DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,252.06,259.47,252.06,258.21,778,65.55
2025-04-15,263.37,263.67,256.95,260.81,234,73.5
2025-04-16,260.8,263.61,259.0,261.89,200,81.5
2025-04-17,263.5,265.99,262.19,264.79,519,98.27
2025-04-21,266.12,268.89,265.0,266.94,1365,76.12
2025-04-22,264.01,268.8,264.01,268.49,755,94.57
2025-04-23,268.6,272.97,266.83,269.08,729,68.86
2025-04-24,268.57,274.74,267.86,268.17,566,77.74
2025-04-25,269.32,270.0,260.11,265.17,2804,67.69
2025-04-28,269.99,270.1,268.0,269.95,103,73.79
2025-04-29,269.58,276.7,268.19,269.62,580,57.07
2025-04-30,268.48,270.51,268.01,268.46,184,98.37
2025-05-02,268.85,272.79,267.49,271.48,2477,95.32
2025-05-05,270.13,275.0,269.74,270.09,1136,65.14
2025-05-06,274.9,274.9,267.45,267.63,926,82.72
2025-05-07,267.62,272.65,267.62,270.98,521,65.45
2025-05-08,270.98,271.88,266.46,268.4,78,67.95
2025-05-09,269.75,270.95,264.56,267.59,616,34.25
2025-05-12,264.21,274.23,264.21,273.66,455,78.68
2025-05-13,273.85,278.04,270.21,276.29,2388,95.48
2025-05-14,276.29,280.79,271.62,279.1,2995,38.93
2025-05-15,279.1,284.72,273.13,283.54,1348,59.5
2025-05-16,283.46,285.94,275.85,282.1,1347,44.69
2025-05-19,284.57,284.57,276.9,277.65,556,51.98
2025-05-20,284.57,284.57,275.1,281.18,1234,66.61
2025-05-21,281.0,284.12,277.21,281.24,554,78.7
2025-05-22,280.75,281.09,273.44,279.98,887,82.98
2025-05-23,281.92,283.47,266.94,275.38,8289,21.7
2025-05-26,280.9,284.98,276.75,283.35,4621,61.74
2025-05-27,280.26,290.19,280.26,282.6,24371,64.91
2025-05-28,277.21,283.32,277.21,281.47,392,85.46
2025-05-29,282.87,282.89,278.69,280.34,1193,95.39
2025-05-30,280.37,280.38,278.98,280.05,294,86.73
2025-06-02,279.0,284.56,278.5,281.65,489,81.6
2025-06-03,287.27,287.27,279.76,280.49,570,87.19
2025-06-04,276.98,281.17,273.56,278.97,2218,83.23
2025-06-05,281.88,284.01,275.72,282.27,2059,64.74
2025-06-06,280.86,283.7,280.86,283.16,285,65.96
2025-06-09,278.11,288.25,277.0,280.49,6482,56.4
2025-06-10,281.9,283.77,280.02,281.15,293,42.32
2025-06-11,278.1,285.11,278.1,284.29,634,70.66
2025-06-12,279.12,285.11,275.8,280.63,1166,42.88
2025-06-13,284.0,284.0,277.0,278.1,945,49.52
2025-06-16,278.0,283.9,275.24,279.16,8421,3.88
2025-06-17,281.8,281.8,275.6,276.84,440,68.18
2025-06-18,276.84,279.79,275.25,275.67,1521,12.29
2025-06-19,276.17,278.79,275.54,275.64,187,62.57
2025-06-20,278.8,279.0,276.0,276.9,1776,25.0
2025-06-23,277.0,279.16,275.01,275.79,213,71.83
2025-06-24,282.68,282.68,275.3,276.67,629,18.76
2025-06-25,278.05,278.45,277.0,277.16,2111,49.36
2025-06-26,284.08,284.08,274.56,278.66,2439,71.38
2025-06-27,282.75,284.48,281.6,283.73,1333,64.74
2025-06-30,283.91,285.11,283.3,284.48,1001,65.93
2025-07-01,288.4,288.4,282.48,284.22,213,61.03
2025-07-02,285.0,285.0,282.62,282.9,246,81.71
2025-07-03,282.94,284.4,282.62,282.94,1076,92.66
2025-07-04,284.35,284.35,281.2,282.54,170,67.06
2025-07-07,282.54,283.79,281.95,283.47,964,92.22
2025-07-08,283.6,283.9,281.93,283.73,197,43.15
2025-07-09,283.73,284.04,282.33,283.78,111,83.78
2025-07-10,283.4,283.4,282.79,282.8,30,63.33
2025-07-11,281.57,281.57,279.78,280.38,272,74.26
2025-07-14,285.7,285.7,278.36,279.14,454,67.62
2025-07-15,280.55,281.65,279.75,281.49,345,57.1
2025-07-16,279.58,281.19,279.58,281.0,842,90.38
2025-07-17,279.6,281.7,279.6,280.03,1438,96.59
2025-07-18,273.02,280.65,273.02,279.19,901,47.72
2025-07-21,284.47,284.47,277.03,278.9,1341,70.54
2025-07-22,279.0,279.59,278.66,279.25,795,95.6
2025-07-23,279.25,280.02,279.25,280.0,1370,100.0
2025-07-24,280.0,280.99,279.49,279.49,108,64.81
2025-07-25,278.82,278.82,277.27,277.33,301,79.73
2025-07-28,276.53,276.53,275.38,275.58,159,100.0
2025-07-29,279.39,279.39,274.6,276.07,324,72.22
2025-07-30,276.22,277.48,275.88,276.08,144,90.28
2025-07-31,279.39,279.39,274.5,277.0,75,78.67
2025-08-01,274.9,275.35,273.22,273.51,411,100.0
2025-08-04,280.34,280.34,273.7,274.65,555,72.07
2025-08-05,274.56,274.56,272.57,272.63,331,89.12
2025-08-06,273.83,274.56,271.64,271.64,137,70.8
2025-08-07,270.29,274.24,270.03,274.02,3129,86.0
2025-08-08,272.73,273.26,270.5,272.83,363,20.66
2025-08-11,271.68,273.0,271.55,272.97,1066,76.36
2025-08-12,271.86,273.04,271.16,272.84,549,85.97
2025-08-13,273.35,273.7,271.16,272.32,1254,77.91
2025-08-14,274.05,274.8,268.65,270.76,1762,65.61
2025-08-18,272.1,274.74,270.24,272.45,2148,60.85
2025-08-19,274.97,278.74,271.11,276.0,928,53.45
2025-08-20,276.0,278.72,269.1,277.33,302,59.6
2025-08-21,276.17,279.57,274.63,276.7,66,95.45
2025-08-22,274.63,277.37,274.63,277.0,144,76.39
2025-08-25,280.0,280.0,274.67,279.88,266,77.44
2025-08-26,278.49,279.86,274.63,276.09,1354,93.72
2025-08-28,270.56,279.79,270.56,274.83,3812,7.32
2025-08-29,274.83,276.01,272.03,273.27,308,35.71
2025-09-01,278.7,278.7,273.31,274.07,707,60.96
2025-09-02,278.9,278.9,271.4,274.63,660,67.58
2025-09-03,276.0,276.2,274.56,276.01,324,99.38
2025-09-04,277.92,280.0,276.26,278.84,1450,80.28
2025-09-05,271.86,279.98,271.86,277.55,680,53.24
2025-09-08,277.55,279.99,277.46,277.82,856,50.23
2025-09-09,277.82,277.82,275.99,277.67,265,100.0
2025-09-10,278.76,280.11,278.76,279.96,716,70.67
2025-09-11,279.49,280.11,278.2,279.8,190,72.63
2025-09-12,279.91,283.0,275.1,282.05,5696,13.89
2025-09-15,281.0,284.12,271.71,279.11,9228,30.81
2025-09-16,281.88,283.95,281.28,283.75,566,85.51
2025-09-17,283.13,284.42,283.0,284.34,225,51.11
2025-09-18,284.34,284.34,282.95,284.23,171,92.98
2025-09-19,284.49,284.5,281.93,284.39,236,89.41
2025-09-22,283.33,284.8,283.26,283.78,380,47.89
2025-09-23,284.96,284.96,281.43,284.38,829,41.5
2025-09-24,281.43,284.18,280.3,280.51,630,62.54
2025-09-25,280.51,282.84,279.32,280.51,186,73.12
2025-09-26,281.87,281.87,275.99,277.65,286,94.76
2025-09-29,280.0,280.0,277.65,278.0,176,87.5
2025-09-30,279.97,279.97,274.15,276.23,711,92.83
2025-10-01,279.88,279.88,276.36,279.29,982,19.96
2025-10-03,275.22,281.88,275.22,277.38,183,66.67
2025-10-06,276.02,279.97,275.0,279.5,1356,60.03
2025-10-07,279.99,281.39,278.71,280.05,2440,85.66
2025-10-08,281.45,281.46,278.71,280.24,71,76.06
2025-10-09,278.0,280.1,275.11,277.23,1501,80.41
2025-10-10,282.48,282.9,277.23,281.94,1229,48.01
2025-10-13,281.07,281.5,278.71,279.35,564,98.58
2025-10-14,279.35,281.47,277.61,277.65,224,81.7
2025-10-15,280.26,283.0,276.0,279.97,1563,30.77
2025-10-16,271.57,282.89,271.57,279.82,1630,60.8
2025-10-17,282.35,283.0,280.06,281.44,1264,62.9
2025-10-20,282.0,288.3,281.5,285.61,4200,51.69
2025-10-21,289.9,289.9,281.43,286.53,1135,45.9
2025-10-22,289.9,289.9,281.43,286.53,1135,45.9
2025-10-23,286.72,288.9,282.5,286.61,1011,67.95
2025-10-24,286.5,286.5,284.02,285.06,224,92.41
2025-10-27,287.5,289.83,285.6,287.74,1580,97.66
