DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,509.0,518.9,468.5,481.05,61135,67.17
2025-07-15,481.05,495.0,472.1,480.25,29765,77.51
2025-07-16,479.0,481.6,462.0,465.4,23385,75.0
2025-07-17,468.0,482.0,456.1,476.6,30710,60.02
2025-07-18,476.6,482.45,460.0,464.25,28392,62.46
2025-07-21,462.0,501.75,460.0,489.7,66567,58.55
2025-07-22,498.9,519.9,492.0,518.0,110024,60.17
2025-07-23,518.05,619.4,518.05,604.25,1318147,18.89
2025-07-24,609.0,613.4,564.6,575.25,226832,29.4
2025-07-25,570.0,598.7,555.6,580.7,65661,42.06
2025-07-28,571.0,592.05,546.0,562.65,91813,44.98
2025-07-29,562.6,607.0,539.95,576.6,163551,26.51
2025-07-30,586.95,599.0,572.0,574.7,44360,52.45
2025-07-31,555.2,578.9,555.2,565.6,54598,53.9
2025-08-01,553.1,609.0,553.1,583.7,174602,41.51
2025-08-04,585.95,596.85,559.2,564.7,57306,45.41
2025-08-05,569.0,605.0,564.0,593.55,185138,33.81
2025-08-06,600.0,623.9,575.0,577.7,102541,40.54
2025-08-07,573.7,606.0,549.05,589.85,213210,25.12
2025-08-08,589.95,643.6,589.85,605.55,576998,20.26
2025-08-11,614.0,628.9,582.1,596.4,121203,37.04
2025-08-12,595.35,635.0,590.35,611.8,255075,26.58
2025-08-13,612.0,630.0,579.5,587.1,179235,36.94
2025-08-14,584.0,636.0,570.6,610.75,400559,23.93
2025-08-18,620.0,727.4,620.0,712.6,1562183,15.9
2025-08-19,714.9,735.0,674.35,681.15,505236,23.04
2025-08-20,677.0,707.0,673.4,686.25,294236,20.74
2025-08-21,687.45,706.95,666.25,671.3,148703,33.4
2025-08-22,673.8,716.9,661.65,682.1,365479,18.77
2025-08-25,692.35,697.95,670.0,672.1,115309,26.21
2025-08-26,670.05,676.45,650.0,651.25,97398,45.84
2025-08-28,648.0,686.5,639.45,673.2,143083,25.52
2025-08-29,679.9,688.45,661.5,671.85,85183,23.31
2025-09-01,685.0,710.0,682.0,693.05,216376,37.13
2025-09-02,710.0,718.0,689.0,694.2,119008,41.02
2025-09-03,701.15,778.9,701.05,729.75,1073580,15.66
2025-09-04,747.9,747.9,700.35,708.2,143328,34.82
2025-09-05,708.2,725.0,704.2,715.15,77368,32.54
2025-09-08,729.0,737.0,702.2,710.35,78585,38.46
2025-09-09,714.4,714.4,680.0,682.85,106400,49.68
2025-09-10,690.0,704.85,685.05,693.8,75461,35.29
2025-09-11,693.8,716.15,691.35,702.45,75018,34.18
2025-09-12,712.95,784.0,706.35,745.9,880855,17.68
2025-09-15,745.95,753.5,720.05,742.2,164113,32.0
2025-09-16,750.0,763.9,720.4,728.15,152511,32.0
2025-09-17,730.0,756.95,730.0,735.85,96117,29.88
2025-09-18,744.9,772.5,738.0,746.05,166990,27.76
2025-09-19,749.7,764.0,740.0,750.45,79765,37.16
2025-09-22,765.0,832.0,751.0,794.05,905144,17.58
2025-09-23,798.2,808.0,772.85,779.15,143673,36.36
2025-09-24,787.3,794.4,766.4,781.2,109986,30.03
2025-09-25,781.2,804.95,763.2,772.4,135748,35.47
2025-09-26,772.9,773.55,710.55,729.55,296089,37.6
2025-09-29,733.8,755.35,705.0,710.65,153762,36.01
2025-09-30,721.95,736.2,705.1,709.7,92070,31.46
2025-10-01,707.0,743.3,704.85,736.7,87668,36.66
2025-10-03,749.9,749.9,716.9,724.3,74839,38.12
2025-10-06,722.1,729.9,688.55,701.45,126296,40.71
2025-10-07,709.55,724.0,688.25,693.15,119741,36.39
2025-10-08,691.0,704.0,675.55,699.95,111461,39.91
2025-10-09,701.9,714.75,684.0,687.9,124445,40.04
2025-10-10,686.0,704.15,680.8,697.1,48743,47.03
2025-10-13,686.6,700.0,675.0,683.9,68981,33.94
2025-10-14,680.0,687.9,658.8,664.4,64898,50.05
2025-10-15,671.9,695.0,662.2,680.95,55792,40.94
2025-10-16,681.0,687.65,676.3,679.3,35999,49.72
2025-10-17,672.5,678.5,652.1,657.95,58561,57.4
2025-10-20,673.0,677.3,661.1,665.9,46250,34.48
2025-10-21,667.0,685.0,667.0,679.05,10389,69.81
2025-10-22,667.0,685.0,667.0,679.05,10389,69.81
2025-10-23,695.0,695.0,654.9,660.4,30688,52.27
2025-10-24,660.4,669.15,642.0,649.05,81570,44.05
2025-10-27,653.95,655.45,642.15,645.8,35130,55.49
2025-10-28,659.0,688.0,649.25,681.7,109985,50.44
2025-10-29,675.0,680.85,657.3,661.4,40448,48.72
2025-10-30,675.0,696.0,642.5,652.95,146716,35.48
2025-10-31,659.5,669.85,648.2,656.5,47413,48.64
2025-11-03,663.05,663.05,640.0,643.7,40421,57.77
2025-11-04,643.7,647.0,621.1,626.15,42126,57.47
2025-11-05,643.7,647.0,621.1,626.15,42126,57.47
2025-11-06,626.15,635.45,610.0,612.15,45765,48.41
2025-11-07,611.85,698.9,600.45,677.2,630789,15.85
2025-11-10,679.95,735.0,679.9,712.5,280512,38.64
2025-11-11,694.2,694.2,655.05,672.75,249811,38.66
2025-11-12,670.0,684.9,662.75,667.95,76366,43.96
2025-11-13,666.0,682.5,645.1,656.55,68385,33.37
2025-11-14,655.9,698.9,640.15,669.45,234086,25.54
2025-11-17,674.0,693.9,670.0,681.85,70822,49.04
2025-11-18,684.9,687.0,666.0,671.25,43603,48.21
2025-11-19,666.6,718.9,663.05,714.4,254741,41.18
2025-11-20,713.0,726.0,703.0,706.35,85311,48.39
