DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,367.05,387.1,362.8,382.95,2925148,39.1
2025-04-15,387.9,401.5,386.1,398.35,2101013,29.54
2025-04-16,399.0,407.8,396.05,404.2,1527743,43.76
2025-04-17,402.95,405.9,398.3,399.75,1260779,54.39
2025-04-21,401.1,426.5,399.05,421.65,3765360,30.02
2025-04-22,427.0,444.8,421.95,434.15,5603403,30.15
2025-04-23,436.35,446.0,428.0,432.85,1894189,21.96
2025-04-24,435.0,448.95,433.8,442.35,5041220,47.89
2025-04-25,443.4,448.0,420.35,428.95,2779356,41.08
2025-04-28,428.95,435.0,423.5,433.65,1034923,24.99
2025-04-29,433.9,438.35,428.0,430.8,790637,34.58
2025-04-30,430.0,430.65,418.6,421.25,724695,46.73
2025-05-02,421.25,434.5,420.0,426.65,837073,28.12
2025-05-05,426.65,451.9,424.05,450.4,2712717,36.48
2025-05-06,453.1,453.9,433.0,435.3,2324315,41.01
2025-05-07,425.0,460.65,425.0,458.45,3764138,32.66
2025-05-08,458.4,470.9,440.75,448.55,3544523,32.58
2025-05-09,445.0,466.1,437.05,451.6,5519330,24.9
2025-05-12,465.0,470.75,457.0,468.6,2303132,37.38
2025-05-13,469.55,473.15,461.0,466.7,1879645,43.81
2025-05-14,468.0,471.05,462.0,464.0,941511,40.24
2025-05-15,464.0,471.2,461.1,464.0,1509409,41.38
2025-05-16,464.1,476.7,461.45,474.65,2240283,46.89
2025-05-19,474.65,492.25,473.0,486.75,3191344,43.73
2025-05-20,490.0,492.9,470.5,472.2,1763462,38.07
2025-05-21,472.8,477.0,465.0,468.8,851201,28.23
2025-05-22,468.9,472.75,464.2,468.85,1196191,35.95
2025-05-23,469.0,473.6,465.25,469.3,752133,39.52
2025-05-26,470.0,473.35,466.15,468.1,846411,41.25
2025-05-27,468.35,481.5,464.0,478.45,1683772,30.59
2025-05-28,490.0,495.0,476.05,478.95,4014668,25.71
2025-05-29,479.9,482.9,475.45,480.0,1273200,35.95
2025-05-30,480.0,483.45,466.9,469.25,917138,36.34
2025-06-02,470.0,472.85,463.25,470.65,755485,39.45
2025-06-03,472.0,480.0,469.55,470.6,810870,34.05
2025-06-04,472.65,483.95,468.3,481.4,1619374,41.15
2025-06-05,487.0,490.05,477.45,481.65,1580850,32.95
2025-06-06,481.95,483.4,476.1,476.85,525506,35.16
2025-06-09,479.75,486.9,478.35,483.65,1434855,50.37
2025-06-10,486.0,492.4,480.65,481.9,1983691,40.35
2025-06-11,485.0,489.9,473.3,478.2,1259663,32.6
2025-06-12,479.75,482.9,468.0,469.85,1028596,42.74
2025-06-13,464.0,467.8,457.5,462.1,1251376,35.3
2025-06-16,461.95,466.5,449.1,463.05,1493985,37.29
2025-06-17,463.15,468.9,454.4,455.6,984471,25.16
2025-06-18,455.5,457.6,448.15,450.15,740566,36.98
2025-06-19,447.0,454.3,435.0,437.4,1710949,27.04
2025-06-20,435.35,443.85,433.35,441.3,1524200,37.11
2025-06-23,435.0,446.0,434.1,445.15,714324,36.08
2025-06-24,453.95,466.5,452.05,454.2,3669832,27.08
2025-06-25,456.45,473.35,455.45,470.6,2343302,30.83
2025-06-26,471.5,476.85,470.2,475.9,1516181,37.67
2025-06-27,475.0,480.5,473.2,479.15,959660,37.3
2025-06-30,480.05,486.0,478.15,479.45,956977,37.97
2025-07-01,479.45,485.75,476.4,484.45,1085379,53.16
2025-07-02,487.0,487.0,478.25,484.35,729558,35.76
2025-07-03,481.1,486.0,478.1,479.45,582680,37.58
2025-07-04,482.4,482.7,473.1,476.55,655612,29.55
2025-07-07,475.95,478.65,464.8,466.75,519829,37.37
2025-07-08,466.65,470.1,455.05,461.15,1084976,35.5
2025-07-09,461.15,461.7,456.0,457.75,600314,41.54
2025-07-10,458.0,460.75,445.75,448.0,1470832,50.0
2025-07-11,448.0,451.2,440.0,441.0,1063711,45.85
2025-07-14,439.0,447.9,436.5,443.3,777134,29.9
2025-07-15,446.0,454.1,443.95,451.8,1225859,37.0
2025-07-16,455.0,459.65,452.1,455.85,987004,41.19
2025-07-17,457.6,458.0,454.2,456.3,436951,46.62
2025-07-18,456.3,456.95,444.8,446.65,1000844,46.13
2025-07-21,447.0,448.2,440.5,441.9,811618,33.54
2025-07-22,444.9,444.9,421.6,422.95,3733943,41.84
2025-07-23,422.95,429.9,417.5,427.0,1665826,36.51
2025-07-24,428.0,436.5,425.0,433.7,1529976,42.65
2025-07-25,433.7,434.6,424.35,430.25,1492835,45.77
2025-07-28,430.85,433.95,427.5,428.5,878616,55.78
2025-07-29,429.0,444.4,428.75,442.1,2116529,39.25
2025-07-30,445.6,450.6,441.5,445.5,1672861,53.26
2025-07-31,439.95,442.4,416.0,420.05,7184197,56.96
2025-08-01,410.0,417.75,404.2,406.35,2793245,38.11
2025-08-04,407.65,409.2,388.05,395.1,2620181,38.87
2025-08-05,396.0,398.55,382.2,383.6,2095359,51.91
2025-08-06,384.9,387.65,377.15,386.1,1679499,48.98
2025-08-07,384.0,384.0,374.0,378.45,2154850,53.79
2025-08-08,379.0,383.45,373.0,375.1,798438,46.09
2025-08-11,375.1,376.7,367.5,374.9,1139835,45.2
2025-08-12,376.2,377.65,370.3,372.05,1241922,49.74
2025-08-13,374.1,393.25,372.8,382.75,1939707,28.08
2025-08-14,384.35,384.6,375.0,376.1,523773,41.08
2025-08-18,380.05,386.05,375.3,383.75,726007,37.8
2025-08-19,385.6,390.5,382.05,389.45,579613,47.05
2025-08-20,390.0,395.75,385.85,393.9,776052,48.26
2025-08-21,393.85,393.85,378.95,381.9,820038,49.45
2025-08-22,384.0,386.45,381.0,382.3,419905,33.25
2025-08-25,382.95,389.5,382.3,388.55,463760,49.4
2025-08-26,390.0,391.65,382.45,386.0,964212,43.23
2025-08-28,384.1,384.8,375.0,376.95,610538,45.85
2025-08-29,377.95,381.9,372.0,376.1,374976,30.86
2025-09-01,376.1,379.6,375.3,377.6,329956,40.41
2025-09-02,378.55,385.9,377.5,383.05,449899,35.56
2025-09-03,385.65,389.0,383.2,385.45,639227,47.84
2025-09-04,388.9,388.9,378.9,380.8,482205,50.63
2025-09-05,382.1,382.75,375.05,376.55,478146,39.06
2025-09-08,377.65,394.2,376.4,389.45,1106620,36.32
2025-09-09,389.95,390.85,383.95,388.0,329228,40.6
2025-09-10,389.0,396.6,387.05,388.9,638993,39.35
2025-09-11,388.9,399.0,388.4,391.75,892452,43.14
2025-09-12,393.0,400.1,388.05,389.4,801682,47.48
2025-09-15,391.25,393.8,385.65,388.9,637584,32.33
2025-09-16,390.0,392.0,387.85,390.6,331823,41.04
2025-09-17,391.0,398.7,388.3,390.2,923708,40.95
2025-09-18,391.0,392.95,388.05,390.9,393380,46.5
2025-09-19,392.3,395.3,390.45,393.2,579074,52.33
2025-09-22,394.0,395.25,388.0,389.6,510700,51.16
2025-09-23,388.05,391.2,385.0,386.55,437684,35.37
2025-09-24,388.0,389.0,381.0,383.35,408562,39.15
2025-09-25,383.35,385.7,379.05,380.4,313850,41.31
2025-09-26,380.0,380.05,371.5,374.6,501448,40.49
2025-09-29,374.65,381.0,370.1,372.85,417374,46.05
2025-09-30,372.85,376.2,371.0,374.9,199058,45.8
2025-10-01,375.75,380.95,373.5,379.6,279854,47.75
2025-10-03,379.6,382.8,379.0,380.6,298752,46.96
2025-10-06,380.6,383.05,376.55,377.45,269106,38.24
2025-10-07,377.5,380.55,376.0,377.35,309941,38.68
2025-10-08,378.7,382.1,373.1,375.25,334224,38.8
2025-10-09,375.2,381.95,373.1,380.5,381620,50.61
2025-10-10,383.0,383.0,376.55,378.0,352041,45.25
2025-10-13,378.05,385.6,377.45,381.8,600197,39.22
