DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,9.4,9.4,8.91,9.0,276813,42.29
2025-04-15,9.2,9.45,9.02,9.18,428740,62.49
2025-04-16,9.35,9.35,9.19,9.24,241045,38.13
2025-04-17,9.34,9.34,9.12,9.24,216527,49.75
2025-04-21,9.24,9.36,9.06,9.16,234076,48.69
2025-04-22,9.26,9.35,9.14,9.17,364285,38.79
2025-04-23,9.27,9.34,9.04,9.08,935021,43.98
2025-04-24,9.18,9.56,9.13,9.18,403943,48.95
2025-04-25,9.3,9.33,8.93,9.13,234489,41.63
2025-04-28,9.48,10.84,9.07,10.3,3569199,23.13
2025-04-29,10.3,11.85,10.3,10.99,4798083,17.48
2025-04-30,11.0,12.48,10.97,11.4,5306051,19.37
2025-05-02,11.4,11.8,11.31,11.38,1379691,28.49
2025-05-05,11.33,12.94,11.33,12.71,2652978,33.17
2025-05-06,12.89,13.37,12.7,12.91,1844539,39.54
2025-05-07,12.94,13.39,11.39,11.48,2797150,28.76
2025-05-08,11.74,11.74,11.05,11.08,798152,28.8
2025-05-09,11.04,11.33,10.56,10.98,1049851,31.19
2025-05-12,11.25,11.7,11.25,11.58,744231,41.22
2025-05-13,11.65,11.89,11.64,11.74,685097,50.14
2025-05-14,11.89,11.89,10.77,11.39,781935,67.48
2025-05-15,11.71,11.71,11.06,11.36,753374,45.08
2025-05-16,11.7,12.0,11.31,11.97,1861208,40.0
2025-05-19,11.98,12.18,11.5,12.08,378666,37.3
2025-05-20,12.19,12.2,11.75,11.88,276765,45.59
2025-05-21,12.19,12.2,11.89,12.0,542525,31.0
2025-05-22,12.19,12.2,11.97,12.15,322776,56.45
2025-05-23,12.18,12.2,11.81,12.18,1225573,56.36
2025-05-26,12.76,13.59,12.49,12.98,1837101,36.26
2025-05-27,13.15,13.36,12.82,13.0,1554940,45.93
2025-05-28,13.0,13.4,13.0,13.34,758984,34.72
2025-05-29,13.35,13.49,13.35,13.46,689708,35.98
2025-05-30,13.49,13.49,13.04,13.48,792702,33.8
2025-06-02,13.5,14.09,13.23,13.57,1155029,23.49
2025-06-03,13.84,13.99,13.25,13.5,628055,38.88
2025-06-04,13.53,14.1,13.01,13.56,1140002,24.19
