DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,223.6,235.77,223.6,233.33,3533,72.01
2025-04-15,232.22,236.75,232.18,234.42,6066,64.59
2025-04-16,237.85,238.8,232.0,233.73,3225,59.66
2025-04-17,237.59,237.59,230.0,232.64,5678,50.05
2025-04-21,235.0,245.0,234.0,237.36,13222,39.65
2025-04-22,241.78,242.1,237.61,239.81,6149,47.6
2025-04-23,242.65,243.78,238.61,241.86,4561,66.37
2025-04-24,243.9,243.9,239.13,240.07,3480,61.93
2025-04-25,242.8,244.9,233.72,236.75,6739,67.5
2025-04-28,239.8,258.5,236.17,250.85,57164,32.34
2025-04-29,248.22,252.96,242.26,244.74,9517,57.88
2025-04-30,246.2,248.25,238.35,240.61,3335,62.58
2025-05-02,235.96,243.37,235.0,235.89,3998,62.11
2025-05-05,238.0,241.68,233.0,236.77,3835,63.52
2025-05-06,236.78,239.31,230.2,233.43,5369,76.98
2025-05-07,231.97,233.83,229.27,231.09,4052,69.3
2025-05-08,231.45,236.78,223.35,228.65,4693,60.22
2025-05-09,222.0,228.48,220.89,225.99,4185,52.31
2025-05-12,234.8,238.78,231.89,235.01,3683,60.09
2025-05-13,238.7,241.8,234.12,235.6,4665,59.12
2025-05-14,238.06,238.56,234.81,236.76,2782,61.68
2025-05-15,237.78,246.0,237.21,245.31,16119,85.99
2025-05-16,249.48,249.48,242.36,246.06,8883,71.8
2025-05-19,246.06,249.51,241.18,242.54,6122,69.93
2025-05-20,245.9,262.0,244.78,253.13,34736,62.7
2025-05-21,258.8,258.8,249.16,255.66,31012,46.54
2025-05-22,255.48,255.48,249.26,250.39,6581,71.17
2025-05-23,252.87,252.9,250.2,250.96,4280,66.24
2025-05-26,253.59,257.7,251.22,252.35,6325,58.96
2025-05-27,256.8,256.8,246.6,248.16,3485,67.95
2025-05-28,252.74,252.89,244.99,247.85,7815,63.69
2025-05-29,251.7,253.88,250.39,252.66,6558,78.97
2025-05-30,254.7,257.0,247.12,248.32,6443,52.35
2025-06-02,250.0,250.0,244.4,244.72,7241,60.49
2025-06-03,247.0,247.0,243.05,243.81,3243,63.49
2025-06-04,247.74,248.23,241.2,243.88,3312,58.64
2025-06-05,245.28,248.73,242.41,243.84,4600,42.35
2025-06-06,248.7,253.01,243.03,247.05,5386,58.34
2025-06-09,247.05,251.45,246.75,248.52,8225,78.07
2025-06-10,253.0,253.0,245.35,246.49,9100,58.53
2025-06-11,251.4,251.4,246.02,247.3,4552,62.28
