DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,84.88,84.88,81.0,82.0,16500,53.38
2025-04-15,82.65,83.99,80.21,83.33,19555,59.22
2025-04-16,84.02,87.49,82.06,86.72,16345,71.11
2025-04-17,87.89,90.39,86.72,89.27,17189,79.47
2025-04-21,89.89,107.12,89.7,107.12,137021,60.92
2025-04-22,117.0,128.54,112.51,121.53,1271480,14.17
2025-04-23,119.05,120.73,113.0,113.86,81213,45.94
2025-04-24,114.53,114.59,109.81,110.23,35389,54.78
2025-04-25,110.49,116.65,105.0,109.02,43567,49.59
2025-04-28,110.0,111.12,105.1,106.65,11277,54.32
2025-04-29,110.0,112.5,105.06,107.32,9294,56.14
2025-04-30,108.9,110.82,106.45,107.53,14537,52.73
2025-06-17,97.9,97.96,94.0,94.61,12417,76.69
2025-06-18,93.01,97.99,93.01,95.5,28922,84.03
2025-06-19,95.03,95.47,93.53,94.58,4652,76.05
2025-06-20,94.72,95.68,90.25,94.12,9355,52.42
2025-06-23,93.9,95.17,91.0,91.44,8452,58.03
2025-06-24,95.65,95.65,92.45,93.76,13250,88.89
2025-06-25,95.5,95.5,91.0,93.94,13392,55.82
2025-06-26,94.39,95.5,93.0,94.39,19573,83.71
2025-06-27,95.5,96.0,93.01,93.98,9854,47.77
2025-06-30,95.03,95.03,91.55,92.37,9854,64.52
2025-07-01,94.68,94.99,92.0,94.16,10503,54.56
2025-07-02,92.37,94.94,92.12,94.61,11311,71.19
2025-07-03,93.93,94.99,92.12,94.33,8029,47.48
2025-07-04,95.99,98.99,92.45,93.61,13560,57.23
2025-07-07,93.93,95.5,92.0,92.5,20598,56.87
2025-07-08,93.34,95.45,92.7,92.95,9188,68.43
2025-07-09,93.4,94.49,92.2,92.67,6216,76.34
2025-07-10,92.66,94.94,92.43,93.87,13468,68.12
2025-07-11,95.88,95.88,91.0,92.55,8178,60.53
2025-07-14,92.91,93.77,91.2,91.67,3378,56.39
2025-07-15,91.66,93.54,90.97,91.32,14983,83.75
2025-07-16,91.85,93.0,91.85,92.06,6139,73.46
2025-07-17,92.29,94.13,91.29,92.17,7623,66.59
2025-07-18,92.75,93.08,91.51,91.84,2877,76.5
2025-07-21,91.12,92.79,91.12,92.09,2071,82.33
2025-07-22,92.08,92.98,91.2,91.38,10123,83.06
2025-07-23,92.5,92.89,90.5,91.03,8916,70.38
2025-07-24,92.48,92.48,89.01,91.05,16985,67.09
2025-07-25,91.0,91.69,89.13,90.45,10525,70.41
2025-07-28,93.94,93.94,89.51,90.84,4686,72.88
2025-07-29,91.98,92.4,87.3,91.81,20737,56.44
2025-07-30,92.4,92.4,89.0,90.16,2053,57.33
2025-07-31,90.61,90.61,88.0,89.88,3033,71.25
2025-08-01,89.94,90.98,88.5,88.87,3105,71.66
2025-08-04,89.58,90.73,87.1,88.47,2202,61.63
2025-08-05,90.84,91.99,87.11,90.54,7094,65.34
2025-08-06,91.45,95.06,88.58,90.24,14944,59.98
2025-08-07,90.91,90.99,89.49,90.26,3154,77.14
2025-08-08,91.45,91.45,88.0,89.25,5799,81.07
2025-08-11,89.34,90.95,89.01,89.98,4060,78.84
2025-08-12,89.45,93.57,87.21,90.13,7525,72.03
2025-08-13,90.0,97.99,88.51,91.82,45315,23.77
2025-08-14,93.4,94.8,89.0,89.85,10371,45.15
2025-08-18,92.0,92.0,88.61,89.05,13895,91.62
2025-08-19,87.0,96.96,87.0,91.41,75873,40.87
2025-08-20,89.58,92.7,89.58,91.98,3182,68.92
2025-08-21,92.7,92.7,89.98,90.2,6086,52.1
2025-08-22,90.92,91.0,89.71,90.75,4181,68.4
2025-08-25,89.76,91.43,88.75,89.45,4972,70.68
2025-08-26,88.0,90.98,88.0,88.9,2410,73.24
2025-08-28,89.88,96.85,87.01,94.15,74010,55.59
2025-08-29,95.6,103.56,94.5,99.79,135311,47.87
2025-09-01,104.0,109.1,99.61,102.11,96032,48.11
2025-09-02,103.6,105.0,100.0,100.55,17660,72.77
2025-09-03,103.79,103.79,98.43,101.13,13000,75.39
2025-09-04,102.29,102.29,97.0,97.89,5548,85.83
2025-09-05,101.79,103.0,94.15,95.74,10057,62.1
2025-09-08,95.51,98.04,88.0,91.99,52072,62.17
2025-09-09,94.5,94.5,90.01,93.28,18755,80.63
2025-09-10,92.65,102.6,92.65,100.15,105092,56.75
2025-09-11,100.99,104.0,99.01,99.7,23977,67.93
2025-09-12,102.5,103.79,97.02,97.54,24689,66.39
2025-09-15,97.99,102.25,97.0,99.34,20768,52.74
2025-09-16,97.95,105.5,97.95,102.74,48412,70.22
2025-09-17,103.92,104.87,101.41,102.36,17024,81.07
2025-09-18,104.5,107.9,103.0,105.35,49865,69.59
2025-09-19,104.47,108.39,103.21,105.45,26442,71.56
2025-09-22,105.5,109.5,104.25,105.35,14689,50.82
2025-09-23,105.38,109.49,104.22,108.75,46153,67.16
2025-09-24,109.0,112.3,105.2,105.78,34295,55.24
2025-09-25,107.99,109.5,104.0,104.47,34434,62.64
2025-09-26,105.78,106.89,100.5,101.22,18046,64.27
2025-09-29,101.22,102.9,98.32,100.08,21544,69.45
2025-09-30,98.6,102.2,91.1,95.08,72535,62.68
2025-10-01,95.96,104.58,95.96,102.84,40416,64.05
2025-10-03,102.0,105.1,101.63,104.26,13441,69.89
2025-10-06,104.27,105.45,99.81,100.76,14289,62.45
2025-10-07,104.7,104.7,100.0,101.85,14728,48.04
2025-10-08,103.64,104.2,97.01,99.29,13033,50.29
2025-10-09,99.0,117.0,97.0,105.79,251616,20.36
2025-10-10,106.0,117.9,106.0,112.83,138739,42.01
2025-10-13,115.1,124.0,107.39,118.65,88109,49.91
2025-10-14,120.63,128.12,120.5,125.94,107794,48.84
2025-10-15,124.0,126.56,119.7,120.33,24312,61.6
2025-10-16,122.15,128.64,120.3,122.85,61622,64.23
2025-10-17,122.85,131.46,122.85,127.99,77775,54.22
2025-10-20,129.5,137.7,129.5,134.93,106943,46.91
2025-10-21,136.08,142.7,136.08,141.73,50372,64.55
2025-10-22,136.08,142.7,136.08,141.73,50372,64.55
2025-10-23,141.73,145.99,132.75,138.9,77751,48.61
2025-10-24,144.44,144.44,125.35,127.96,52728,68.52
2026-01-27,132.98,147.5,125.05,135.53,83100,52.45
2026-01-28,138.9,143.95,135.16,142.11,25377,52.04
2026-01-29,142.11,143.0,136.0,138.47,20255,68.34
2026-01-30,138.47,141.88,132.0,134.56,17692,66.47
2026-02-02,134.7,137.4,129.01,133.75,4453,73.21
2026-02-03,137.39,137.39,129.0,132.32,6489,69.01
2026-02-04,132.51,135.99,131.0,132.32,3015,81.29
2026-02-05,131.0,135.49,131.0,132.61,6128,71.18
2026-02-06,134.79,144.6,132.25,140.07,27581,72.28
2026-02-09,141.0,143.75,136.21,138.18,10874,70.21
2026-02-10,141.63,143.0,134.3,137.64,15459,66.44
2026-02-11,136.01,144.98,136.01,140.79,19984,55.84
2026-02-12,143.0,143.99,136.31,137.98,10457,54.91
2026-02-13,137.3,144.0,130.0,137.85,27943,58.76
2026-02-16,135.51,138.21,132.0,133.59,10632,57.42
2026-02-17,136.99,137.59,128.0,130.11,23783,67.78
2026-02-18,130.11,133.79,129.5,132.1,10459,58.84
2026-02-19,131.71,132.98,127.87,128.46,12684,62.5
2026-02-20,128.05,143.09,128.05,137.09,48296,62.36
2026-02-23,137.09,141.5,135.61,137.31,18997,47.57
2026-02-24,136.52,136.69,129.61,132.25,21263,63.04
2026-02-25,136.79,136.79,129.22,130.49,12950,67.06
2026-02-26,130.65,134.91,130.65,133.0,6398,70.23
2026-02-27,135.0,135.0,130.0,130.41,10854,79.33
2026-03-02,121.0,128.82,121.0,124.56,15181,65.29
2026-03-03,121.0,128.82,121.0,124.56,15181,65.29
2026-03-04,124.56,125.44,121.05,122.68,9528,60.36
2026-03-05,121.0,126.1,121.0,121.98,8922,60.33
2026-03-06,126.95,126.95,122.0,122.19,3821,70.01
2026-03-09,120.01,122.1,115.0,118.17,8612,68.57
2026-03-10,125.99,125.99,120.02,123.34,9613,63.13
2026-03-11,125.39,125.4,116.0,116.91,15937,71.66
2026-03-12,118.4,118.78,104.1,107.58,45240,74.65
2026-03-13,107.59,108.95,95.0,96.14,66508,66.43
2026-03-16,96.14,107.0,95.0,99.27,51350,47.03
2026-03-17,99.85,101.4,87.0,90.13,70184,67.74
2026-03-18,90.7,103.0,90.7,97.39,58036,49.21
2026-03-19,99.99,99.99,94.0,95.48,20922,65.59
2026-03-20,100.69,100.69,90.0,90.31,41538,72.38
2026-03-23,90.41,94.86,88.1,88.86,35884,61.91
2026-03-24,93.92,99.0,89.51,96.11,61079,64.89
2026-03-25,99.4,101.7,91.25,91.73,35160,61.13
2026-03-26,99.4,101.7,91.25,91.73,35160,61.13
2026-03-27,90.0,91.73,87.61,88.76,37414,63.83
2026-03-30,88.95,88.95,83.45,84.37,23174,54.13
2026-03-31,88.95,88.95,83.45,84.37,23174,54.13
2026-04-01,84.79,90.17,84.79,89.03,12338,47.97
2026-04-02,89.04,98.4,88.01,93.17,40436,57.49
2026-04-03,89.04,98.4,88.01,93.17,40436,57.49
2026-04-06,94.25,98.74,91.53,91.91,14525,62.7
2026-04-07,95.19,95.25,92.0,92.72,15520,55.44
2026-04-08,95.0,105.49,94.01,101.85,58251,50.04
2026-04-09,103.8,108.4,101.03,103.39,69519,51.53
2026-04-10,105.95,107.39,102.0,105.56,22694,64.37
2026-04-13,103.37,110.79,102.21,105.56,15697,56.95
2026-04-14,103.37,110.79,102.21,105.56,15697,56.95
