DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,454.1,456.6,444.25,453.25,493676,24.32
2025-04-15,479.0,495.7,474.4,491.25,2564004,24.45
2025-04-16,493.4,496.9,487.35,491.75,664550,32.46
2025-04-17,491.75,494.7,471.2,474.3,846289,41.68
2025-04-21,478.9,495.7,478.9,491.75,1526256,35.14
2025-04-22,491.75,516.0,487.05,512.6,1971077,35.06
2025-04-23,515.15,525.0,505.3,511.75,1316946,35.07
2025-04-24,512.95,519.0,499.0,500.85,713523,33.59
2025-04-25,503.15,510.0,488.3,504.35,1262494,27.16
2025-04-28,503.0,505.85,489.35,492.2,490122,33.15
2025-04-29,493.55,500.0,483.1,485.05,384711,29.49
2025-04-30,480.0,484.2,458.0,461.1,1015698,43.39
2025-05-02,460.0,466.2,455.8,458.6,457729,32.55
2025-05-05,461.45,481.0,454.55,476.95,648498,36.68
2025-05-06,478.0,479.5,455.0,459.1,384350,39.52
2025-05-07,453.3,468.65,450.6,464.35,435372,19.89
2025-05-08,465.05,484.0,460.15,462.75,433999,34.67
2025-05-09,453.0,467.15,451.0,462.1,438244,24.83
2025-05-12,479.7,504.0,476.25,500.4,647683,41.47
2025-05-13,501.8,514.55,490.8,505.35,763429,37.74
2025-05-14,510.0,522.0,503.9,518.45,1219513,35.62
2025-05-15,522.1,540.0,515.15,529.1,1400335,42.99
2025-05-16,532.8,544.45,527.95,538.35,980489,39.13
2025-05-19,541.0,549.0,533.0,534.95,810788,45.42
2025-05-20,544.8,566.7,537.45,559.85,1905850,31.36
2025-05-21,558.0,568.7,549.0,562.15,889204,36.1
2025-05-22,563.0,570.95,556.4,562.95,657599,39.28
2025-05-23,565.45,579.55,559.0,571.6,1279672,39.27
2025-05-26,595.0,632.9,591.4,597.5,6863827,25.34
2025-05-27,599.0,642.0,588.0,614.95,3684551,24.6
2025-05-28,619.0,644.9,612.6,629.85,2127355,34.54
2025-05-29,632.35,634.0,616.35,622.15,838300,36.9
2025-05-30,621.85,627.1,605.0,608.55,578297,42.88
2025-06-02,607.95,646.9,605.85,638.7,2176400,32.34
2025-06-03,662.15,694.9,647.5,669.8,6462110,17.84
2025-06-04,677.0,699.2,665.05,669.0,3596517,22.36
2025-06-05,671.7,674.3,650.0,653.4,1093524,37.09
2025-06-06,655.45,671.95,653.55,669.65,1137204,38.18
2025-06-09,675.8,682.0,667.05,678.2,917318,40.51
2025-06-10,681.7,682.0,659.3,674.55,919038,31.6
2025-06-11,678.0,679.95,649.55,659.25,1041640,39.88
2025-06-12,657.0,673.5,632.1,637.15,1226611,41.39
2025-06-13,618.0,634.4,617.05,622.8,708585,37.47
2025-06-16,626.95,648.75,623.55,644.8,1036283,37.21
2025-06-17,645.0,651.9,627.8,630.95,631739,31.22
2025-06-18,628.0,637.45,621.1,628.6,534631,26.0
2025-06-19,628.6,635.5,607.55,614.8,867777,43.44
2025-06-20,612.0,627.4,610.2,620.15,587994,38.52
2025-06-23,615.1,628.25,613.6,623.0,428095,30.96
2025-06-24,630.0,648.0,629.0,640.3,1063096,31.65
2025-06-25,642.95,650.45,626.0,630.7,542902,36.7
2025-06-26,632.15,645.0,628.05,633.75,1056511,40.71
2025-06-27,640.1,668.65,640.0,656.8,2926640,31.36
2025-06-30,685.2,689.8,646.0,649.4,2930596,44.7
2025-07-01,654.9,670.0,643.1,665.2,1271635,41.44
2025-07-02,671.15,678.5,649.0,671.65,1687499,41.09
2025-07-03,680.0,738.0,661.05,720.35,17154194,15.97
2025-07-04,729.5,747.0,715.15,742.65,6136915,20.21
2025-07-07,740.0,745.0,711.1,716.8,2466649,34.07
2025-07-08,715.0,770.9,705.7,759.15,8237557,20.06
2025-07-09,763.0,777.95,757.25,765.65,3644368,22.48
2025-07-10,765.0,787.0,750.55,763.8,2838856,27.47
2025-07-11,765.0,765.0,741.15,745.8,1508258,30.9
2025-07-14,745.8,775.0,739.1,751.6,1961188,21.9
2025-07-15,754.35,784.7,749.55,779.6,2698292,26.93
2025-07-16,786.7,795.9,759.05,774.8,2585306,26.63
2025-07-17,777.0,784.9,767.8,779.95,1283712,29.28
2025-07-18,783.0,795.0,766.45,779.65,1854549,24.59
2025-07-21,784.9,806.9,722.0,727.7,4758418,27.32
2025-07-22,731.95,738.3,696.0,735.9,3563629,27.29
2025-07-23,739.7,739.95,715.9,718.75,1207887,33.69
2025-07-24,720.9,728.95,687.15,697.9,1645359,36.92
2025-07-25,696.1,707.55,687.5,693.35,1294991,31.69
2025-07-28,690.0,697.15,666.35,672.7,1227183,41.31
2025-07-29,671.1,695.0,663.35,687.4,1221305,34.0
2025-07-30,691.05,722.4,685.0,719.35,2094024,29.69
2025-07-31,708.8,741.8,700.8,731.35,2162807,30.7
2025-08-01,731.95,735.3,702.35,705.85,961915,41.48
2025-08-04,708.05,732.2,696.1,728.55,1155088,37.02
2025-08-05,731.9,747.0,688.55,705.75,2520867,28.7
2025-08-06,760.0,808.8,748.3,794.65,27383522,11.86
2025-08-07,794.65,825.0,775.2,784.5,12553492,12.95
