DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,330.6,331.05,325.85,329.15,116429,50.07
2025-04-15,333.0,357.85,331.2,355.25,311504,41.12
2025-04-16,350.5,359.9,350.5,358.25,113837,45.15
2025-04-17,359.5,361.55,352.6,357.45,108833,44.1
2025-04-21,358.1,363.85,355.6,361.65,104338,44.51
2025-04-22,364.0,364.35,358.05,359.4,129047,49.57
2025-04-23,361.4,365.95,358.6,364.6,156000,53.58
2025-04-24,364.7,373.65,359.45,365.85,235942,41.96
2025-04-25,368.6,368.6,347.1,350.8,151985,44.68
2025-04-28,350.0,360.8,346.6,351.65,240583,38.29
2025-04-29,354.3,360.0,348.8,350.8,124691,48.58
2025-04-30,357.6,361.9,345.25,349.0,244406,41.66
2025-05-02,349.85,352.5,341.25,349.85,261357,56.18
2025-05-05,353.0,357.45,347.1,355.05,268836,61.0
2025-05-06,355.15,356.2,345.0,349.9,336335,62.02
2025-05-07,357.45,419.85,357.45,419.85,8152599,15.43
2025-05-08,429.0,440.85,410.6,417.75,3658856,16.33
2025-05-09,409.0,423.3,402.05,418.65,570355,25.87
2025-05-12,429.05,443.25,420.15,428.4,676678,35.58
2025-05-13,428.0,471.0,424.35,453.5,1861861,25.11
2025-05-14,453.5,466.2,443.55,462.45,425398,32.94
2025-05-15,460.0,474.7,456.7,461.2,312606,42.82
2025-05-16,460.25,463.95,452.5,454.95,132061,44.43
2025-05-19,462.8,490.0,458.1,480.6,555641,43.18
2025-05-20,484.5,486.45,465.0,468.95,206551,42.82
2025-05-21,466.65,497.0,466.65,473.8,408757,40.97
2025-05-22,476.1,479.8,469.25,474.7,109918,48.49
2025-05-23,478.9,479.9,471.0,474.2,116752,39.43
2025-05-26,474.2,476.8,465.05,467.25,99494,46.38
2025-05-27,470.0,473.5,462.15,470.1,143557,37.11
2025-05-28,474.8,480.1,467.0,471.7,113715,42.25
2025-05-29,474.0,478.6,468.1,473.1,129406,41.73
2025-05-30,472.8,472.8,439.4,443.85,1275664,67.04
2025-06-02,446.4,480.0,444.0,468.95,406290,41.58
2025-06-03,480.0,480.0,461.15,464.0,381717,44.31
2025-06-04,468.0,477.4,462.8,473.65,459723,41.66
2025-06-05,479.0,484.95,462.0,463.25,240445,39.36
2025-06-06,468.95,469.7,460.85,462.15,112258,47.67
2025-06-09,465.5,470.9,460.15,468.5,105761,45.88
2025-06-10,469.7,472.7,457.8,466.5,121948,47.18
2025-06-11,468.8,477.8,462.4,472.6,209398,43.6
2025-06-12,472.6,494.0,468.85,473.6,696495,33.74
