DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,324.7,331.0,321.3,327.0,788348,59.4
2025-04-15,328.95,342.25,328.95,338.45,700870,56.53
2025-04-16,339.8,351.3,331.3,334.6,1701971,66.29
2025-04-17,336.0,356.0,332.15,348.6,2074244,52.45
2025-04-21,348.3,361.2,347.1,356.3,387263,40.91
2025-04-22,359.95,373.85,356.5,366.6,614204,32.07
2025-04-23,365.1,367.4,358.7,364.0,342826,38.68
2025-04-24,364.95,367.85,350.0,353.3,354731,43.31
2025-04-25,356.65,356.85,334.35,339.05,488418,43.44
2025-04-28,330.05,344.35,330.05,334.45,302315,45.02
2025-04-29,337.0,352.3,328.0,330.8,816588,29.29
2025-04-30,332.45,349.9,327.1,339.25,1468089,12.38
2025-05-02,339.0,340.95,328.25,330.95,247653,38.6
2025-05-05,332.95,334.95,327.4,330.5,286202,50.23
2025-05-06,334.5,336.55,320.55,322.7,253767,46.46
2025-05-07,321.1,328.6,313.45,326.5,282786,37.04
2025-05-08,326.5,333.05,323.0,326.05,183310,44.01
2025-05-09,318.95,323.15,313.95,320.15,181511,35.79
2025-05-12,340.0,355.0,330.3,349.7,868205,23.17
2025-05-13,347.95,354.45,342.05,344.15,206391,32.46
2025-05-14,346.95,350.8,338.2,340.1,414742,40.87
2025-05-15,348.0,356.45,339.15,349.55,1009262,32.4
2025-05-16,350.0,363.2,347.35,358.8,482065,43.57
2025-05-19,363.95,367.0,348.85,351.45,430823,55.04
2025-05-20,353.45,355.5,343.85,345.0,264621,54.54
2025-05-21,347.3,365.85,341.05,355.85,2025552,31.59
2025-05-22,355.0,361.75,349.0,357.95,374227,34.21
2025-05-23,362.0,375.0,353.2,373.05,963623,36.2
2025-05-26,379.0,383.8,368.1,375.15,995076,32.93
2025-05-27,370.95,375.25,350.2,352.55,3577741,41.76
2025-05-28,353.0,361.25,349.85,355.2,845387,37.86
2025-05-29,355.5,357.85,351.05,352.0,298203,50.45
2025-05-30,354.0,354.4,347.0,348.45,405079,59.64
2025-06-02,348.5,355.0,339.05,341.25,703247,54.88
2025-06-03,341.25,392.9,340.05,371.95,39162268,7.51
2025-06-04,368.0,370.85,362.2,364.6,2950446,22.03
2025-06-05,364.0,410.0,359.5,399.4,36717904,6.68
2025-06-06,404.7,431.25,399.05,414.9,18505670,8.1
2025-06-09,416.0,421.0,401.05,407.6,4885888,15.24
2025-06-10,409.95,410.3,393.85,396.1,2114850,27.35
2025-06-11,396.5,408.0,382.0,385.0,2839656,23.88
2025-06-12,388.9,395.25,377.1,379.55,2349800,17.16
2025-06-13,378.0,388.9,370.2,378.1,1141092,19.39
2025-06-16,380.0,383.95,369.8,378.05,1289235,17.48
2025-06-17,379.1,385.0,371.45,373.8,931436,25.1
2025-06-18,376.0,392.0,365.65,370.15,5068970,12.43
2025-06-19,368.2,373.2,342.1,347.85,2891605,25.65
2025-06-20,347.35,351.95,338.65,339.9,2502683,36.93
2025-06-23,341.55,347.3,335.0,339.45,2194319,24.87
2025-06-24,346.0,346.2,332.7,334.2,1319724,31.32
2025-06-25,335.6,345.0,335.35,339.15,1118488,27.22
2025-06-26,340.3,406.9,337.1,396.8,56350068,5.95
2025-06-27,393.95,412.0,371.05,390.8,29230395,9.47
2025-06-30,387.0,390.75,379.6,386.0,2738890,18.42
2025-07-01,387.0,391.95,374.15,377.6,1982249,19.7
2025-07-02,379.0,380.9,372.05,376.0,934350,20.99
2025-07-03,378.4,379.85,371.1,374.65,1110404,36.3
2025-07-04,376.5,376.5,360.2,364.3,1571742,41.87
2025-07-07,366.65,375.95,362.6,371.75,3927345,25.46
2025-07-08,372.85,387.7,367.35,372.5,3038151,11.98
2025-07-09,372.5,387.05,370.3,383.5,3349699,19.69
2025-07-10,384.25,387.1,376.05,377.65,1362372,30.41
2025-07-11,377.0,380.7,371.65,379.85,918623,21.87
2025-07-14,380.9,387.2,375.2,385.4,1062869,24.05
2025-07-15,386.8,393.0,376.5,378.35,1587449,25.94
2025-07-16,379.1,387.8,379.1,381.4,1045535,21.05
2025-07-17,382.4,384.45,378.5,381.1,351300,24.77
2025-07-18,382.5,382.85,374.2,376.25,456547,29.44
2025-07-21,376.0,378.0,365.65,368.1,624702,33.8
2025-07-22,370.0,370.95,363.95,366.4,1013872,50.51
2025-07-23,366.85,367.35,359.45,362.8,541545,40.56
2025-07-24,364.05,365.65,353.65,358.25,820284,43.36
2025-07-25,357.3,358.4,350.7,357.1,469083,38.34
2025-07-28,357.1,361.8,351.15,354.9,621532,35.57
2025-07-29,354.45,357.5,350.3,352.2,825276,61.85
2025-07-30,352.45,356.0,345.2,347.15,749475,63.44
2025-07-31,345.0,349.7,341.0,343.35,707723,63.55
2025-08-01,343.35,360.45,340.8,348.15,2558677,26.1
2025-08-04,349.95,367.7,347.5,364.85,2108791,36.02
2025-08-05,364.85,379.0,356.3,360.7,2333817,38.59
2025-08-06,361.1,366.75,356.1,357.05,438184,19.11
2025-08-07,353.8,368.75,349.9,366.75,817971,37.51
2025-08-08,362.0,368.6,360.1,365.3,371762,33.4
2025-08-11,365.3,373.0,361.7,370.45,480513,41.41
2025-08-12,370.45,378.15,370.0,375.15,827099,57.75
2025-08-13,376.8,377.65,367.0,374.9,1085126,68.88
2025-08-14,375.0,388.05,368.1,370.45,4117446,76.2
2025-08-18,372.8,375.0,366.05,370.05,1006216,63.83
2025-08-19,370.9,377.5,368.65,372.45,1058392,65.0
2025-08-20,372.45,399.9,371.9,383.5,6546731,20.5
2025-08-21,386.55,392.05,385.0,389.1,1394335,47.08
2025-08-22,389.0,390.65,381.05,383.8,557154,45.67
2025-08-25,384.75,385.7,376.25,379.3,680696,43.59
2025-08-26,380.0,385.5,370.1,375.25,3516060,62.32
2025-08-28,374.0,374.05,352.75,355.25,939143,33.04
2025-08-29,355.8,366.75,351.35,362.2,930107,26.64
2025-09-01,363.0,365.0,355.1,356.2,516156,60.95
2025-09-02,359.9,365.9,355.0,360.9,749486,29.06
2025-09-03,363.0,364.4,357.5,362.35,536596,44.79
2025-09-04,364.5,387.75,348.3,352.2,9678051,23.99
2025-09-05,354.6,407.8,354.2,401.1,30848980,9.69
2025-09-08,402.0,438.7,402.0,406.7,19189174,14.21
2025-09-09,403.35,415.55,397.0,409.35,5841135,27.86
2025-09-10,409.25,410.9,383.4,390.9,4376150,27.85
2025-09-11,394.0,402.0,383.0,390.1,6068535,60.32
2025-09-12,398.95,406.0,388.8,391.7,5357769,16.92
2025-09-15,393.75,399.25,389.2,397.65,1246910,27.05
2025-09-16,398.8,400.65,391.3,393.35,901102,35.93
2025-09-17,395.0,395.0,385.3,388.7,1114397,41.0
2025-09-18,390.05,395.35,384.85,389.95,1522561,58.94
2025-09-19,390.85,392.45,386.55,390.15,1140514,66.01
2025-09-22,389.05,390.45,378.0,379.2,560846,40.86
2025-09-23,381.6,390.8,374.0,388.25,1299148,35.14
2025-09-24,387.0,388.5,377.45,386.35,910653,41.16
2025-09-25,386.8,387.4,377.0,378.7,1873971,83.09
2025-09-26,377.0,378.8,360.6,362.85,861756,45.58
2025-09-29,364.55,367.2,359.55,362.05,1377191,67.14
2025-09-30,362.9,372.15,360.5,363.8,1290268,62.7
2025-10-01,364.95,371.8,361.1,370.2,451356,31.35
2025-10-03,370.0,376.0,367.35,372.1,1279211,76.96
2025-10-06,370.2,371.8,365.35,369.8,881633,69.56
2025-10-07,371.1,389.65,368.3,377.9,4201637,47.76
2025-10-08,377.8,377.95,370.0,371.7,430078,39.74
2025-10-09,373.1,375.4,369.0,374.45,477729,30.85
2025-10-10,376.9,379.6,372.3,374.2,417279,31.39
2025-10-13,368.2,371.75,364.15,367.55,502065,49.5
2025-10-14,368.25,371.2,358.25,360.25,492415,38.55
2025-10-15,360.25,367.95,357.2,364.2,625812,59.07
2025-10-16,366.4,369.6,362.0,364.6,360436,41.9
2025-10-17,367.0,367.0,361.0,365.4,431882,50.13
2025-10-20,366.95,366.95,362.0,364.5,179692,49.25
2025-10-21,365.0,368.25,360.4,363.5,122083,67.79
2025-10-22,365.0,368.25,360.4,363.5,122083,67.79
2025-10-23,365.0,367.6,353.3,357.5,858719,64.9
2025-10-24,360.15,363.15,356.0,361.3,468889,52.54
2025-10-27,362.9,362.95,351.4,352.3,761117,54.67
2025-10-28,352.75,353.6,343.5,351.35,1402260,55.93
2025-10-29,351.35,357.0,346.95,355.3,762518,62.27
2025-10-30,357.6,357.6,348.7,350.2,349868,55.16
2025-10-31,352.0,354.7,347.3,348.4,306225,55.2
2025-11-03,348.5,350.55,346.2,348.6,293098,49.58
2025-11-04,348.0,354.35,346.6,348.9,674053,48.82
2025-11-05,348.0,354.35,346.6,348.9,674053,48.82
2025-11-06,347.0,353.55,341.2,344.35,631788,51.82
2025-11-07,342.45,342.45,335.4,337.2,578664,51.03
2025-11-10,336.0,341.8,334.35,336.8,351505,41.92
2025-11-11,336.8,339.75,332.6,335.05,729944,70.3
2025-11-12,335.15,345.2,335.15,341.4,677305,41.54
2025-11-13,342.0,345.45,337.5,343.1,373636,44.68
2025-11-14,342.9,342.9,329.85,335.55,1414095,55.08
2025-11-17,337.0,341.4,328.55,333.2,2763350,59.47
2025-11-18,334.95,334.95,322.8,325.05,1656804,54.93
2025-11-19,325.5,327.45,319.0,322.05,1175832,54.36
2025-11-20,323.95,324.3,313.2,321.2,1144201,42.03
2025-11-21,319.65,320.9,314.7,316.95,787802,59.98
2025-11-24,318.55,321.95,309.2,310.8,1078681,63.55
2025-11-25,311.1,313.85,304.0,307.85,1007646,50.38
2025-11-26,311.35,316.25,306.45,315.2,580249,41.94
2025-11-27,315.2,318.35,304.8,306.0,1387201,59.68
2025-11-28,306.1,309.1,299.7,302.5,841571,57.12
2025-12-01,305.1,306.85,299.6,300.25,500321,52.9
2025-12-02,300.5,302.6,298.0,299.85,903332,68.6
2025-12-03,299.85,302.0,294.85,300.7,870290,64.95
2025-12-04,304.0,304.0,296.25,297.8,951673,64.74
2025-12-05,298.0,298.8,288.05,288.95,1006069,55.2
2025-12-08,288.95,291.15,277.1,279.95,1216165,58.76
2025-12-09,279.95,300.0,278.0,290.15,4157060,20.19
2025-12-10,289.0,291.75,281.0,282.95,820093,52.27
2025-12-11,282.95,289.7,280.05,288.0,435289,41.61
2025-12-12,285.35,291.1,285.35,290.55,375355,31.86
2025-12-15,291.7,291.7,285.0,285.7,199417,50.26
2025-12-16,287.0,293.7,285.15,289.8,1044130,35.93
2025-12-17,289.05,291.5,285.7,289.3,1210900,68.85
2025-12-18,290.0,299.9,289.0,297.75,2103396,38.82
2025-12-19,298.0,302.15,294.3,296.7,1470168,53.0
2025-12-22,297.95,300.0,289.1,292.75,1027247,42.33
2025-12-23,294.9,304.25,293.4,299.5,866779,26.33
2025-12-24,300.9,302.25,295.0,296.7,364704,49.31
2025-12-25,300.9,302.25,295.0,296.7,364704,49.31
2025-12-26,295.0,295.0,284.0,285.2,2055041,30.73
2025-12-29,286.4,289.85,283.25,285.15,640310,37.43
2025-12-30,285.9,287.55,281.5,286.05,650270,48.15
2025-12-31,288.0,293.0,286.05,286.9,637099,53.54
2026-01-01,288.8,290.05,285.3,287.05,161830,58.25
2026-01-02,287.95,291.0,286.2,289.8,264011,51.1
2026-01-05,290.25,299.95,290.25,299.25,22263831,2.42
2026-01-06,304.95,312.65,288.6,291.4,3595986,28.14
2026-01-07,287.0,290.55,284.4,288.4,966180,36.41
2026-01-08,287.0,287.35,283.35,284.4,506480,47.61
2026-01-09,285.0,285.05,277.8,279.05,407594,38.42
2026-01-12,279.1,279.1,268.05,269.35,869827,44.07
2026-01-13,272.0,275.2,267.05,269.1,827239,56.62
2026-01-14,268.05,274.85,257.4,269.95,3464886,28.16
2026-01-15,268.05,274.85,257.4,269.95,3464886,28.16
2026-01-16,267.0,275.1,267.0,272.85,1654543,70.78
2026-01-19,272.85,277.0,269.75,275.5,464795,43.4
2026-01-20,275.5,275.6,268.1,271.5,555528,46.7
2026-01-21,268.0,275.25,266.1,273.85,1037401,51.85
2026-01-22,278.7,278.7,270.15,273.9,587988,51.26
2026-01-23,273.9,275.0,268.6,271.75,800566,63.08
2026-01-26,273.9,275.0,268.6,271.75,800566,63.08
2026-01-27,272.6,273.0,254.5,261.3,1590642,33.43
2026-01-28,263.35,273.25,261.15,272.25,340025,37.75
2026-01-29,272.25,272.5,265.5,268.85,607563,57.98
2026-01-30,268.0,278.9,266.1,276.6,670707,39.06
2026-02-02,261.5,273.85,261.3,268.55,732197,38.94
2026-02-03,275.85,276.85,264.35,270.0,1204026,51.07
2026-02-04,270.8,272.45,266.85,271.9,367678,44.93
2026-02-05,271.8,271.8,264.5,265.75,556773,46.44
2026-02-06,265.8,270.2,261.3,269.5,476246,35.22
2026-02-09,270.0,276.35,268.25,273.75,854636,64.23
2026-02-10,276.0,289.7,271.1,283.45,2683114,36.85
2026-02-11,284.75,287.65,274.0,275.4,924576,50.72
2026-02-12,272.1,276.1,266.0,267.8,1004083,51.83
2026-02-13,263.8,270.95,261.0,269.8,1019948,54.87
2026-02-16,259.0,261.45,236.8,239.7,9181643,23.65
2026-02-17,239.0,239.2,228.1,229.9,3569431,23.22
2026-02-18,230.0,232.0,209.95,216.15,5742900,29.87
2026-02-19,216.4,219.85,207.05,213.75,7867089,19.34
2026-02-20,213.65,241.55,212.0,219.35,47811442,7.14
2026-02-23,220.35,222.95,216.1,218.05,3342030,28.4
2026-02-24,215.65,218.6,210.45,212.65,2150854,30.32
2026-02-25,214.5,218.9,209.4,210.5,1964792,34.89
2026-02-26,211.5,223.25,211.1,220.45,7352617,12.58
2026-02-27,220.45,220.75,210.25,217.4,1762314,41.22
2026-03-02,207.74,218.6,207.74,214.5,1393706,36.06
2026-03-03,207.74,218.6,207.74,214.5,1393706,36.06
2026-03-04,211.01,218.49,211.01,217.76,1527431,32.06
2026-03-05,219.9,219.9,211.56,215.25,932849,38.47
2026-03-06,216.49,217.95,213.77,214.72,837392,42.9
2026-03-09,213.0,214.0,208.65,211.24,898383,40.5
2026-03-10,214.0,219.09,211.77,218.32,1541855,45.11
2026-03-11,218.0,225.99,217.5,224.86,1261134,37.74
2026-03-12,225.0,225.59,218.93,223.17,909538,42.95
2026-03-13,223.17,234.9,221.11,223.65,7691239,14.81
2026-03-16,224.0,225.0,212.34,214.06,1135017,35.78
2026-03-17,214.05,215.13,209.05,212.89,924059,35.17
2026-03-18,214.1,215.04,210.5,214.06,1342660,36.59
2026-03-19,211.0,213.15,208.6,210.06,974522,56.74
2026-03-20,210.7,252.07,210.29,250.87,70444931,10.53
2026-03-23,245.0,245.85,218.02,220.97,29542839,9.33
2026-03-24,228.0,234.2,221.26,225.49,15238535,15.58
2026-03-25,226.74,227.58,221.5,224.83,4629789,41.98
2026-03-26,226.74,227.58,221.5,224.83,4629789,41.98
2026-03-27,224.7,226.16,212.1,223.78,7407004,20.68
2026-03-30,221.1,221.1,207.25,208.34,3901251,34.04
2026-03-31,221.1,221.1,207.25,208.34,3901251,34.04
2026-04-01,215.0,225.3,212.54,220.67,2425134,15.71
2026-04-02,217.0,225.11,212.0,224.33,1731691,20.31
2026-04-03,217.0,225.11,212.0,224.33,1731691,20.31
2026-04-06,224.33,231.0,219.65,226.7,1871308,39.09
2026-04-07,227.98,269.63,225.21,243.05,83964921,3.16
2026-04-08,249.0,253.8,243.0,246.33,11596253,7.8
2026-04-09,244.0,249.9,239.29,242.84,3418057,10.65
2026-04-10,245.0,252.78,242.27,243.61,3794866,15.84
2026-04-13,239.86,247.5,235.78,245.51,2021317,17.48
2026-04-14,239.86,247.5,235.78,245.51,2021317,17.48
2026-04-15,250.0,252.65,246.73,247.74,1668099,25.8
2026-04-16,251.0,252.42,244.93,247.43,1163780,23.04
2026-04-17,246.32,269.4,246.32,251.86,10526077,15.65
2026-04-20,253.05,261.1,247.51,253.19,3489324,28.75
2026-04-21,254.7,259.14,251.03,252.82,2882548,26.2
2026-04-22,252.0,257.59,251.95,253.08,1816274,37.28
2026-04-23,252.5,255.25,247.11,248.24,1586171,38.99
2026-04-24,248.01,251.0,243.0,244.58,882157,29.51
2026-04-27,246.0,253.84,245.71,251.67,1526280,35.88
2026-04-28,252.0,254.19,245.0,245.58,940137,46.18
2026-04-29,247.54,249.88,240.05,241.11,971538,38.39
2026-04-30,240.74,243.11,236.5,239.21,991001,30.8
2026-05-01,240.74,243.11,236.5,239.21,991001,30.8
2026-05-04,239.9,242.99,234.41,236.89,922504,35.21
2026-05-05,237.0,238.25,231.18,233.73,907858,32.72
2026-05-06,235.09,240.98,234.5,239.86,878756,31.28
2026-05-07,240.94,246.4,238.01,238.71,998072,28.2
2026-05-08,239.5,239.5,234.15,235.28,624823,36.75
2026-05-11,234.9,234.9,228.0,229.51,635905,34.91
2026-05-12,229.0,238.47,223.12,235.48,7156174,10.45
2026-05-13,235.0,237.03,233.7,236.04,647154,36.09
2026-05-14,237.0,237.6,229.02,230.0,700921,35.61
2026-05-15,231.5,231.5,223.1,224.22,449546,44.03
2026-05-18,224.0,224.0,216.07,216.91,814310,46.71
2026-05-19,218.85,238.0,218.85,221.4,18510979,5.26
2026-05-20,220.73,222.33,216.12,220.89,1048526,21.41
2026-05-21,222.93,237.7,220.55,234.09,10835468,7.26
2026-05-22,236.45,238.7,231.65,234.9,1412799,29.25
2026-05-25,236.95,237.5,231.73,232.89,768967,34.57
2026-05-26,234.8,238.59,232.89,237.11,1326455,38.67
2026-05-27,245.0,245.0,221.0,229.53,13204357,24.98
2026-05-28,245.0,245.0,221.0,229.53,13204357,24.98
2026-05-29,228.5,234.0,224.1,225.49,1380558,34.05
2026-06-01,226.5,231.92,222.34,223.33,805598,37.28
2026-06-02,223.79,226.8,221.32,222.81,817685,36.98
2026-06-03,223.0,228.59,221.1,222.07,1309496,32.56
2026-06-04,222.07,225.86,219.07,219.7,8845758,37.6
2026-06-05,223.51,235.02,216.46,221.14,9861014,14.88
2026-06-08,219.7,220.89,211.02,218.65,775894,26.39
2026-06-09,221.7,225.8,218.01,219.17,1242268,37.33
2026-06-10,220.0,221.8,213.95,215.92,1371181,33.77
2026-06-11,214.51,215.49,211.5,212.39,711195,29.96
2026-06-12,215.0,217.9,213.42,216.76,630959,33.7
2026-06-15,219.95,221.1,218.0,218.68,733195,41.62
2026-06-16,221.0,221.0,217.94,219.34,510162,43.11
2026-06-17,220.2,221.77,218.0,218.33,601361,40.39
