DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-01,7.25,8.4,7.25,8.4,190988,93.36
2025-09-02,9.75,9.75,7.72,7.81,2404040,34.01
2025-09-03,8.15,8.4,7.82,8.02,336357,52.48
2025-09-04,8.38,8.42,7.95,8.09,133726,61.89
2025-09-05,8.09,8.38,7.96,8.19,118489,55.3
2025-09-08,8.21,8.71,8.19,8.33,112077,67.39
2025-09-09,8.55,8.55,8.05,8.15,131398,68.28
2025-09-10,8.57,8.79,7.7,7.78,670502,74.68
2025-09-11,7.8,7.99,7.61,7.69,156069,86.91
2025-09-12,7.76,7.93,6.87,7.44,436006,28.43
2025-09-15,7.3,7.59,7.3,7.48,149465,83.41
2025-09-16,7.5,7.68,7.31,7.39,180900,81.72
2025-09-17,7.38,7.5,7.3,7.42,116142,64.87
2025-09-18,7.42,7.5,7.35,7.37,132317,78.05
2025-09-19,7.36,7.49,7.02,7.27,271425,54.28
2025-09-22,7.27,7.5,7.27,7.34,203004,66.13
2025-09-23,7.35,7.4,7.02,7.09,178939,60.42
2025-09-24,7.29,8.0,6.74,7.22,2923434,28.65
2025-09-25,7.38,7.4,7.11,7.13,223114,62.1
2025-09-26,7.27,7.27,7.0,7.11,139938,71.56
2025-09-29,7.0,7.26,7.0,7.14,57255,74.59
2025-09-30,7.28,7.28,6.95,7.01,106402,63.58
2025-10-01,7.02,7.33,6.97,7.0,286249,79.29
2025-10-03,7.04,7.12,6.95,7.02,199053,68.77
2025-10-06,7.0,7.18,6.95,7.0,133513,70.37
2025-10-07,7.0,7.06,6.96,6.98,108594,95.08
2025-10-08,7.0,7.1,6.88,6.97,148677,84.02
2025-10-09,6.97,7.0,6.9,6.95,89725,86.11
2025-10-10,7.0,7.09,6.9,6.98,48658,82.18
2025-10-13,7.05,7.05,6.92,6.95,86842,87.91
2025-10-14,7.09,7.09,6.67,6.7,358567,82.94
2025-10-15,6.7,6.89,6.68,6.78,203925,59.97
2025-10-16,6.99,7.0,6.74,6.98,101922,73.42
2025-10-17,7.0,7.05,6.85,6.91,76652,84.49
2025-10-20,6.91,7.0,6.81,6.95,72392,82.94
2025-10-21,7.09,7.1,6.95,7.01,32188,67.32
2025-10-22,7.09,7.1,6.95,7.01,32188,67.32
2025-10-23,7.01,7.1,6.68,6.81,206042,87.86
2025-10-24,7.08,7.08,6.85,6.88,108594,85.91
2025-10-27,6.81,7.04,6.81,6.94,128118,78.27
2025-10-28,6.93,7.12,6.9,6.94,83704,70.75
2025-10-29,6.94,6.99,6.9,6.95,60154,69.16
2025-10-30,7.1,7.1,6.7,6.89,123625,75.97
