DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-09-03,52.51,53.4,50.0,51.81,16001,43.66
2026-09-04,55.29,55.29,50.16,50.44,21136,76.13
2026-09-07,50.19,53.0,48.05,48.57,415996,16.75
2026-09-08,48.9,48.9,47.01,47.36,35522,56.91
2026-09-09,47.0,50.31,46.37,50.01,109479,47.67
2026-09-10,50.2,51.75,48.65,50.14,95699,28.08
2026-09-11,50.0,51.14,47.95,49.09,20263,67.1
2026-09-14,50.0,51.14,47.95,49.09,20263,67.1
2026-09-15,49.44,50.58,45.95,46.61,33359,71.68
2026-09-16,46.74,47.94,45.81,46.87,35148,38.2
2026-09-17,47.46,49.97,46.62,49.46,32704,38.72
2026-09-18,48.47,50.0,48.01,49.35,44221,79.31
