DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,358.95,363.5,356.1,360.7,208026,46.05
2025-04-15,366.2,374.2,362.05,370.9,395038,30.23
2025-04-16,376.5,382.7,372.2,375.6,689873,26.81
2025-04-17,379.9,393.0,374.1,390.6,611014,39.79
2025-04-21,395.0,396.45,385.0,391.5,382431,33.53
2025-04-22,391.75,393.15,380.1,384.8,363101,38.03
2025-04-23,387.0,387.95,377.1,379.25,325998,52.46
2025-04-24,377.6,383.55,375.25,377.45,228863,38.81
2025-04-25,379.9,384.0,358.25,361.25,610676,37.92
2025-04-28,360.0,369.5,351.0,362.35,268056,38.4
2025-04-29,363.7,371.3,358.2,359.9,306108,50.7
2025-04-30,358.9,360.15,347.25,350.1,330405,50.34
2025-05-02,350.0,360.0,349.1,353.3,515498,24.59
2025-05-05,355.0,369.0,355.0,359.55,356891,39.99
2025-05-06,360.0,362.75,333.7,336.5,1569065,47.48
2025-05-07,339.95,344.1,330.0,341.95,328531,37.01
2025-05-08,342.95,352.9,332.3,336.7,371436,47.31
2025-05-09,329.0,337.7,320.0,335.85,334718,43.7
2025-05-12,361.7,363.0,350.25,357.9,633284,58.5
2025-05-13,360.0,364.0,350.0,359.35,238361,65.27
2025-05-14,361.1,363.4,355.75,361.05,283986,57.9
2025-05-15,362.0,372.6,362.0,365.35,263640,49.8
2025-05-16,366.5,368.85,358.35,359.85,481205,63.34
2025-05-19,360.9,368.8,360.9,362.55,365328,51.29
2025-05-20,363.9,369.7,349.35,352.15,444548,48.77
2025-05-21,352.15,358.55,345.0,350.1,401802,45.9
2025-05-22,350.0,359.85,348.65,356.9,503485,43.2
2025-05-23,357.0,362.0,353.7,359.9,299086,45.47
2025-05-26,359.85,371.05,343.4,345.55,1473622,50.79
2025-05-27,345.0,364.95,340.0,355.65,1347341,41.55
2025-05-28,354.5,361.15,338.5,344.65,1487587,44.49
2025-05-29,346.3,347.0,338.0,339.3,514834,61.55
2025-05-30,340.25,341.85,328.0,328.85,595338,66.81
2025-06-02,328.85,337.05,326.1,334.4,481611,48.99
2025-06-03,335.0,341.35,330.0,331.2,362465,50.8
2025-06-04,332.3,333.8,328.5,331.6,256231,49.48
2025-06-05,332.6,346.7,332.2,342.45,700863,48.6
2025-06-06,342.4,346.5,336.35,338.8,369058,50.5
2025-06-09,340.9,346.6,339.9,344.5,416569,53.54
2025-06-10,345.0,354.55,341.5,347.9,365423,62.46
2025-06-11,351.15,357.65,342.8,344.0,479660,40.97
2025-06-12,345.0,350.45,336.5,339.0,329741,42.02
2025-06-13,331.9,336.7,329.75,333.1,354520,43.47
2025-06-16,330.0,335.0,326.05,331.15,463614,45.66
2025-06-17,331.0,334.95,325.8,326.75,279342,42.74
2025-06-18,326.8,331.95,325.15,327.25,174460,45.13
2025-06-19,327.0,332.05,319.15,320.4,247420,46.7
2025-06-20,321.0,324.6,317.0,318.6,319048,40.26
2025-06-23,318.6,321.35,313.7,315.3,353341,37.12
2025-06-24,320.0,329.9,316.05,326.6,808435,26.36
2025-06-25,330.6,332.4,325.05,326.9,282833,42.72
2025-06-26,328.9,334.6,326.45,331.1,291735,44.93
2025-06-27,332.7,339.65,331.75,337.5,489166,41.88
2025-06-30,337.5,339.4,333.0,333.8,182031,48.14
2025-07-01,334.8,336.15,328.0,329.05,196743,48.53
2025-07-02,331.45,334.3,326.0,331.5,192672,48.83
2025-07-03,331.0,331.5,327.15,328.0,172029,52.22
2025-07-04,328.1,331.0,325.0,326.55,201475,59.67
2025-07-07,327.0,331.15,324.05,325.6,157128,54.69
2025-07-08,325.05,329.1,320.0,322.8,307047,38.53
2025-07-09,324.9,328.3,318.6,319.45,294211,55.69
2025-07-10,320.3,322.65,315.2,316.3,319478,51.45
2025-07-11,318.0,322.4,313.3,314.95,521006,52.53
2025-07-14,314.85,320.0,313.45,317.2,161907,54.68
2025-07-15,317.95,322.8,316.75,318.15,227975,54.28
2025-07-16,319.0,323.75,317.0,317.5,191514,52.44
2025-07-17,318.4,330.0,317.55,326.95,379195,44.51
2025-07-18,329.55,329.55,322.3,324.7,160921,48.44
2025-07-21,326.25,338.0,326.25,336.15,780768,42.24
2025-07-22,338.5,338.65,326.4,327.85,260762,47.08
2025-07-23,327.1,331.95,325.1,325.65,260688,38.16
2025-07-24,326.0,328.2,322.0,322.65,152654,54.06
2025-07-25,321.4,322.65,316.6,318.5,156311,53.14
2025-07-28,318.45,319.4,309.0,310.6,386754,43.18
2025-07-29,309.9,316.2,307.05,310.95,299214,44.66
2025-07-30,311.2,315.85,300.1,301.45,877168,47.1
2025-07-31,296.0,308.9,295.3,306.65,269007,47.22
2025-08-01,306.65,308.0,297.3,299.6,154348,56.39
2025-08-04,301.0,304.3,297.35,301.55,153145,40.32
2025-08-05,301.0,308.75,296.1,297.05,363705,41.08
2025-08-06,297.0,300.2,291.2,297.4,264707,35.12
2025-08-07,295.9,297.1,291.4,295.95,157514,40.6
2025-08-08,295.7,298.05,290.4,291.7,99428,55.95
2025-08-11,292.0,299.0,282.85,284.6,635991,38.96
2025-08-12,283.75,293.95,281.4,283.35,338927,39.79
2025-08-13,282.0,285.1,279.05,283.1,289267,45.57
2025-08-14,280.1,281.5,276.0,276.85,287558,55.67
2025-08-18,279.7,283.55,277.0,280.15,179895,51.13
2025-08-19,280.95,305.3,278.1,296.5,551499,40.83
2025-08-20,296.25,300.95,292.3,294.5,263288,46.6
2025-08-21,294.0,303.0,290.05,296.6,420503,38.6
2025-08-22,296.05,302.0,294.7,299.55,324238,52.8
2025-08-25,300.0,305.5,298.0,300.25,505791,32.88
2025-08-26,298.95,300.1,293.45,295.25,136008,59.03
2025-08-28,296.45,298.0,286.1,289.35,104733,45.09
2025-08-29,290.9,292.5,280.2,281.9,231863,56.11
2025-09-01,282.0,293.8,282.0,291.25,149745,46.25
2025-09-02,291.3,303.5,288.4,299.35,348022,47.97
2025-09-03,299.2,303.95,294.8,301.7,229722,45.07
2025-09-04,303.85,309.0,297.4,298.65,268775,48.26
2025-09-05,299.6,302.65,294.65,296.55,206876,54.24
2025-09-08,296.7,302.75,293.35,300.4,196955,51.73
2025-09-09,300.4,307.65,294.8,298.4,420927,50.72
2025-09-10,298.0,312.95,297.8,305.6,694452,44.99
2025-09-11,305.65,311.5,304.95,308.7,471464,56.09
2025-09-12,309.35,313.95,299.55,300.1,611710,44.19
2025-09-15,301.4,307.4,298.05,302.15,487586,34.66
2025-09-16,302.9,312.0,299.0,310.05,357622,50.12
2025-09-17,311.4,322.0,311.0,319.0,645761,42.91
2025-09-18,321.0,334.0,319.85,321.15,1899418,32.55
2025-09-19,322.4,324.5,310.9,312.25,868693,43.71
2025-09-22,310.85,319.0,309.2,310.0,429797,59.74
2025-09-23,311.0,311.0,301.3,302.55,364685,61.02
2025-09-24,301.85,306.0,300.1,300.9,232046,48.52
2025-09-25,300.0,301.5,297.5,298.35,312151,44.91
2025-09-26,297.45,299.1,288.8,289.85,314336,35.6
2025-09-29,290.05,294.5,282.1,283.6,426219,54.64
2025-09-30,284.95,294.0,280.0,289.1,280687,47.36
2025-10-01,292.0,292.65,281.8,283.05,635163,40.26
2025-10-03,284.4,288.8,282.7,287.4,149121,46.74
2025-10-06,288.0,288.2,281.75,282.8,229282,55.39
2025-10-07,284.0,285.45,278.15,278.9,223550,55.38
2025-10-08,279.0,280.8,270.1,271.35,341807,54.27
2025-10-09,274.55,280.0,272.0,278.7,370965,50.1
2025-10-10,279.0,288.4,277.0,286.4,625019,32.91
2025-10-13,285.0,285.5,280.8,282.85,240486,46.95
2025-10-14,282.95,283.7,275.55,276.35,264061,50.19
2025-10-15,276.0,279.55,275.85,278.25,75672,47.81
2025-10-16,278.95,281.65,276.0,277.1,135588,55.26
2025-10-17,275.4,279.05,270.35,271.95,404020,40.2
2025-10-20,272.1,276.6,265.1,273.9,350852,45.82
2025-10-21,273.5,277.65,273.45,276.25,76011,65.05
2025-10-22,273.5,277.65,273.45,276.25,76011,65.05
2025-10-23,274.8,276.7,267.1,273.2,420850,52.7
2025-10-24,273.0,278.4,270.55,272.7,153560,50.49
2025-10-27,275.0,275.7,269.1,271.0,241057,52.82
2025-10-28,271.85,278.2,270.1,276.45,249936,50.85
2025-10-29,275.55,282.75,273.05,280.35,358965,37.18
2025-10-30,280.45,283.15,279.25,281.75,186155,52.79
2025-10-31,282.0,289.95,279.7,286.75,363277,46.59
2025-11-03,286.2,291.0,283.85,287.55,217365,53.98
2025-11-04,287.55,290.5,279.0,280.75,326517,56.58
2025-11-05,287.55,290.5,279.0,280.75,326517,56.58
2025-11-06,284.7,284.7,277.2,280.55,201174,46.86
2025-11-07,275.55,283.25,275.0,280.75,170715,44.38
2025-11-10,283.0,283.0,270.05,271.2,224504,57.99
2025-11-11,271.25,287.9,271.25,284.35,596778,34.64
2025-11-12,284.95,297.0,282.05,292.05,383000,53.84
2025-11-13,292.7,293.75,283.75,291.4,277850,61.85
2025-11-14,292.4,296.2,286.25,290.95,579529,37.95
2025-11-17,294.8,314.25,293.25,306.95,1420284,48.69
