DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,77.76,79.81,77.47,79.18,27274,51.76
2025-04-15,79.0,82.9,79.0,81.88,48589,71.35
2025-04-16,81.6,83.3,81.6,83.06,17815,65.36
2025-04-17,82.01,84.0,82.01,82.66,18181,38.18
2025-04-21,84.0,84.69,82.9,84.45,33178,55.02
2025-04-22,85.2,86.5,83.74,86.22,44926,57.45
2025-04-23,86.9,88.47,85.67,86.34,44122,46.36
2025-04-24,86.63,91.5,85.22,89.1,104350,72.77
2025-04-25,91.47,91.47,84.51,86.43,70042,62.71
2025-04-28,87.56,89.43,85.56,88.28,38162,59.73
2025-04-29,90.87,90.87,86.75,87.49,63668,77.08
2025-04-30,87.5,87.5,83.0,83.83,19354,72.32
2025-05-02,83.83,86.5,83.25,84.25,13595,49.28
2025-05-05,83.83,85.48,82.96,83.88,11510,59.79
2025-05-06,83.11,84.94,82.0,82.79,12201,63.79
2025-05-07,82.79,82.79,80.6,81.15,23309,51.52
2025-05-08,81.93,83.32,80.3,82.31,43554,74.0
2025-05-09,81.46,81.5,79.65,80.23,16049,70.58
2025-05-12,83.2,84.39,82.5,83.56,21699,76.13
2025-05-13,84.79,86.51,83.78,84.38,45801,63.34
2025-05-14,85.9,86.27,84.5,84.92,13207,55.52
2025-05-15,86.5,88.4,85.21,87.8,49237,65.05
2025-05-16,89.5,89.7,87.8,88.81,51932,66.33
2025-05-19,89.85,103.4,88.81,94.55,725481,35.43
2025-05-20,95.0,101.0,93.1,94.09,628616,36.02
2025-05-21,94.0,94.46,90.6,91.45,115639,55.71
2025-05-22,91.95,94.0,91.26,93.25,41696,61.74
2025-05-23,92.0,94.48,92.0,92.28,41797,73.06
2025-05-26,93.9,93.9,90.1,90.55,60336,58.49
2025-05-27,91.9,91.9,89.41,90.08,46906,71.32
2025-05-28,90.99,91.5,90.0,90.25,27730,56.08
2025-05-29,90.92,91.44,89.3,89.65,48002,60.41
2025-05-30,89.65,91.72,87.57,89.51,53607,57.91
