DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,474.75,476.0,466.15,473.95,37135,54.43
2025-04-15,478.25,482.9,474.0,479.1,33897,53.64
2025-04-16,479.1,488.0,474.3,480.8,45869,44.51
2025-04-17,480.85,490.0,475.0,483.5,49070,46.71
2025-04-21,485.0,489.9,479.15,487.8,45497,54.41
2025-04-22,488.0,495.7,484.0,489.4,54576,45.26
2025-04-23,492.2,492.2,479.15,482.3,99437,56.52
2025-04-24,486.55,488.9,478.0,486.15,50027,49.12
2025-04-25,486.0,494.4,469.0,475.1,57730,44.74
2025-04-28,478.65,483.95,474.6,476.3,51607,44.75
2025-04-29,476.5,484.35,472.0,473.1,27985,49.69
2025-04-30,488.5,488.5,454.55,458.45,71483,56.27
2025-05-02,453.6,465.0,452.5,456.85,51440,43.77
2025-05-05,454.8,476.8,451.5,475.25,76334,50.11
2025-05-06,476.0,483.8,467.1,473.05,71103,50.29
2025-05-07,461.3,489.6,461.3,482.15,76580,50.25
2025-05-08,482.2,489.55,471.15,475.6,49877,55.66
2025-05-09,460.0,477.55,460.0,471.4,33544,39.55
2025-05-12,480.9,510.0,480.0,490.45,95950,50.8
2025-05-13,494.35,513.45,490.45,510.7,131532,40.26
2025-05-14,512.8,522.0,506.0,515.95,83605,49.98
2025-05-15,514.0,523.15,511.85,516.95,59534,57.74
2025-05-16,519.95,527.0,517.55,524.45,65739,67.89
2025-05-19,532.3,554.9,527.1,551.75,140179,54.96
2025-05-20,555.0,565.0,543.1,546.3,114439,39.84
2025-05-21,548.5,563.2,544.7,559.0,124378,54.73
2025-05-22,610.0,631.0,581.65,588.6,4848391,16.58
2025-05-23,589.8,594.0,575.0,578.35,285554,39.81
2025-05-26,579.35,591.9,572.1,578.65,238006,40.54
2025-05-27,580.8,580.8,569.8,572.9,136391,50.59
2025-05-28,574.45,579.5,569.65,576.05,137847,54.68
2025-05-29,578.0,580.55,566.75,571.25,115258,55.78
2025-05-30,569.0,577.5,566.0,568.7,95971,55.38
2025-06-02,565.9,573.2,565.9,568.2,76412,44.46
2025-06-03,572.05,573.9,562.55,563.9,70259,46.31
2025-06-04,564.0,571.3,561.1,570.0,57858,53.45
2025-06-05,573.3,573.3,560.35,563.9,90865,50.26
2025-06-06,570.0,570.0,561.6,563.45,51720,47.61
2025-06-09,567.3,568.8,560.4,564.6,78822,47.95
2025-06-10,566.0,577.0,565.95,571.05,146893,53.95
2025-06-11,571.05,595.0,567.4,577.15,884016,42.6
2025-06-12,578.0,581.0,564.8,567.25,149224,46.62
2025-06-13,545.55,572.8,545.55,563.65,146319,45.86
2025-06-16,561.0,569.4,553.05,567.6,140853,49.52
2025-06-17,569.05,577.0,563.15,566.2,77461,51.15
2025-06-18,569.9,576.9,566.9,569.45,94695,46.09
2025-06-19,566.0,572.0,549.2,552.05,91441,44.9
2025-06-20,551.85,559.8,549.55,556.45,67042,44.29
2025-06-23,556.6,568.65,550.25,555.65,66580,42.46
2025-06-24,560.25,564.9,557.0,561.8,60605,37.33
2025-06-25,564.95,569.0,561.8,566.5,45389,47.81
2025-06-26,569.7,577.0,565.3,573.95,87066,44.69
2025-06-27,572.1,580.0,571.05,572.5,64900,51.33
2025-06-30,590.0,596.0,574.6,577.15,458158,53.69
2025-07-01,583.5,589.9,578.45,586.5,163601,49.88
2025-07-02,591.0,599.9,585.5,597.9,323040,59.21
2025-07-03,600.0,604.7,592.3,595.05,154735,55.39
2025-07-04,597.0,605.8,590.45,599.75,307033,38.61
2025-07-07,605.0,607.0,597.2,601.65,137413,56.04
2025-07-08,601.6,605.95,596.0,604.9,136715,58.43
2025-07-09,607.0,607.0,600.3,604.0,114990,63.21
2025-07-10,606.6,610.9,603.7,606.6,220741,73.42
2025-07-11,610.0,613.8,598.6,610.35,267529,72.67
2025-07-14,612.6,622.75,609.95,618.2,264803,56.52
2025-07-15,621.75,625.5,611.5,624.6,154073,57.53
2025-07-16,625.0,631.0,617.9,629.35,122347,60.52
2025-07-17,629.8,649.0,627.0,644.55,330209,40.77
2025-07-18,646.05,648.6,631.3,635.8,101291,50.43
2025-07-21,636.0,639.2,626.15,633.0,69239,47.9
2025-07-22,634.0,634.95,628.0,629.5,46543,50.65
2025-07-23,629.5,631.5,620.45,624.85,46234,47.11
2025-07-24,625.85,640.0,625.05,634.65,73134,57.35
2025-07-25,638.35,638.35,620.6,622.85,59703,60.69
2025-07-28,629.7,629.7,610.25,615.8,99210,48.42
2025-07-29,624.9,625.0,610.1,620.95,92010,51.04
2025-07-30,615.0,616.45,603.9,611.05,109826,45.34
2025-07-31,600.0,636.5,594.4,620.9,203242,48.37
2025-08-01,621.0,624.0,597.25,600.65,131103,73.97
2025-08-04,605.05,612.2,587.3,591.1,128610,60.61
2025-08-05,588.0,600.0,587.0,595.85,75727,43.43
2025-08-06,604.0,610.0,555.0,563.25,914107,21.93
2025-08-07,563.9,574.0,545.15,563.75,151416,37.14
2025-08-08,566.55,568.0,555.0,557.45,53923,55.36
2025-08-11,565.0,577.4,557.95,571.2,132523,39.17
2025-08-12,575.5,579.45,555.0,561.7,191417,54.31
2025-08-13,565.0,572.85,555.5,557.65,180623,52.2
2025-08-14,280.0,283.95,278.0,280.25,227146,32.23
2025-08-18,285.0,288.8,275.0,280.25,280627,45.75
2025-08-19,279.85,281.55,274.15,280.75,212129,37.62
2025-08-20,280.75,282.9,277.65,282.05,156326,49.83
2025-08-21,284.05,288.05,278.45,279.85,205183,51.21
2025-08-22,282.0,283.75,277.75,278.6,93452,52.34
2025-08-25,281.0,283.75,277.0,280.55,108196,50.38
2025-08-26,283.0,283.95,272.6,277.25,201492,56.92
2025-08-28,279.45,279.5,267.2,268.95,133487,58.8
2025-08-29,270.75,276.8,263.1,264.15,233413,43.02
2025-09-01,266.1,270.0,264.15,268.9,96334,41.42
2025-09-02,268.9,274.25,267.25,273.0,114300,49.12
2025-09-03,275.05,277.9,272.65,275.25,105682,44.25
2025-09-04,280.0,280.95,267.0,267.5,157120,55.05
2025-09-05,269.55,270.55,261.0,264.0,138608,61.39
2025-09-08,267.95,267.95,259.75,262.7,153404,54.51
2025-09-09,262.7,266.55,260.0,263.85,111418,47.53
2025-09-10,265.7,272.55,264.2,269.05,187410,46.7
2025-09-11,270.5,275.1,269.05,271.55,107869,48.04
2025-09-12,276.55,281.45,273.0,279.2,327845,45.03
2025-09-15,282.45,285.0,280.6,281.95,165714,48.91
2025-09-16,283.6,288.85,282.0,283.65,323140,48.08
2025-09-17,286.2,289.9,282.3,284.95,565027,61.78
2025-09-18,289.0,289.0,285.15,286.8,191146,57.31
2025-09-19,287.6,288.1,283.15,287.3,196809,50.59
2025-09-22,287.3,289.2,284.3,287.3,176790,52.39
2025-09-23,288.25,288.95,285.05,286.85,104219,50.65
2025-09-24,288.7,288.7,280.35,281.65,128746,48.55
2025-09-25,282.0,282.0,275.0,275.4,138547,53.4
2025-09-26,276.8,278.1,270.0,271.1,136263,45.61
2025-09-29,272.55,276.1,270.0,273.45,72445,48.01
2025-09-30,274.95,275.1,271.0,273.4,111383,44.41
2025-10-01,273.4,275.9,270.4,273.85,75471,45.33
2025-10-03,274.0,280.95,270.1,273.2,252593,36.54
2025-10-06,273.2,273.2,268.85,270.2,118949,57.04
2025-10-07,271.0,271.2,266.25,267.5,257783,59.25
2025-10-08,269.3,271.0,266.95,269.9,111605,50.47
2025-10-09,270.8,270.85,268.0,269.8,75373,47.51
2025-10-10,270.95,273.6,269.0,271.7,102110,49.25
2025-10-13,271.0,271.7,266.0,267.7,145974,59.16
2025-10-14,268.0,271.35,262.8,263.15,103677,55.0
2025-10-15,263.2,275.0,262.9,269.4,363963,60.33
2025-10-16,272.0,272.0,266.1,268.15,136642,50.27
2025-10-17,268.15,271.0,267.0,268.7,171637,67.26
2025-10-20,270.75,270.75,266.45,269.05,77271,46.36
2025-10-21,274.9,274.9,270.45,272.75,61580,64.96
2025-10-22,274.9,274.9,270.45,272.75,61580,64.96
2025-10-23,273.0,273.3,269.3,270.0,122350,64.74
2025-10-24,270.5,271.7,265.8,270.05,198859,63.12
2025-10-27,272.0,272.0,268.55,269.9,130157,59.65
2025-10-28,272.0,272.4,266.6,268.2,79041,65.33
2025-10-29,268.05,276.9,268.05,272.95,521462,64.3
2025-10-30,275.0,275.5,269.35,269.9,361725,72.77
2025-10-31,271.3,285.95,270.6,279.85,707696,59.18
2025-11-03,287.0,287.5,277.25,281.3,865639,41.42
2025-11-04,282.3,285.0,266.4,270.55,1439953,66.92
2025-11-05,282.3,285.0,266.4,270.55,1439953,66.92
2025-11-06,271.95,272.8,267.65,269.0,511955,78.81
2025-11-07,269.0,276.05,268.05,273.1,320865,44.51
2025-11-10,274.65,275.5,268.0,269.05,125475,50.69
2025-11-11,272.1,276.0,267.7,274.3,160983,57.93
2025-11-12,276.8,276.8,271.8,273.55,141961,47.82
2025-11-13,275.0,281.7,274.25,279.15,297987,57.5
2025-11-14,276.7,280.1,274.25,278.6,133733,62.85
2025-11-17,280.1,282.75,275.85,276.5,82258,57.63
2025-11-18,276.5,277.95,270.05,271.7,136202,47.69
2025-11-19,271.7,277.0,270.05,275.6,120981,55.83
2025-11-20,274.95,279.2,271.85,272.75,121589,46.29
2025-11-21,272.0,274.2,269.1,270.05,87374,56.27
2025-11-24,272.0,272.0,262.0,265.05,154264,68.99
2025-11-25,266.4,274.0,263.6,266.5,97280,46.29
2025-11-26,267.9,274.0,266.6,269.3,65397,44.0
2025-11-27,272.0,272.2,263.5,265.35,208884,61.47
2025-11-28,265.4,272.8,264.0,271.3,150069,58.88
2025-12-01,272.95,274.2,268.25,272.65,240554,66.28
2025-12-02,271.5,271.95,266.5,268.25,1009994,85.07
2025-12-03,270.5,274.5,267.4,272.4,182122,65.27
2025-12-04,273.5,275.85,269.3,270.75,201704,67.18
2025-12-05,271.9,275.35,268.4,273.85,167092,52.93
2025-12-08,274.95,275.9,265.55,267.2,161085,53.31
2025-12-09,268.65,271.0,261.8,269.05,93547,44.93
2025-12-10,269.45,274.0,266.75,272.5,279382,73.54
2025-12-11,273.0,273.9,264.9,269.45,408810,69.82
