DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,30638.0,30709.95,29755.0,30107.95,32572,52.43
2025-04-15,31000.0,31245.0,30155.0,31125.0,39498,52.75
2025-04-16,31000.0,31290.0,30590.0,30800.0,25525,52.9
2025-04-17,30795.0,31090.0,30525.0,31000.0,36538,57.76
2025-04-21,31000.0,31415.0,30720.0,31155.0,28359,48.86
2025-04-22,31290.0,31385.0,30800.0,30910.0,45981,58.15
2025-04-23,30910.0,31135.0,30280.0,30365.0,27170,57.17
2025-04-24,30535.0,30850.0,30260.0,30705.0,55566,63.26
2025-04-25,30990.0,30990.0,29955.0,30540.0,26946,46.3
2025-04-28,30540.0,30830.0,30330.0,30400.0,22491,55.06
2025-04-29,30780.0,30780.0,29690.0,30025.0,25432,43.83
2025-04-30,30190.0,30430.0,29540.0,29710.0,22258,54.21
2025-05-02,29710.0,29825.0,28980.0,29335.0,21183,44.79
2025-05-05,29340.0,29625.0,29335.0,29470.0,14607,42.12
2025-05-06,29620.0,29925.0,29370.0,29485.0,28266,46.36
2025-05-07,29035.0,29620.0,29035.0,29570.0,11379,34.44
2025-05-08,29695.0,29750.0,29100.0,29410.0,44201,71.67
2025-05-09,29075.0,29580.0,28720.0,29230.0,24760,36.75
2025-05-12,29610.0,30240.0,29610.0,30135.0,13032,28.52
2025-05-13,30210.0,30445.0,29650.0,30145.0,39445,61.41
2025-05-14,30295.0,30910.0,30110.0,30620.0,98120,55.38
2025-05-15,30990.0,31835.0,30895.0,31400.0,172193,58.23
2025-05-16,31400.0,31720.0,31005.0,31615.0,34222,53.75
2025-05-19,31615.0,31650.0,31190.0,31600.0,28500,58.32
2025-05-20,31310.0,31920.0,31310.0,31525.0,29706,60.48
2025-05-21,31500.0,31800.0,31385.0,31490.0,31519,58.53
2025-05-22,31490.0,31650.0,31305.0,31410.0,34673,69.86
2025-05-23,31430.0,31820.0,31390.0,31495.0,19027,50.31
2025-05-26,31495.0,31695.0,31000.0,31100.0,15503,33.05
2025-05-27,31330.0,31330.0,30760.0,30950.0,37923,72.25
2025-05-28,31230.0,31230.0,29825.0,29895.0,34686,43.86
2025-05-29,29900.0,30020.0,29615.0,29915.0,50069,68.17
2025-05-30,29950.0,30075.0,29480.0,29595.0,65782,79.6
2025-06-02,29785.0,29785.0,29190.0,29410.0,25260,59.3
2025-06-03,29400.0,29635.0,29250.0,29375.0,26184,54.08
2025-06-04,29350.0,29700.0,29215.0,29440.0,16028,53.19
2025-06-05,29460.0,29615.0,29340.0,29515.0,27504,64.97
2025-06-06,29695.0,29840.0,29450.0,29600.0,28546,71.78
2025-06-09,29700.0,29890.0,29345.0,29825.0,26404,57.32
2025-06-10,30000.0,30145.0,29735.0,29825.0,22926,44.67
2025-06-11,29950.0,30200.0,29655.0,29830.0,35659,64.74
2025-06-12,29985.0,30045.0,29530.0,29690.0,36013,59.47
2025-06-13,29590.0,29695.0,29240.0,29610.0,16460,50.47
2025-06-16,29700.0,29905.0,29545.0,29805.0,19409,61.89
2025-06-17,29850.0,29900.0,29505.0,29620.0,17595,57.08
2025-06-18,29780.0,29780.0,29225.0,29305.0,13011,40.44
2025-06-19,29470.0,29470.0,29095.0,29310.0,15605,45.64
2025-06-20,29420.0,29555.0,28590.0,28875.0,296684,79.99
2025-06-23,28755.0,28915.0,28450.0,28565.0,35494,62.3
2025-06-24,28735.0,28770.0,28355.0,28505.0,79141,66.03
2025-06-25,28645.0,29185.0,28475.0,29075.0,92269,67.78
2025-06-26,29130.0,30150.0,29130.0,30105.0,98924,39.84
2025-06-27,30005.0,31280.0,30000.0,31030.0,218128,68.7
2025-06-30,30895.0,31125.0,30595.0,31030.0,42009,50.52
2025-07-01,31105.0,31650.0,31105.0,31185.0,46618,41.59
2025-07-02,31435.0,31700.0,31030.0,31640.0,20945,33.17
2025-07-03,31640.0,31885.0,31340.0,31420.0,26592,36.36
2025-07-04,31550.0,31575.0,31175.0,31315.0,12514,48.87
2025-07-07,31315.0,31385.0,30825.0,31105.0,15768,56.24
2025-07-08,31270.0,31350.0,30955.0,31300.0,27148,59.47
2025-07-09,31260.0,31675.0,31150.0,31615.0,25101,61.18
2025-07-10,31610.0,31660.0,30970.0,31175.0,31524,43.17
2025-07-11,31330.0,31570.0,31060.0,31210.0,26485,51.99
2025-07-14,31210.0,31470.0,30895.0,31100.0,24794,61.02
2025-07-15,31150.0,31195.0,30830.0,31080.0,13064,31.76
2025-07-16,31190.0,31190.0,30600.0,30955.0,15939,49.2
2025-07-17,31000.0,31000.0,30700.0,30845.0,10121,45.58
2025-07-18,30895.0,31090.0,30725.0,30790.0,21051,58.8
2025-07-21,30900.0,31595.0,30880.0,31535.0,48993,50.28
2025-07-22,31535.0,32490.0,31500.0,32345.0,59832,46.43
2025-07-23,32490.0,32490.0,31555.0,32115.0,34639,47.3
2025-07-24,32115.0,32270.0,31665.0,31745.0,20833,45.59
2025-07-25,31745.0,31745.0,30770.0,30950.0,16681,27.79
2025-07-28,31080.0,31505.0,30455.0,30695.0,27460,42.76
2025-07-29,30695.0,30710.0,30110.0,30410.0,20699,36.72
2025-07-30,30500.0,30780.0,30225.0,30590.0,18682,35.53
2025-07-31,30400.0,31020.0,30390.0,30810.0,15010,39.34
2025-08-01,30990.0,31035.0,30540.0,30675.0,29448,55.9
2025-08-04,30725.0,31110.0,30120.0,30645.0,91108,27.71
2025-08-05,30880.0,30880.0,30000.0,30205.0,38269,44.37
2025-08-06,30300.0,30675.0,30100.0,30570.0,45369,59.4
2025-08-07,30300.0,30710.0,30180.0,30655.0,13398,48.9
2025-08-08,30560.0,30935.0,30330.0,30415.0,14155,43.96
2025-08-11,30435.0,30845.0,30350.0,30640.0,18515,59.52
2025-08-12,30640.0,30700.0,30355.0,30410.0,19839,64.52
2025-08-13,30450.0,30735.0,30250.0,30410.0,47546,80.59
2025-08-14,30610.0,30610.0,30230.0,30400.0,34703,74.16
2025-08-18,31000.0,31920.0,30755.0,31340.0,40018,46.28
2025-08-19,31495.0,31600.0,30640.0,30905.0,44452,60.79
2025-08-20,31025.0,31225.0,30620.0,30690.0,29464,48.26
2025-08-21,30790.0,30950.0,30400.0,30605.0,12148,38.04
2025-08-22,30800.0,30800.0,29910.0,30005.0,23082,41.42
2025-08-25,30150.0,30380.0,29940.0,30015.0,36110,57.89
2025-08-26,30000.0,30500.0,29680.0,30110.0,27970,49.8
2025-08-28,30150.0,30155.0,29630.0,29675.0,32689,52.79
2025-08-29,29795.0,29930.0,29210.0,29275.0,63260,75.61
2025-09-01,29350.0,29975.0,29305.0,29870.0,37442,80.71
2025-09-02,29900.0,30155.0,29745.0,29995.0,23155,59.08
2025-09-03,30100.0,30275.0,29880.0,29940.0,23539,54.46
2025-09-04,30380.0,30750.0,29845.0,29945.0,25439,40.61
2025-09-05,30100.0,30100.0,29670.0,30040.0,16653,46.24
2025-09-08,30000.0,30655.0,29995.0,30485.0,12239,46.92
