DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,228.88,230.0,224.81,228.73,65139,35.86
2025-04-15,230.75,238.98,230.75,237.75,78289,43.81
2025-04-16,239.95,249.39,237.76,245.36,127821,25.61
2025-04-17,244.25,248.8,241.27,245.73,60284,38.4
2025-04-21,248.0,253.01,243.68,251.71,88634,37.99
2025-04-22,254.5,255.2,251.0,251.86,58130,48.48
2025-04-23,252.01,256.74,248.41,252.69,68703,39.06
2025-04-24,256.35,296.95,256.35,284.46,4692170,6.55
2025-04-25,277.1,279.56,258.2,261.87,752010,20.8
2025-04-28,256.0,265.53,254.22,258.51,243205,20.66
2025-04-29,259.02,266.19,257.0,258.26,216597,15.63
2025-04-30,258.26,262.0,250.0,251.95,132417,28.62
2025-05-02,253.95,259.0,245.35,247.15,121403,28.11
2025-05-05,244.3,252.05,241.0,250.4,70635,31.22
2025-05-06,252.0,254.9,241.0,242.55,80889,37.53
2025-05-07,241.0,245.0,237.7,244.0,60972,29.94
2025-05-08,247.7,248.0,235.1,237.45,57213,44.05
2025-05-09,234.8,237.0,229.2,235.55,73851,40.48
2025-05-12,242.35,254.0,242.3,252.95,109396,35.47
2025-05-13,252.0,256.55,249.9,252.55,60237,40.43
2025-05-14,254.3,279.5,254.3,270.0,1012873,12.99
2025-05-15,269.95,276.1,266.0,273.75,132177,30.99
2025-05-16,275.8,279.3,272.7,275.9,173762,33.74
2025-05-19,275.9,282.7,275.0,276.3,141295,31.37
2025-05-20,276.3,293.9,272.25,279.05,338785,23.74
2025-05-21,279.0,284.95,275.65,279.8,88187,31.06
2025-05-22,277.5,284.0,277.45,279.2,88142,29.21
2025-05-23,277.6,285.0,276.6,283.15,66971,45.82
2025-05-26,283.8,286.05,281.0,282.3,46545,45.92
2025-05-27,282.0,283.05,277.8,281.15,52485,32.15
2025-05-28,285.0,301.85,281.2,292.05,421232,30.65
2025-05-29,292.65,323.95,292.1,308.05,1365574,16.6
2025-05-30,307.6,309.7,297.55,304.55,181208,33.66
2025-06-02,300.55,302.4,296.0,298.45,93390,27.72
2025-06-03,300.4,335.5,300.25,315.1,3453756,7.29
2025-06-04,314.95,323.55,311.1,312.85,330053,21.52
2025-06-05,313.0,323.15,311.4,313.25,196943,28.02
2025-06-06,314.4,326.6,313.5,315.7,221082,23.73
2025-06-09,317.5,321.7,315.15,317.1,126404,30.82
2025-06-10,317.6,321.15,309.85,313.45,120918,38.6
2025-06-11,316.8,321.95,311.25,313.65,124550,33.91
2025-06-12,313.95,318.0,306.8,309.35,97825,34.6
2025-06-13,300.0,304.7,295.05,300.95,140844,35.35
2025-06-16,302.0,303.95,292.05,300.55,80142,35.25
2025-06-17,300.6,304.8,292.15,293.4,63055,39.95
2025-06-18,293.0,295.65,288.45,290.75,44214,33.39
2025-06-19,290.8,292.1,280.8,282.15,67529,36.9
2025-06-20,282.15,288.9,281.8,287.3,90303,19.99
2025-06-23,282.1,285.65,280.3,283.55,114473,37.21
2025-06-24,285.05,295.2,284.45,286.4,216815,17.76
2025-06-25,288.0,295.2,288.0,293.95,91347,23.98
2025-06-26,294.05,298.0,288.2,293.3,116940,31.72
2025-06-27,294.6,302.85,292.4,299.5,142675,32.19
2025-06-30,299.5,302.9,296.05,300.15,86197,29.52
2025-07-01,303.15,304.7,297.0,299.9,71190,25.02
2025-07-02,299.0,299.9,293.7,295.3,62273,33.25
