DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,119.99,119.99,117.62,118.76,87633,44.21
2025-04-15,119.85,125.5,119.85,124.37,215012,42.51
2025-04-16,124.5,144.0,124.28,135.28,1100312,22.7
2025-04-17,134.1,139.0,132.6,135.16,272573,37.81
2025-04-21,134.6,137.54,133.87,135.74,121693,40.3
2025-04-22,138.6,143.49,138.0,140.04,409431,28.95
2025-04-23,140.25,142.81,137.18,139.45,200156,37.83
2025-04-24,139.45,142.02,136.55,137.41,143979,40.94
2025-04-25,138.78,138.79,130.95,132.59,186257,39.66
2025-04-28,131.15,133.0,128.91,132.11,92376,45.44
2025-04-29,132.0,135.79,131.99,132.61,66410,36.37
2025-04-30,133.1,133.79,128.55,129.83,71274,40.2
2025-05-02,130.48,132.54,127.2,128.4,126525,39.96
2025-05-05,129.67,131.8,127.68,130.77,65034,38.91
2025-05-06,131.79,132.08,124.16,125.75,84647,39.04
2025-05-07,124.47,127.89,123.15,125.64,107291,31.4
2025-05-08,127.5,129.39,123.5,124.52,90835,40.41
2025-05-09,124.0,126.0,119.78,124.08,95552,33.53
2025-05-12,126.0,130.8,126.0,130.18,126689,44.38
2025-05-13,130.48,133.24,130.48,132.01,98032,41.9
2025-05-14,133.35,136.74,132.76,135.89,178905,47.89
2025-05-15,136.69,138.5,136.0,137.27,97266,37.97
2025-05-16,138.45,142.5,137.9,140.82,150605,49.34
2025-05-19,142.5,143.5,139.62,140.3,182442,48.87
2025-05-20,141.65,142.05,137.31,138.63,85991,39.19
2025-05-21,139.8,142.69,138.0,140.61,145554,44.87
2025-05-22,140.61,141.83,138.1,139.23,88402,42.5
2025-05-23,144.8,149.5,139.3,140.94,1154699,23.6
2025-05-26,141.02,144.1,141.02,142.96,137435,49.6
2025-05-27,143.65,151.4,141.65,146.5,399925,34.65
2025-05-28,147.0,147.44,144.56,145.02,89158,51.51
2025-05-29,146.0,146.0,142.6,143.59,104816,44.22
2025-05-30,144.5,144.99,142.0,142.96,74369,42.44
2025-06-02,142.2,148.0,141.28,146.06,192334,41.86
2025-06-03,146.8,157.0,146.08,153.77,847087,35.71
2025-06-04,153.52,160.4,152.16,158.31,369218,38.59
2025-06-05,159.2,160.0,155.15,156.28,217525,39.66
2025-06-06,156.99,156.99,152.1,152.97,171790,51.91
2025-06-09,154.2,167.8,153.06,158.67,662443,25.3
2025-06-10,159.69,162.19,158.47,160.4,143857,38.14
2025-06-11,160.8,161.94,155.43,157.06,141119,46.8
2025-06-12,157.55,161.17,152.8,153.39,175191,36.91
2025-06-13,152.75,155.6,148.49,151.91,210846,48.77
2025-06-16,151.68,153.01,147.0,151.35,146074,40.98
2025-06-17,152.8,153.52,148.15,148.63,92949,50.11
2025-06-18,149.95,149.95,146.15,147.94,86341,44.97
2025-06-19,146.8,149.6,143.1,143.46,93708,47.12
2025-06-20,146.99,149.0,143.61,148.06,169703,30.22
2025-06-23,146.8,148.58,145.31,147.15,87227,34.97
2025-06-24,149.35,151.45,148.35,149.36,93967,44.44
2025-06-25,150.85,170.48,149.45,163.49,2430003,16.84
2025-06-26,162.31,168.3,161.0,163.54,390684,27.43
2025-06-27,164.1,165.9,160.1,161.4,158558,39.08
2025-06-30,162.5,170.99,161.1,168.59,516388,34.23
2025-07-01,171.8,174.24,169.51,170.46,450562,39.77
2025-07-02,171.45,173.39,166.99,170.59,271442,30.6
2025-07-03,171.8,172.0,165.9,167.07,182197,45.13
2025-07-04,167.1,168.6,164.39,165.38,113633,39.73
2025-07-07,165.08,176.25,163.91,168.79,717530,20.25
2025-07-08,170.64,170.64,164.31,165.98,141742,33.94
2025-07-09,166.61,170.69,165.0,166.91,209336,42.49
2025-07-10,167.74,167.95,164.0,165.09,86789,34.12
2025-07-11,165.09,165.66,158.8,160.36,153317,40.61
2025-07-14,159.1,159.9,157.1,157.95,99919,45.37
2025-07-15,159.1,163.74,157.74,162.2,127483,36.88
2025-07-16,163.2,163.2,160.0,160.39,66653,46.25
2025-07-17,161.5,162.48,160.1,160.84,77225,41.3
2025-07-18,162.2,165.07,159.21,160.11,160735,36.64
2025-07-21,160.15,163.8,159.25,161.94,120404,37.66
2025-07-22,162.9,163.76,159.91,160.15,71107,44.09
2025-07-23,161.69,161.69,158.45,158.9,62712,50.16
2025-07-24,159.99,159.99,152.52,153.49,160881,55.11
2025-07-25,152.5,155.79,149.93,150.6,150136,43.07
2025-07-28,149.85,151.85,145.52,146.7,121899,47.42
2025-07-29,145.6,152.13,145.6,150.55,76456,34.19
2025-07-30,152.7,152.7,147.51,148.9,68269,34.76
2025-07-31,146.0,154.0,144.09,150.04,167201,29.92
2025-08-01,151.55,155.48,148.2,149.65,132495,43.76
2025-08-04,149.47,150.03,143.65,146.54,148480,58.64
2025-08-05,146.54,148.4,141.32,143.3,143369,43.67
2025-08-06,143.3,144.7,137.8,138.58,167687,57.77
2025-08-07,137.9,141.76,135.31,139.58,73867,48.5
2025-08-08,141.95,141.95,136.25,138.21,63895,38.42
2025-08-11,138.5,138.5,133.54,136.4,116654,50.34
2025-08-12,136.85,142.39,134.5,136.41,122031,40.91
2025-08-13,147.0,154.29,145.11,148.21,1461793,18.84
2025-08-14,149.2,153.4,146.07,147.8,247572,32.13
2025-08-18,150.0,152.1,148.1,149.31,111364,51.3
2025-08-19,150.32,167.9,149.01,160.19,1798627,17.69
2025-08-20,159.57,164.0,158.33,160.16,187202,31.44
2025-08-21,161.44,162.9,157.15,157.89,142572,42.11
2025-08-22,159.4,160.69,155.65,156.39,117805,42.54
2025-08-25,156.39,160.11,155.0,155.62,83411,52.25
2025-08-26,155.62,155.83,150.0,150.29,110322,53.44
2025-08-28,149.0,150.12,146.1,148.15,88881,43.12
2025-08-29,148.2,148.5,144.42,144.96,90462,66.98
2025-09-01,146.2,151.0,146.19,146.98,96225,46.58
2025-09-02,148.16,150.1,145.55,146.38,140057,53.01
2025-09-03,147.7,149.35,144.55,147.23,106801,53.95
2025-09-04,149.78,149.78,144.97,145.12,64263,57.98
2025-09-05,146.55,147.16,143.55,145.33,75757,43.31
2025-09-08,145.5,147.39,142.5,143.32,90722,54.81
2025-09-09,144.55,144.64,140.86,141.73,56854,55.29
2025-09-10,143.0,146.18,143.0,143.98,69708,54.9
2025-09-11,144.8,146.5,141.61,142.32,82049,58.06
2025-09-12,143.4,144.93,142.19,142.66,53542,52.42
2025-09-15,142.98,145.41,142.98,143.92,60484,59.88
2025-09-16,145.0,146.7,142.6,143.07,73201,53.66
2025-09-17,143.15,145.0,141.87,142.9,98340,58.88
2025-09-18,143.2,144.7,142.89,143.65,69927,60.85
2025-09-19,144.6,147.0,143.06,143.71,261439,39.47
2025-09-22,146.5,146.5,143.47,144.01,124617,53.69
2025-09-23,145.45,145.45,140.7,141.14,74755,63.52
2025-09-24,140.4,143.24,137.5,137.89,96188,70.99
2025-09-25,137.89,141.7,137.89,138.97,104234,41.38
2025-09-26,140.11,140.11,135.6,136.67,61107,48.99
2025-09-29,135.0,140.49,134.3,135.74,82677,35.13
2025-09-30,136.75,139.85,135.2,138.75,99418,40.36
2025-10-01,137.7,140.12,137.7,138.82,40264,43.19
2025-10-03,138.02,139.9,138.02,138.72,39285,41.44
2025-10-06,138.72,140.23,138.2,139.15,32328,53.65
2025-10-07,139.25,140.99,138.6,139.09,37720,42.94
2025-10-08,139.94,140.2,136.05,136.53,59526,57.21
2025-10-09,137.98,137.98,134.53,135.68,55536,56.49
2025-10-10,137.0,137.0,136.0,136.39,38090,57.13
2025-10-13,136.5,137.4,134.1,135.15,53416,49.23
2025-10-14,137.4,137.4,132.4,134.3,54038,56.06
2025-10-15,134.1,137.2,133.5,135.06,27015,57.62
2025-10-16,137.5,137.5,134.24,135.15,31571,58.1
2025-10-17,136.2,136.41,133.36,134.24,29059,59.96
2025-10-20,134.5,135.3,131.55,132.44,69593,72.86
2025-10-21,134.65,137.01,133.21,135.35,31591,78.98
2025-10-22,134.65,137.01,133.21,135.35,31591,78.98
2025-10-23,137.8,137.8,132.6,133.44,67219,63.17
2025-10-24,135.4,135.4,132.79,133.12,71157,66.04
2025-10-27,133.15,134.09,130.05,131.43,86364,72.11
2025-10-28,132.3,133.0,130.12,131.85,70887,61.24
2025-10-29,133.65,133.65,130.72,131.04,88710,71.93
2025-10-30,132.31,135.69,130.55,132.31,96304,51.84
2025-10-31,133.0,134.49,132.5,133.2,48881,65.86
2025-11-03,134.25,136.88,133.0,133.21,78178,55.29
2025-11-04,133.21,135.0,133.0,133.59,52945,67.73
2025-11-05,133.21,135.0,133.0,133.59,52945,67.73
2025-11-06,133.73,135.95,132.61,133.4,50121,57.62
2025-11-07,133.4,134.12,132.05,133.17,34606,65.21
2025-11-10,133.9,133.9,131.4,131.68,27355,67.78
2025-11-11,133.59,133.59,129.58,130.54,39762,56.65
2025-11-12,132.1,139.2,130.84,134.71,139346,61.27
2025-11-13,137.0,141.0,132.98,133.3,192350,46.29
2025-11-14,135.25,135.25,131.3,132.36,73762,64.56
2025-11-17,134.15,135.0,131.4,132.17,66857,72.13
2025-11-18,132.98,133.0,129.72,130.0,50236,66.04
2025-11-19,130.0,131.53,128.0,128.47,47191,70.14
2025-11-20,129.5,129.7,127.3,127.69,41831,78.84
2025-11-21,127.69,128.08,125.85,126.05,38452,65.98
2025-11-24,125.6,125.85,121.55,121.98,51441,62.36
2025-11-25,122.0,124.0,122.0,123.68,41006,53.68
2025-11-26,124.6,124.9,122.0,124.1,29107,52.25
2025-11-27,124.6,125.9,123.08,123.86,33970,60.98
2025-11-28,124.85,124.85,122.3,123.92,34002,54.33
2025-12-01,123.65,124.67,121.05,121.66,52739,65.46
2025-12-02,121.06,121.74,120.2,120.67,51201,61.29
2025-12-03,121.2,122.29,117.8,118.61,61089,60.94
2025-12-04,118.87,120.0,117.5,118.14,28589,68.33
2025-12-05,118.14,118.76,117.6,117.99,31623,60.48
2025-12-08,117.0,117.27,113.7,114.49,51163,64.85
2025-12-09,112.77,116.95,112.01,115.7,51197,56.95
2025-12-10,114.0,119.8,114.0,117.81,33494,53.41
2025-12-11,118.0,120.95,116.6,118.85,33369,58.47
2025-12-12,118.05,120.6,118.05,118.75,29648,46.54
2025-12-15,118.75,120.08,117.3,119.34,30391,54.63
2025-12-16,118.5,121.05,117.84,119.22,40739,62.09
2025-12-17,118.46,121.39,118.46,119.67,45857,55.44
2025-12-18,120.75,128.24,118.75,125.89,166307,40.48
2025-12-19,127.9,127.9,123.07,126.97,72908,56.83
2025-12-22,128.0,130.13,126.7,128.51,68613,78.24
2025-12-23,130.0,130.0,128.5,128.94,26093,55.6
2025-12-24,131.5,133.0,129.11,131.19,71215,64.07
2025-12-25,131.5,133.0,129.11,131.19,71215,64.07
2025-12-26,131.19,132.62,128.21,128.59,56437,60.29
2025-12-29,128.0,133.7,125.66,131.73,150073,45.18
2025-12-30,131.7,131.7,126.65,128.01,33927,50.15
2025-12-31,128.0,129.74,127.4,128.9,36992,58.87
2026-01-01,129.8,131.04,128.02,128.7,54048,45.98
2026-01-02,128.1,130.38,128.1,129.58,31905,55.62
2026-01-05,132.3,132.3,128.0,129.09,37366,57.69
2026-01-06,130.0,130.0,126.11,126.7,34613,58.9
2026-01-07,126.7,126.7,124.13,125.27,30653,67.64
2026-01-08,124.7,134.55,124.7,129.37,323088,29.54
2026-01-09,128.2,128.5,123.61,125.13,54823,54.01
2026-01-12,125.13,126.07,118.0,121.28,106187,54.15
2026-01-13,121.7,128.25,120.99,124.14,197933,21.91
2026-01-14,124.0,129.5,123.64,126.2,108585,32.81
2026-01-15,124.0,129.5,123.64,126.2,108585,32.81
2026-01-16,124.55,126.79,123.05,123.72,50314,58.16
2026-01-19,123.72,123.72,119.95,120.62,45534,66.97
2026-01-20,121.2,121.2,115.1,115.97,47860,61.23
2026-01-21,115.0,117.0,111.41,112.91,69270,53.24
2026-01-22,113.76,120.4,113.76,117.22,55739,43.86
2026-01-23,119.0,119.0,111.6,112.57,50164,58.56
2026-01-26,119.0,119.0,111.6,112.57,50164,58.56
2026-01-27,112.97,114.95,111.51,113.15,39400,53.69
2026-01-28,112.25,116.52,112.25,114.88,65804,56.15
2026-01-29,114.88,116.7,111.01,112.33,58201,62.32
2026-01-30,111.0,114.99,111.0,112.92,53138,47.41
2026-02-02,111.41,113.44,110.64,112.38,36209,53.26
2026-02-03,121.0,121.01,115.31,116.7,70366,50.96
2026-02-04,117.97,120.0,115.13,119.37,37824,55.45
2026-02-05,120.7,120.7,116.46,117.77,33158,59.0
2026-02-06,115.25,120.68,115.25,119.62,30831,58.29
2026-02-09,119.55,119.7,116.0,117.62,85531,51.7
2026-02-10,118.5,119.8,116.67,117.02,51083,60.06
2026-02-11,117.02,117.99,114.55,115.13,35819,71.83
2026-02-12,115.8,116.01,113.0,114.13,30261,68.07
2026-02-13,114.5,114.54,111.63,113.42,26399,61.53
2026-02-16,111.5,113.57,111.5,112.93,27029,56.66
2026-02-17,114.72,114.75,112.51,113.34,25045,52.61
2026-02-18,113.34,114.65,112.0,112.89,38451,56.79
2026-02-19,113.79,114.18,112.03,113.1,24638,67.14
2026-02-20,113.0,114.95,112.27,113.53,34744,53.05
2026-02-23,114.25,114.49,112.7,112.86,12865,53.33
2026-02-24,112.89,112.89,107.62,109.06,68104,59.57
2026-02-25,110.7,111.95,108.15,109.1,50337,61.86
2026-02-26,110.7,110.7,107.25,108.31,38856,61.17
2026-02-27,109.5,111.3,107.1,108.25,50232,56.3
2026-03-02,102.0,107.36,102.0,105.06,46977,63.54
2026-03-03,102.0,107.36,102.0,105.06,46977,63.54
2026-03-04,103.1,103.2,98.68,100.24,89201,63.94
2026-03-05,99.5,106.0,99.5,101.98,49520,55.5
2026-03-06,101.8,105.0,99.5,100.14,42545,66.92
2026-03-09,96.35,98.66,96.0,97.44,45971,65.73
2026-03-10,101.6,105.38,100.02,102.52,92043,43.21
2026-03-11,103.15,103.68,100.27,100.75,41183,51.63
2026-03-12,99.77,102.59,98.81,99.92,42406,59.47
2026-03-13,99.92,99.92,95.25,95.72,69599,60.35
2026-03-16,95.0,96.74,92.13,92.95,53200,59.84
2026-03-17,93.45,93.45,90.65,91.49,78512,66.01
2026-03-18,92.9,93.44,91.51,92.4,138052,75.4
2026-03-19,90.0,92.49,88.99,89.53,83044,72.63
2026-03-20,90.53,91.95,87.94,88.27,116160,57.45
2026-03-23,87.89,87.89,81.9,82.12,167200,72.13
2026-03-24,83.4,90.54,83.34,87.84,238397,58.23
2026-03-25,88.0,93.1,88.0,92.03,135256,55.46
2026-03-26,88.0,93.1,88.0,92.03,135256,55.46
2026-03-27,91.98,93.55,88.0,91.01,181400,77.3
2026-03-30,90.0,92.8,83.01,84.23,119835,52.11
2026-03-31,90.0,92.8,83.01,84.23,119835,52.11
2026-04-01,89.5,94.8,87.7,94.13,84096,48.58
2026-04-02,91.3,97.8,88.67,96.81,91594,53.88
2026-04-03,91.3,97.8,88.67,96.81,91594,53.88
2026-04-06,96.0,101.0,94.01,99.85,68870,44.47
2026-04-07,99.75,100.9,97.3,100.1,50275,36.38
2026-04-08,104.5,107.0,103.19,105.59,69902,51.19
2026-04-09,107.17,108.35,101.43,103.4,140681,34.29
2026-04-10,104.95,107.59,104.95,106.77,69361,48.16
2026-04-13,104.0,107.5,101.61,106.52,50005,49.57
2026-04-14,104.0,107.5,101.61,106.52,50005,49.57
2026-04-15,108.1,110.9,107.0,109.44,99473,57.85
2026-04-16,111.5,113.0,109.11,112.48,95225,62.81
2026-04-17,113.5,117.45,112.5,115.93,159062,55.27
2026-04-20,114.98,115.0,110.44,112.22,79772,43.52
2026-04-21,111.66,114.82,111.66,114.36,72616,52.77
2026-04-22,114.0,114.95,112.78,113.43,32659,49.25
2026-04-23,112.35,117.52,112.1,113.62,70297,46.16
