DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,158.04,158.5,155.0,156.28,405376,20.28
2025-04-15,157.34,162.5,157.25,161.33,521164,28.52
2025-04-16,160.86,167.5,160.86,166.8,1019818,32.13
2025-04-17,168.3,178.98,165.5,172.49,6026641,12.36
2025-04-21,171.55,174.5,169.11,172.72,917680,28.12
2025-04-22,173.5,174.42,171.11,172.07,468568,37.87
2025-04-23,172.1,175.39,169.56,174.46,584231,33.67
2025-04-24,173.5,176.5,172.81,174.43,598860,37.58
2025-04-25,176.0,180.5,166.5,168.53,2268579,19.42
2025-04-28,169.37,171.74,166.4,170.74,557933,27.29
2025-04-29,172.0,174.5,169.02,171.29,582133,35.05
2025-04-30,170.5,179.83,169.19,172.07,2409486,16.06
2025-05-02,172.0,174.5,169.73,171.47,610250,30.61
2025-05-05,173.0,173.0,169.55,170.49,389941,31.78
2025-05-06,169.75,172.5,165.0,165.91,420560,34.62
2025-05-07,164.0,167.4,163.3,166.16,443797,30.67
2025-05-08,165.75,169.86,163.33,165.07,509113,40.32
2025-05-09,160.0,162.68,158.25,160.36,470847,27.0
2025-05-12,164.95,169.73,164.95,168.59,617179,33.5
2025-05-13,167.8,173.9,167.68,173.3,454083,41.28
2025-05-14,173.3,174.48,170.66,172.64,567744,44.66
2025-05-15,174.0,176.76,171.91,174.88,657704,37.9
2025-05-16,176.0,180.0,174.58,179.03,990043,35.98
2025-05-19,180.45,184.0,179.13,181.31,914838,37.64
2025-05-20,182.0,184.89,174.0,174.67,1390604,36.58
2025-05-21,175.0,179.8,172.9,179.17,591876,30.98
2025-05-22,177.1,181.42,175.5,176.62,607415,36.7
2025-05-23,177.0,188.6,177.0,182.45,3567562,21.87
2025-05-26,184.7,186.5,181.3,184.38,644967,37.76
2025-05-27,184.98,184.98,180.7,182.64,860170,43.41
2025-05-28,182.51,192.0,182.21,186.14,2168963,20.81
2025-05-29,188.0,188.2,185.0,187.08,509265,34.62
2025-05-30,186.99,188.16,182.01,186.46,649813,26.55
2025-06-02,185.0,188.5,184.8,187.91,540829,43.2
2025-06-03,188.9,189.49,184.0,184.5,471761,46.81
2025-06-04,185.97,186.92,182.07,185.69,507187,29.61
2025-06-05,186.85,193.7,186.61,188.67,1589559,24.18
2025-06-06,189.45,193.0,186.31,192.1,1357894,32.99
2025-06-09,194.9,195.0,191.55,192.16,977834,35.66
2025-06-10,193.9,194.9,191.53,194.59,715329,46.73
2025-06-11,194.59,208.49,194.03,198.92,3840021,22.87
2025-06-12,199.8,199.83,190.5,191.38,949500,47.47
2025-06-13,187.25,189.77,185.11,186.47,800125,35.2
2025-06-16,187.99,187.99,182.01,186.91,522998,23.53
2025-06-17,188.4,189.11,182.33,183.01,338228,36.27
2025-06-18,182.5,186.0,180.01,182.39,615229,18.28
2025-06-19,181.76,185.3,176.01,177.39,534248,30.32
2025-06-20,177.4,187.0,177.05,185.3,1100216,50.1
2025-06-23,184.38,186.5,183.62,185.92,378059,32.69
2025-06-24,188.05,190.71,186.07,186.4,510648,36.44
2025-06-25,187.5,194.5,186.55,190.25,980381,14.93
2025-06-26,191.5,192.15,184.9,185.63,663553,42.68
2025-06-27,185.64,187.03,183.1,183.69,688055,42.99
2025-06-30,184.2,193.7,184.15,192.48,1774254,31.91
2025-07-01,192.01,193.39,188.33,190.94,607623,26.97
2025-07-02,190.94,191.2,187.0,189.25,402798,33.92
2025-07-03,189.2,189.25,186.0,186.8,416512,41.16
2025-07-04,186.8,187.43,183.71,186.12,476574,26.98
2025-07-07,185.8,189.25,184.0,187.2,449735,23.58
2025-07-08,189.25,190.98,185.05,188.47,777455,20.09
2025-07-09,188.0,189.8,186.55,189.29,329865,37.76
2025-07-10,189.0,189.68,186.5,186.72,252868,41.8
2025-07-11,186.41,187.2,183.01,183.52,272895,44.73
2025-07-14,183.52,184.95,181.31,183.36,335885,33.07
2025-07-15,183.38,185.93,183.38,185.09,249551,33.87
2025-07-16,185.48,188.49,184.2,185.75,529088,27.22
2025-07-17,186.8,186.96,184.9,186.0,170205,41.16
2025-07-18,186.9,186.9,183.34,185.49,327510,43.09
2025-07-21,185.49,185.49,183.5,183.84,216783,39.93
2025-07-22,184.9,187.1,181.79,184.23,375815,30.54
2025-07-23,183.77,186.0,183.6,185.3,171664,46.32
2025-07-24,185.6,185.9,183.0,183.48,138116,45.9
2025-07-25,182.7,183.6,178.51,179.94,202323,47.45
2025-07-28,179.85,180.02,173.5,174.22,258737,51.0
2025-07-29,174.55,177.47,168.8,173.52,589140,37.53
2025-07-30,182.0,207.4,180.0,204.35,82688432,5.17
2025-07-31,199.99,214.74,194.28,199.78,46150949,8.07
2025-08-01,198.0,202.0,187.0,188.74,6438130,13.28
2025-08-04,189.04,190.21,183.63,187.51,2015036,19.48
2025-08-05,187.58,205.0,187.58,198.56,33036985,5.67
2025-08-06,197.61,198.99,189.06,190.44,3167547,17.48
2025-08-07,188.7,195.76,185.69,194.03,3373756,16.74
2025-08-08,194.5,197.93,188.8,190.83,2404734,15.91
2025-08-11,190.41,193.31,187.0,188.47,1297312,20.9
2025-08-12,188.47,190.57,184.11,184.77,996441,31.53
2025-08-13,185.95,187.83,185.01,186.08,685519,24.73
2025-08-14,187.64,187.75,183.01,184.38,484913,32.72
2025-08-18,193.45,201.03,189.5,195.06,7485120,11.82
2025-08-19,194.1,195.24,191.81,193.7,999067,27.19
2025-08-20,193.98,194.79,192.25,192.72,457090,29.77
2025-08-21,197.0,210.8,196.32,198.88,16102928,10.56
2025-08-22,198.89,198.95,195.0,196.13,1035994,24.7
2025-08-25,196.13,197.65,193.02,193.55,624324,36.36
2025-08-26,192.65,193.15,189.0,190.52,597253,33.28
2025-08-28,191.0,193.7,186.8,191.84,807433,28.66
2025-08-29,191.84,192.5,187.5,188.26,583968,34.74
