DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,207.5,210.15,203.93,209.5,1882794,53.97
2025-04-15,212.4,214.2,206.77,211.09,2453218,54.0
2025-04-16,212.79,221.2,210.11,218.46,6760125,71.83
2025-04-17,218.9,225.6,217.79,222.61,4978798,64.05
2025-04-21,223.5,225.5,221.26,224.63,2889207,53.36
2025-04-22,224.2,229.1,223.1,226.17,2492933,58.6
2025-04-23,227.06,227.55,218.0,221.96,4950620,64.75
2025-04-24,222.0,223.95,218.83,222.45,883677,51.01
2025-04-25,220.0,221.43,212.0,215.97,3027842,49.76
2025-04-28,212.74,219.4,212.04,218.3,1216356,41.63
2025-04-29,219.9,221.04,216.33,217.67,1941430,67.36
2025-04-30,218.0,220.5,213.99,218.17,1540405,46.86
2025-05-02,218.5,220.89,213.51,215.6,1474241,54.05
2025-05-05,214.7,215.45,208.0,213.01,3561952,42.26
2025-05-06,213.5,215.8,209.0,210.46,1458892,50.64
2025-05-07,207.6,214.14,206.72,213.22,1453568,59.65
2025-05-08,214.27,215.03,206.79,209.78,1474238,47.8
2025-05-09,205.0,211.45,203.8,208.7,2663876,59.8
2025-05-12,215.0,215.92,210.26,211.23,1887873,51.67
2025-05-13,211.9,219.9,210.6,219.32,2359900,49.44
2025-05-14,219.0,223.0,216.03,222.18,2183201,53.43
2025-05-15,221.82,222.41,218.75,220.52,906444,45.23
2025-05-16,221.79,226.31,221.71,225.75,1794168,57.72
2025-05-19,228.53,229.0,224.45,225.47,1826083,50.52
2025-05-20,229.0,234.8,225.0,228.23,6404087,40.64
2025-05-21,231.0,231.48,225.1,226.53,2994653,62.26
2025-05-22,225.0,226.3,220.55,221.89,1285383,50.22
2025-05-23,222.02,226.9,220.55,226.2,1264511,52.51
2025-05-26,228.0,230.75,226.0,229.62,2032271,54.71
2025-05-27,228.0,228.15,225.1,226.77,793817,42.76
2025-05-28,228.0,228.0,221.0,222.35,1746320,56.23
2025-05-29,223.0,223.85,218.1,221.51,1723223,53.62
2025-05-30,223.0,223.65,218.34,221.69,2416907,66.98
2025-06-02,222.39,241.5,221.69,239.66,13477673,32.62
2025-06-03,239.51,241.46,234.47,235.64,4690293,53.2
2025-06-04,235.4,237.77,229.08,229.51,2335361,49.46
2025-06-05,229.61,233.75,228.0,231.58,1315527,50.2
2025-06-06,231.7,238.88,230.48,238.03,3195295,53.55
2025-06-09,238.3,241.32,234.63,237.13,1968798,44.49
2025-06-10,238.27,239.8,236.77,237.29,1239669,56.99
2025-06-11,238.1,245.0,235.85,239.55,5114354,58.91
2025-06-12,241.68,244.95,239.95,240.85,3401435,44.88
2025-06-13,237.0,249.9,235.1,247.77,5698144,35.54
2025-06-16,248.0,253.5,245.51,248.55,5778030,34.26
2025-06-17,250.0,251.0,243.08,246.79,2081970,42.37
2025-06-18,246.0,250.0,242.66,247.47,2437260,31.47
2025-06-19,248.78,249.35,240.65,243.39,1209754,41.5
2025-06-20,242.3,249.1,241.42,247.27,2021564,48.2
2025-06-23,244.05,249.5,244.0,245.69,1384860,49.37
2025-06-24,247.27,252.0,245.6,248.63,2725898,42.45
2025-06-25,250.75,252.4,246.6,248.07,2544678,55.22
2025-06-26,249.64,251.0,246.33,249.82,2503962,41.64
2025-06-27,250.8,260.5,248.6,256.91,7252331,48.72
2025-06-30,259.92,268.8,259.0,267.54,9014711,30.79
2025-07-01,268.4,277.5,267.0,273.95,8055267,35.18
2025-07-02,275.3,275.95,267.5,273.05,4470824,56.41
2025-07-03,273.2,274.05,263.0,264.6,2393415,47.69
2025-07-04,265.4,273.5,262.2,271.5,3376431,42.95
2025-07-07,271.0,273.0,268.0,269.6,2704388,66.81
2025-07-08,269.6,273.6,268.0,271.55,3121893,65.27
2025-07-09,271.55,274.35,269.0,271.75,2558977,41.57
2025-07-10,272.05,273.5,268.1,271.85,2165540,57.75
2025-07-11,272.7,274.45,265.5,269.15,1973773,50.84
2025-07-14,268.0,271.0,266.0,270.0,1730657,69.55
2025-07-15,270.45,274.9,268.8,271.7,3477099,70.65
2025-07-16,272.8,276.95,270.95,274.0,1959085,38.03
2025-07-17,274.2,275.0,269.0,270.5,1798623,61.89
2025-07-18,269.65,272.5,267.5,268.2,1367003,53.36
2025-07-21,272.6,276.0,269.25,269.75,4741508,41.78
2025-07-22,271.0,273.5,270.0,271.05,1565863,63.9
2025-07-23,271.45,272.4,267.5,271.3,2230559,55.07
2025-07-24,271.3,275.0,268.0,270.7,2902595,27.35
2025-07-25,272.0,272.0,259.1,260.6,3579534,58.83
2025-07-28,261.65,263.65,258.4,260.0,2235174,64.77
2025-07-29,259.1,261.25,254.6,260.05,1033813,41.08
2025-07-30,260.95,263.45,258.1,258.85,612766,39.48
2025-07-31,257.9,267.0,255.1,263.6,1977893,61.25
2025-08-01,263.55,264.65,258.0,259.7,1202004,56.31
2025-08-04,261.95,264.75,259.15,263.6,988908,50.0
2025-08-05,264.0,264.6,259.0,260.25,837948,52.06
2025-08-06,262.4,262.4,256.75,261.8,1177240,50.83
2025-08-07,259.0,262.5,257.0,261.55,880962,54.63
2025-08-08,262.0,265.4,259.85,262.9,1677609,58.43
2025-08-11,262.9,264.9,260.25,261.75,1098563,61.09
2025-08-12,262.25,262.95,257.5,258.35,587504,53.52
2025-08-13,260.4,261.95,255.6,256.45,1079064,58.47
2025-08-14,257.0,259.9,256.1,257.15,546730,54.81
2025-08-18,260.4,266.2,259.3,263.95,1178691,52.81
2025-08-19,264.15,265.5,261.25,262.85,820156,60.72
2025-08-20,263.0,263.9,258.05,259.45,972187,52.28
2025-08-21,261.25,261.25,256.9,258.2,737637,55.62
2025-08-22,258.55,261.5,257.2,258.2,4826122,88.48
2025-08-25,260.2,268.2,259.5,263.95,4128959,74.87
2025-08-26,229.95,229.95,215.15,216.1,4973616,38.34
2025-08-28,216.05,216.9,211.55,212.25,1354942,60.65
2025-08-29,211.3,215.0,211.25,214.05,1268407,65.46
2025-09-01,214.4,216.65,207.56,209.1,2063825,51.34
2025-09-02,209.5,210.77,208.5,210.01,1468476,51.14
2025-09-03,211.05,211.99,207.5,208.31,1288427,57.41
2025-09-04,209.95,209.95,201.82,202.96,2476664,68.66
2025-09-05,203.0,206.8,202.59,206.1,848146,49.49
2025-09-08,206.09,207.39,203.6,205.65,648410,50.74
2025-09-09,207.0,207.0,203.91,204.82,919795,64.44
2025-09-10,205.25,209.35,203.92,206.49,1271356,55.94
2025-09-11,206.98,211.5,206.98,209.61,1310123,59.75
2025-09-12,210.5,212.2,207.8,210.76,3021020,82.17
2025-09-15,212.0,212.4,208.0,209.21,1124612,68.9
2025-09-16,209.55,212.1,208.15,211.59,1074587,57.47
2025-09-17,211.64,217.37,211.32,215.91,1867006,50.84
2025-09-18,217.09,220.29,215.0,218.93,1579384,48.85
2025-09-19,218.93,218.93,215.37,217.18,1248987,63.81
2025-09-22,216.9,217.17,212.2,212.85,999292,53.13
2025-09-23,212.76,215.0,212.0,213.43,618439,45.98
2025-09-24,213.0,216.9,211.6,212.29,895504,37.3
2025-09-25,212.9,213.97,209.0,209.88,1175237,59.26
2025-09-26,209.88,211.48,205.0,205.64,1297799,58.03
2025-09-29,206.65,218.0,204.8,213.88,3280654,49.62
2025-09-30,213.89,213.99,208.1,210.91,2350518,55.4
2025-10-01,210.85,211.19,208.25,210.61,1323526,49.13
2025-10-03,211.5,212.66,208.5,209.18,2191073,72.59
2025-10-06,209.51,220.2,209.51,217.32,4869087,28.78
2025-10-07,217.0,219.9,215.41,218.57,924047,42.32
2025-10-08,218.99,229.0,218.99,225.11,10915802,49.04
2025-10-09,224.0,224.84,220.6,222.36,2430567,65.75
2025-10-10,223.47,227.62,221.57,226.59,1526770,44.12
2025-10-13,226.59,229.15,225.62,225.95,2613062,52.24
2025-10-14,226.39,226.39,220.8,221.18,5367634,81.48
2025-10-15,221.25,225.3,220.25,222.52,1760827,57.96
2025-10-16,223.63,229.32,222.79,226.5,2482272,49.44
2025-10-17,227.98,232.2,225.01,227.39,2851754,38.74
2025-10-20,230.13,243.9,225.79,241.31,12986559,34.52
2025-10-21,241.31,247.5,241.08,244.84,771922,37.06
2025-10-22,241.31,247.5,241.08,244.84,771922,37.06
2025-10-23,245.5,247.97,243.28,246.17,3524365,59.08
2025-10-24,245.0,246.25,241.09,243.05,1296650,60.72
2025-10-27,243.8,251.0,242.48,249.75,2971897,60.25
2025-10-28,249.75,251.95,247.2,248.97,2039259,54.52
2025-10-29,249.9,249.98,246.5,248.67,808242,51.42
2025-10-30,250.47,250.47,244.29,245.0,750158,47.33
2025-10-31,245.3,247.11,242.8,243.15,1206199,65.53
2025-11-03,245.12,258.5,245.12,251.8,7312500,27.22
2025-11-04,252.2,253.6,248.3,250.96,1853604,44.34
2025-11-05,252.2,253.6,248.3,250.96,1853604,44.34
2025-11-06,252.5,252.5,245.83,246.71,2176433,51.76
2025-11-07,245.8,250.6,243.45,249.12,1861581,39.27
2025-11-10,249.12,249.85,245.05,247.64,917381,56.54
2025-11-11,247.6,248.35,243.81,245.81,857552,52.76
