DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,323.75,335.55,323.55,333.1,79182,65.88
2025-04-15,338.1,355.95,336.25,353.85,146752,67.94
2025-04-16,350.6,360.25,350.6,353.75,90967,70.01
2025-04-17,354.85,360.4,346.95,351.15,90817,56.73
2025-04-21,355.1,361.3,350.0,355.1,121217,64.93
2025-04-22,353.0,359.0,349.6,353.8,48054,63.3
2025-04-23,355.7,360.45,347.25,352.85,104801,55.81
2025-04-24,349.6,359.0,349.5,351.55,119735,62.05
2025-04-25,353.4,353.4,337.0,344.35,51997,56.15
2025-04-28,346.0,351.25,340.0,343.8,45798,45.98
2025-04-29,343.5,349.9,341.25,343.85,17705,43.91
2025-04-30,345.3,345.55,337.55,342.25,22029,42.34
2025-05-02,339.5,347.95,336.05,344.85,38770,49.81
2025-05-05,347.9,347.9,339.4,345.1,26803,44.02
2025-05-06,346.9,348.4,336.4,337.75,19675,54.52
2025-05-07,328.15,339.9,328.1,336.45,28102,44.56
2025-05-08,338.2,350.65,336.7,344.2,45484,57.47
2025-05-09,339.0,340.25,333.65,336.55,28896,38.64
2025-05-12,346.85,352.0,340.0,348.8,42172,53.45
2025-05-13,350.6,354.0,342.95,350.75,142628,79.67
2025-05-14,352.6,362.05,348.0,353.2,229599,69.64
2025-05-15,356.75,368.8,356.75,360.0,233701,65.1
2025-05-16,361.8,362.45,358.0,359.2,81707,60.06
2025-05-19,363.0,364.0,355.0,359.05,88842,65.07
2025-05-20,357.5,363.7,354.0,354.95,101624,68.42
2025-05-21,353.0,366.8,353.0,364.0,97390,66.08
2025-05-22,365.8,374.4,363.0,366.8,96196,57.84
2025-05-23,367.95,375.95,361.25,373.65,86525,61.11
2025-05-26,371.85,373.0,357.0,360.2,178277,54.13
2025-05-27,363.8,363.8,349.6,354.5,143159,53.92
2025-05-28,354.5,358.9,354.5,357.1,50518,57.47
2025-05-29,359.0,388.0,356.8,374.45,400240,29.8
2025-05-30,377.45,381.35,362.05,364.6,120665,55.98
2025-06-02,365.0,371.45,358.55,366.85,50503,51.13
2025-06-03,369.4,371.45,358.1,359.35,120005,59.88
2025-06-04,361.2,383.9,358.3,367.95,169333,47.15
2025-06-05,371.5,375.25,363.9,369.45,112689,49.55
2025-06-06,375.0,389.6,368.6,385.95,271765,53.4
2025-06-09,391.75,396.45,385.0,386.7,114523,53.2
2025-06-10,389.95,392.8,381.95,384.35,81410,52.91
2025-06-11,387.6,396.0,382.1,388.8,108258,47.1
2025-06-12,390.0,391.0,375.0,376.3,70441,52.88
2025-06-13,373.0,378.2,365.1,372.9,55961,42.5
