DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,59.1,59.1,52.0,54.0,98276,95.82
2026-08-18,54.2,56.0,52.8,53.1,22983,69.9
2026-08-19,53.0,58.41,52.8,58.41,141932,60.48
2026-08-20,58.4,59.9,56.21,59.37,174240,30.41
2026-08-21,60.0,60.76,59.5,60.1,653817,10.03
2026-08-24,60.1,60.99,58.35,59.04,711424,5.2
