DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-18,8505.0,8505.0,7900.0,8001.5,69,66.67
2026-08-19,8155.0,8398.5,8059.0,8059.0,51,70.59
2026-08-20,8200.0,8500.0,8200.0,8300.0,49,89.8
2026-08-21,8350.0,8490.0,8300.0,8344.5,54,92.59
2026-08-24,8499.0,8499.0,8100.5,8164.0,20,100.0
