DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,717.0,722.0,682.75,709.95,188974,47.55
2025-04-15,721.1,745.4,717.7,745.4,228971,38.4
2025-04-16,746.0,756.3,735.2,741.1,223899,59.73
2025-04-17,727.05,739.0,712.0,717.2,122805,62.32
2025-04-21,723.75,753.0,714.55,735.1,229874,36.8
2025-04-22,738.0,750.45,727.0,730.9,77361,46.72
2025-04-23,744.95,747.4,709.45,716.7,98892,53.26
2025-04-24,721.95,722.4,700.0,702.85,97595,58.04
2025-04-25,708.2,713.2,667.7,669.8,161179,56.85
2025-04-28,667.0,690.0,650.5,679.25,115322,43.19
2025-04-29,685.0,688.85,660.0,662.55,73899,62.52
2025-04-30,673.95,673.95,641.0,644.9,105774,64.18
2025-05-02,654.8,677.1,641.55,649.75,166402,40.59
2025-05-05,660.0,682.0,641.0,678.3,121482,46.58
2025-05-06,679.5,687.65,644.4,646.2,117501,57.97
2025-05-07,621.45,669.95,616.2,654.2,110816,41.46
2025-05-08,659.8,668.75,626.8,637.3,87970,47.8
2025-05-09,625.0,645.05,622.5,641.9,84383,44.12
2025-05-12,665.8,673.95,660.25,673.95,117887,62.13
2025-05-13,674.0,707.6,674.0,707.6,363649,37.88
2025-05-14,721.9,742.95,721.0,742.95,175288,67.63
2025-05-15,780.0,780.05,760.9,780.05,458525,41.71
2025-05-16,784.7,819.05,761.95,819.05,367773,49.61
2025-05-19,840.0,860.0,840.0,859.3,565340,43.17
2025-05-20,870.0,894.95,850.55,865.75,596879,40.44
2025-05-21,888.0,909.0,850.2,866.05,701027,36.88
2025-05-22,852.75,853.0,822.75,822.75,219536,61.09
2025-05-23,781.65,816.8,781.65,781.65,274679,47.28
2025-05-26,784.95,820.7,769.25,820.7,199073,48.54
2025-05-27,834.7,835.0,807.0,815.2,334277,68.76
2025-05-28,819.25,844.0,819.0,830.5,162353,42.91
2025-05-29,835.0,842.0,817.0,822.75,81678,49.47
2025-05-30,826.7,863.85,818.0,855.45,294716,42.08
2025-06-02,860.0,879.45,856.5,863.85,180666,43.55
2025-06-03,865.0,868.95,823.8,843.85,213385,37.44
2025-06-04,851.0,860.45,833.3,842.75,101930,48.81
2025-06-05,848.0,884.85,847.95,884.4,451282,54.91
2025-06-06,898.7,940.0,830.7,846.55,828896,42.31
2025-06-09,851.3,870.0,836.0,856.9,202503,41.83
2025-06-10,859.9,896.2,857.4,863.0,232346,40.66
2025-06-11,877.0,930.0,867.05,909.25,793902,48.83
2025-06-12,916.4,923.95,865.0,909.6,512980,36.62
