DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,228.0,228.32,222.4,225.39,60291,40.67
2025-04-15,229.5,232.49,226.44,231.98,59153,55.57
2025-04-16,233.9,249.07,233.13,244.73,360750,23.37
2025-04-17,242.0,243.85,239.0,239.99,119095,42.04
2025-04-21,234.0,238.0,228.04,229.62,429913,42.36
2025-04-22,231.0,235.21,230.0,231.87,184056,34.13
2025-04-23,235.0,235.0,230.01,231.97,84257,37.19
2025-04-24,232.0,236.77,230.84,234.15,88241,46.31
2025-04-25,234.15,235.4,220.0,222.3,235866,49.01
2025-04-28,224.75,228.39,220.45,226.11,81258,44.24
2025-04-29,226.7,229.58,224.41,226.51,75616,41.49
2025-04-30,226.51,226.66,220.02,222.12,84494,39.18
2025-05-02,222.12,224.5,220.1,221.75,60944,36.69
2025-05-05,221.2,226.0,219.13,225.35,49057,45.05
2025-05-06,225.35,225.53,218.7,220.15,63037,47.72
2025-05-07,220.0,220.5,213.21,217.4,104674,41.15
2025-05-08,216.5,224.0,216.5,219.05,56076,37.53
2025-05-09,213.55,216.99,211.78,215.62,54311,41.83
2025-05-12,219.35,227.0,219.35,226.0,71313,50.0
2025-05-13,226.01,233.3,223.67,231.59,72714,47.87
2025-05-14,234.65,239.0,228.51,233.29,150739,26.42
2025-05-15,224.0,225.75,219.11,223.85,293325,29.09
2025-05-16,225.5,242.68,224.06,237.28,442671,26.44
2025-05-19,236.1,239.95,230.73,231.88,176197,35.56
2025-05-20,232.9,234.5,226.5,227.69,86225,43.45
2025-05-21,227.69,231.05,226.34,227.91,533789,91.16
2025-05-22,227.91,233.45,225.01,231.71,106546,45.55
2025-05-23,231.71,233.7,228.51,230.98,93613,42.31
2025-05-26,230.98,232.79,229.2,229.83,49051,44.76
2025-05-27,227.55,232.64,227.55,231.32,61582,50.18
2025-05-28,232.8,236.4,230.3,231.74,140938,45.01
2025-05-29,232.9,235.25,228.61,233.79,116345,49.78
2025-05-30,233.79,237.2,231.33,235.99,109081,59.05
2025-06-02,235.99,264.0,230.86,260.84,1508799,30.41
2025-06-03,261.8,278.0,255.06,272.56,714361,40.33
2025-06-04,269.0,273.01,262.0,265.68,204150,40.77
2025-06-05,264.86,268.35,261.1,262.53,99933,50.94
2025-06-06,262.53,264.88,256.37,257.48,159495,53.16
2025-06-09,258.0,285.79,256.61,274.4,759064,31.16
2025-06-10,275.8,277.09,268.47,272.43,122197,40.49
2025-06-11,273.65,300.85,270.33,297.79,1510945,21.68
2025-06-12,294.7,297.65,280.38,283.52,203891,38.7
2025-06-13,280.0,284.41,273.95,277.81,134072,30.94
2025-06-16,276.0,279.99,271.03,274.18,110238,32.62
2025-06-17,274.18,294.8,274.18,289.32,556109,17.34
2025-06-18,287.02,295.0,285.46,287.91,160816,29.47
2025-06-19,288.0,293.09,275.25,277.07,164049,32.1
2025-06-20,275.85,282.69,272.0,272.76,139078,28.48
2025-06-23,270.0,276.0,269.06,275.34,112313,28.56
2025-06-24,278.95,289.85,278.62,282.94,139905,34.63
2025-06-25,286.4,287.77,280.0,281.52,54909,40.42
2025-06-26,282.75,283.56,277.1,279.86,41222,44.96
2025-06-27,279.87,286.35,274.69,276.17,154609,26.39
2025-06-30,276.17,279.5,271.0,272.27,109149,44.5
2025-07-01,271.0,275.55,269.8,270.5,83398,44.35
2025-07-02,272.8,275.1,261.55,263.55,144419,45.75
2025-07-03,263.55,267.15,263.55,266.4,64464,43.91
2025-07-04,264.15,269.8,264.15,267.6,45279,43.92
2025-07-07,265.15,269.0,264.85,266.75,33039,46.59
2025-07-08,267.8,268.7,263.0,265.2,46874,48.22
2025-07-09,265.2,267.1,262.05,263.5,35718,44.31
2025-07-10,264.35,269.55,264.35,266.05,55068,34.28
2025-07-11,264.0,266.85,262.35,264.15,35362,45.73
2025-07-14,264.0,264.0,256.0,258.4,60694,48.32
2025-07-15,257.0,269.7,257.0,265.3,82696,31.69
2025-07-16,264.0,279.5,263.15,277.5,309904,24.6
2025-07-17,282.0,289.35,280.0,281.65,368301,28.83
2025-07-18,282.4,282.4,272.0,273.1,88097,40.91
2025-07-21,272.8,274.6,267.75,269.65,50109,43.23
2025-07-22,269.5,272.5,269.45,270.3,228678,88.69
2025-07-23,274.0,274.9,271.75,273.7,48081,47.38
2025-07-24,274.4,276.2,266.5,269.6,73210,56.89
2025-07-25,270.05,278.6,266.5,269.35,109685,33.7
2025-07-28,269.0,272.8,261.2,262.65,41016,47.52
2025-07-29,262.6,269.9,261.9,264.85,47776,48.51
2025-07-30,265.05,268.35,256.0,261.05,41771,48.88
2025-07-31,256.0,258.5,243.1,245.6,189777,49.81
2025-08-01,244.51,249.99,233.78,234.99,125137,60.33
2025-08-04,236.49,248.44,235.16,245.06,140278,31.9
2025-08-05,245.05,245.05,229.0,231.82,202436,47.81
2025-08-06,232.94,234.59,224.0,227.89,83447,44.01
2025-08-07,226.0,232.0,222.9,228.29,93211,42.73
2025-08-08,229.19,234.7,227.73,230.78,88409,40.32
2025-08-11,231.5,232.48,226.55,229.07,55141,42.75
2025-08-12,229.07,233.44,227.1,228.52,53127,30.35
2025-08-13,228.52,230.38,227.0,228.2,37333,49.98
2025-08-14,228.9,230.01,226.91,227.57,23904,48.2
2025-08-18,230.35,232.98,225.01,226.47,52539,52.92
2025-08-19,227.0,230.55,223.66,229.97,91814,49.21
2025-08-20,230.0,234.4,229.12,231.23,64549,45.47
2025-08-21,230.6,234.6,230.1,230.85,48134,47.01
2025-08-22,230.7,231.53,227.9,228.47,29148,54.42
2025-08-25,230.0,233.5,228.6,230.89,62049,62.23
2025-08-26,230.36,230.36,218.01,219.24,130340,64.72
2025-08-28,219.2,219.2,206.59,209.03,188337,46.85
2025-08-29,210.0,212.2,205.0,206.08,114721,44.29
2025-09-01,207.57,211.91,207.0,210.28,71736,50.03
2025-09-02,211.0,223.9,210.2,220.52,127788,46.85
2025-09-03,221.54,228.15,218.58,224.92,112121,53.92
2025-09-04,227.89,243.2,222.7,238.22,1158585,17.4
2025-09-05,239.0,247.36,235.94,239.49,349145,20.64
2025-09-08,239.48,241.39,230.01,231.77,86224,47.64
2025-09-09,231.77,232.82,225.02,225.91,67768,50.86
2025-09-10,227.1,237.36,227.1,233.92,333998,13.37
2025-09-11,234.93,234.93,228.5,229.28,53693,55.66
2025-09-12,230.0,232.98,228.19,230.25,42804,45.32
2025-09-15,231.15,234.98,228.0,231.85,92265,56.61
2025-09-16,233.4,234.95,230.02,231.32,55428,54.95
2025-09-17,232.45,236.75,230.29,235.83,84439,49.59
2025-09-18,233.46,236.57,229.1,230.43,65099,54.54
2025-09-19,231.99,236.9,230.02,230.91,61002,32.48
2025-09-22,230.81,234.5,227.28,230.41,30726,43.48
2025-09-23,231.35,231.49,226.43,227.51,47926,68.05
2025-09-24,226.8,229.0,225.0,225.18,526451,90.53
2025-09-25,225.0,226.7,222.1,223.05,52623,50.65
2025-09-26,222.2,222.91,218.1,220.58,48713,44.59
2025-09-29,221.3,222.0,218.06,219.87,38902,50.41
2025-09-30,220.6,225.01,215.9,221.03,55760,35.61
2025-10-01,223.0,223.0,218.9,220.54,30894,52.34
2025-10-03,221.39,221.39,216.04,217.49,85978,58.47
2025-10-06,217.68,218.95,213.65,214.74,64629,47.98
2025-10-07,215.0,220.5,211.68,214.84,195965,57.78
2025-10-08,214.6,216.76,200.1,200.82,567159,48.42
2025-10-09,201.99,209.65,201.28,205.99,265190,44.37
2025-10-10,205.01,206.63,201.32,202.5,111762,52.89
2025-10-13,202.01,204.39,201.45,202.91,64630,52.48
2025-10-14,203.0,204.95,198.81,199.45,119511,54.45
2025-10-15,200.0,204.9,198.12,203.97,93402,49.13
2025-10-16,205.0,209.8,204.05,204.75,107235,58.75
2025-10-17,204.03,206.3,201.2,203.65,57805,51.25
2025-10-20,203.65,207.09,200.97,204.94,101067,57.9
2025-10-21,206.0,208.84,203.4,207.74,59831,67.62
2025-10-22,206.0,208.84,203.4,207.74,59831,67.62
2025-10-23,210.99,214.45,209.0,210.18,158819,44.77
2025-10-24,212.1,212.96,208.42,211.35,67826,59.44
2025-10-27,212.0,217.9,211.5,217.1,174975,47.44
2025-10-28,217.8,224.15,215.0,222.48,295934,33.22
2025-10-29,223.0,227.02,218.5,223.4,201799,45.07
2025-10-30,222.75,226.07,221.68,222.8,86854,53.4
2025-10-31,222.8,222.8,218.0,219.54,60992,61.83
2025-11-03,219.54,223.54,218.26,221.23,101870,50.15
2025-11-04,221.9,224.5,218.81,220.24,49524,52.75
2025-11-05,221.9,224.5,218.81,220.24,49524,52.75
2025-11-06,216.0,227.0,215.0,224.83,228680,46.7
2025-11-07,222.6,233.7,217.0,232.49,368283,64.71
2025-11-10,237.6,237.6,219.1,220.77,242870,39.43
2025-11-11,222.4,225.0,217.02,218.91,94828,44.46
2025-11-12,219.5,223.82,219.5,222.59,66754,49.06
2025-11-13,223.2,223.2,214.58,216.18,132091,58.49
2025-11-14,216.18,217.6,212.67,213.8,91657,60.13
2025-11-17,214.8,224.9,213.3,219.57,365534,29.54
2025-11-18,219.0,219.15,213.01,213.68,92230,59.48
2025-11-19,214.2,216.39,211.68,213.45,106545,34.79
2025-11-20,213.45,216.08,209.95,211.05,108121,48.42
2025-11-21,210.0,210.01,208.0,209.24,65188,48.71
2025-11-24,208.99,210.36,204.5,205.21,44066,49.21
2025-11-25,205.21,205.25,202.0,203.84,62243,52.9
2025-11-26,204.9,211.5,204.76,210.55,59095,46.46
2025-11-27,210.01,214.47,207.92,209.16,95373,41.37
2025-11-28,208.2,212.5,208.0,209.45,138147,38.92
2025-12-01,209.05,211.4,207.1,209.05,65171,46.64
2025-12-02,207.1,207.9,205.14,206.78,52667,48.09
2025-12-03,205.75,207.3,204.51,205.31,28862,57.52
2025-12-04,205.0,206.95,203.0,203.75,35493,59.85
2025-12-05,204.3,204.3,200.35,201.5,44540,57.53
2025-12-08,201.01,203.2,199.55,201.28,57470,61.6
2025-12-09,201.28,206.0,196.06,204.28,247824,78.32
2025-12-10,204.28,209.68,202.85,206.63,56399,43.8
2025-12-11,204.5,205.62,202.89,204.37,23623,45.8
2025-12-12,206.3,213.0,204.3,210.78,79076,58.31
2025-12-15,210.0,219.0,210.0,215.31,304921,32.95
2025-12-16,214.2,219.25,213.5,218.04,123358,43.57
2025-12-17,216.96,216.97,208.6,209.54,54978,46.9
2025-12-18,208.85,211.12,207.0,209.81,44432,41.5
2025-12-19,209.0,211.8,208.26,209.89,21276,48.0
2025-12-22,210.99,217.0,210.24,211.31,64088,50.03
2025-12-23,212.27,212.49,208.52,210.18,39985,50.06
2025-12-24,208.51,211.0,207.37,208.03,31665,56.2
2025-12-25,208.51,211.0,207.37,208.03,31665,56.2
2025-12-26,206.1,209.98,206.1,207.77,29133,55.43
2025-12-29,208.4,209.3,203.0,203.93,51426,65.93
2025-12-30,203.99,204.6,202.0,202.88,35654,49.3
2025-12-31,203.49,205.58,202.0,203.95,32209,57.16
2026-01-01,204.6,204.99,203.02,204.14,27344,49.81
2026-01-02,203.0,205.89,202.8,204.09,54092,60.94
2026-01-05,206.16,206.16,202.8,204.06,140394,81.67
