DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,134.05,139.58,134.05,135.69,5729,48.04
2025-04-15,140.5,143.87,135.91,140.44,12309,53.13
2025-04-16,140.0,145.0,140.0,141.43,15352,44.8
2025-04-17,142.42,145.79,140.88,143.57,12679,49.78
2025-04-21,141.53,145.89,141.53,144.08,8929,54.47
2025-04-22,145.9,172.89,143.91,172.89,103672,58.01
2025-04-23,185.55,185.55,168.32,171.48,175206,37.6
2025-04-24,169.98,170.94,165.0,166.52,17904,53.59
2025-04-25,169.91,170.01,157.0,159.32,18925,40.97
2025-04-28,157.6,162.79,157.6,158.56,13086,47.85
2025-04-29,159.55,165.68,159.0,160.02,9355,47.18
2025-04-30,160.0,162.4,152.1,153.13,10862,48.86
2025-05-02,153.89,156.6,152.26,153.21,8026,50.14
2025-05-05,149.5,158.2,149.05,154.66,19998,20.59
2025-05-06,156.0,157.99,147.7,149.9,6843,57.55
2025-05-07,147.3,150.9,144.23,147.76,15740,45.98
2025-05-08,150.0,155.5,147.91,148.64,9569,33.05
2025-05-09,143.1,151.96,143.1,146.33,9922,64.2
2025-05-12,153.0,157.65,150.32,153.09,12784,50.71
2025-05-13,156.27,162.0,153.62,156.86,19027,45.06
2025-05-14,160.0,160.0,156.62,158.44,7039,65.39
2025-05-15,157.08,163.97,156.91,159.56,11602,48.09
2025-05-16,161.99,163.79,160.0,160.89,6670,62.11
2025-05-19,162.49,174.02,161.41,168.67,25025,44.55
2025-05-20,170.04,174.59,160.0,161.33,21110,60.78
2025-05-21,165.86,165.86,157.21,158.86,14991,52.22
2025-05-22,162.0,162.0,156.37,158.29,6109,54.3
2025-05-23,158.01,160.19,156.43,157.0,7763,57.48
2025-05-26,157.0,164.09,157.0,162.38,11962,53.85
2025-05-27,162.51,162.51,158.15,160.39,4980,66.33
2025-05-28,163.49,172.8,160.6,164.85,47999,38.24
2025-05-29,165.03,166.15,162.0,162.4,10839,60.63
2025-05-30,163.0,167.9,160.63,162.98,7962,45.79
2025-06-02,163.34,165.0,161.01,163.47,4895,52.44
2025-06-03,164.0,167.22,162.0,162.31,6593,65.74
2025-06-04,164.6,164.6,161.42,162.47,2510,63.51
2025-06-05,162.08,165.24,160.17,161.47,9763,59.76
2025-06-06,161.99,163.0,156.11,158.67,17259,52.93
2025-06-09,162.7,164.88,158.0,158.83,16543,49.86
2025-06-10,162.9,168.7,158.76,164.74,41057,38.69
2025-06-11,165.0,168.9,162.8,165.12,12275,57.97
2025-06-12,163.25,166.59,160.13,162.73,12046,61.64
2025-06-13,160.0,161.78,152.37,159.46,9989,39.89
2025-06-16,158.57,159.44,152.37,157.69,7810,48.26
2025-06-17,159.0,160.9,155.3,156.66,7048,63.86
2025-06-18,155.01,159.99,154.06,155.08,4860,72.14
2025-06-19,156.08,158.79,149.0,150.67,8847,62.87
2025-06-20,151.0,153.99,150.11,152.72,6377,56.03
2025-06-23,151.05,152.95,149.05,150.11,8806,62.5
2025-06-24,153.48,167.59,152.11,157.08,39909,31.98
2025-06-25,160.9,160.9,155.36,157.12,7564,47.18
2025-06-26,157.5,159.95,156.9,158.51,5144,70.1
2025-06-27,159.0,160.0,155.5,156.67,8190,52.82
2025-06-30,155.1,158.0,154.05,156.54,12388,64.85
2025-07-01,155.73,159.58,155.1,158.31,12575,48.17
2025-07-02,160.0,160.0,155.35,158.35,3428,53.44
2025-07-03,158.35,158.36,156.0,156.93,4914,56.31
2025-07-04,157.77,158.5,156.5,157.89,3801,44.33
2025-07-07,157.89,158.24,151.35,155.32,5713,55.52
2025-07-08,156.94,157.8,155.05,155.61,5153,58.99
2025-07-09,157.8,157.8,153.11,154.83,6307,63.61
2025-07-10,155.19,157.8,154.61,155.56,7247,57.11
2025-07-11,155.32,156.14,150.66,152.58,8497,43.45
2025-07-14,150.0,152.28,145.66,147.56,18077,60.16
2025-07-15,149.0,149.75,143.81,145.37,27102,48.6
2025-07-16,145.97,146.89,141.75,143.79,33215,48.84
2025-07-17,144.54,150.4,144.54,147.45,25575,29.71
2025-07-18,149.99,152.5,148.0,150.6,16797,47.62
2025-07-21,151.64,153.9,149.21,152.59,13785,67.25
2025-07-22,155.9,162.0,153.01,155.77,88839,19.09
2025-07-23,155.15,155.86,151.0,152.11,20216,59.51
2025-07-24,153.9,153.9,147.2,148.87,12799,48.14
2025-07-25,152.0,152.0,142.12,144.21,9795,63.1
2025-07-28,145.0,149.7,145.0,145.9,18659,56.47
2025-07-29,146.0,147.0,144.0,146.07,7084,53.75
2025-07-30,147.51,147.51,143.71,144.67,7485,57.46
2025-07-31,146.99,146.99,143.0,143.75,4915,50.17
2025-08-01,146.0,146.0,143.1,143.12,5067,64.28
2025-08-04,143.77,144.64,141.0,142.8,5104,71.63
2025-08-05,144.25,144.25,140.0,140.69,5773,58.76
2025-08-06,142.6,142.85,138.0,139.37,3179,58.63
2025-08-07,137.85,143.78,136.42,141.34,11030,43.1
2025-08-08,142.05,143.5,139.0,140.2,1618,58.59
2025-08-11,139.5,141.7,137.0,138.45,7289,57.43
2025-08-12,139.99,143.99,139.33,140.82,7876,42.85
2025-08-13,143.78,143.78,139.51,140.94,2911,75.92
2025-08-14,141.31,141.31,137.86,139.06,3022,59.93
2025-08-18,142.45,142.71,138.5,138.64,11074,60.51
2025-08-19,140.04,141.99,138.65,141.24,2637,68.75
2025-08-20,143.0,149.0,139.89,147.14,13633,52.41
2025-08-21,147.14,148.32,141.85,142.51,3225,56.19
2025-08-22,144.01,144.14,140.21,143.56,4057,53.81
2025-08-25,143.71,146.77,140.75,142.51,14659,45.73
2025-08-26,143.43,143.43,138.35,140.07,2675,52.6
2025-08-28,142.8,142.8,138.0,138.08,6158,74.41
2025-08-29,138.08,140.09,138.0,138.46,1542,85.67
2025-09-01,137.2,142.87,137.05,137.78,3363,63.84
2025-09-02,137.78,141.06,137.6,138.87,5291,62.22
2025-09-03,141.78,142.5,138.06,140.0,4310,68.12
2025-09-04,140.15,143.7,138.21,138.39,9932,16.36
2025-09-05,141.27,141.27,134.05,139.75,7183,53.22
2025-09-08,139.75,140.48,137.63,139.15,1615,78.64
2025-09-09,137.1,141.5,137.1,140.91,1907,71.11
2025-09-10,140.0,143.7,138.28,139.66,4202,42.74
2025-09-11,140.0,141.0,138.0,138.29,2310,63.68
2025-09-12,139.9,141.9,138.25,138.49,3483,48.46
2025-09-15,138.03,142.0,138.03,140.68,6619,68.32
2025-09-16,142.8,143.0,140.01,141.11,5259,74.92
2025-09-17,140.01,142.3,139.01,139.22,7203,84.73
2025-09-18,141.9,141.9,139.0,140.81,5863,76.99
2025-09-19,140.01,141.45,138.0,139.6,3279,66.58
2025-09-22,139.6,140.93,137.0,137.71,7772,47.1
2025-09-23,136.01,141.06,136.01,139.08,12878,56.53
2025-09-24,141.0,143.25,138.2,139.46,7213,52.53
2025-09-25,139.46,141.0,138.1,138.57,2463,63.13
2025-09-26,138.57,139.0,131.98,135.27,8587,69.56
2025-09-29,134.52,138.99,131.8,134.28,6876,67.74
2025-09-30,135.99,135.99,132.01,133.41,5810,65.59
2025-10-01,136.99,136.99,132.26,134.88,1852,61.72
2025-10-03,134.0,138.65,134.0,135.17,5309,70.18
2025-10-06,136.5,136.5,133.5,134.21,7319,50.64
2025-10-07,135.0,135.0,133.01,133.94,976,83.61
2025-10-08,133.51,135.21,132.1,133.2,4926,76.33
2025-10-09,133.0,133.99,131.51,132.14,1631,59.9
2025-10-10,132.79,133.44,130.99,132.29,3649,70.76
2025-10-13,132.29,134.3,131.0,132.22,4566,66.43
2025-10-14,132.98,132.98,131.27,131.47,4462,64.37
2025-10-15,131.11,131.9,131.1,131.16,2615,82.75
2025-10-16,131.99,135.2,130.25,132.42,6476,79.06
2025-10-17,132.43,133.59,131.15,131.27,2996,80.74
