DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4979.0,4979.0,4899.0,4943.2,22910,80.79
2025-04-15,4969.0,4980.0,4934.8,4955.2,12834,65.01
2025-04-16,4969.0,4988.0,4907.1,4985.8,26173,76.85
2025-04-17,4949.9,4949.9,4905.1,4938.2,22630,75.36
2025-04-21,4931.1,4950.3,4927.3,4945.2,18694,77.61
2025-04-22,4974.9,4974.9,4926.8,4946.2,5653,65.79
2025-04-23,4954.7,4954.7,4936.0,4939.6,22694,89.39
2025-04-24,4937.0,4960.9,4935.0,4937.7,15551,92.66
2025-04-25,4954.8,4955.1,4937.7,4939.0,5837,72.98
2025-04-28,4939.0,4950.0,4936.1,4944.2,4439,76.21
2025-04-29,4948.1,4973.9,4933.4,4940.9,19568,86.39
2025-04-30,4939.1,4968.9,4937.6,4940.0,31084,95.92
2025-05-02,4938.9,4953.5,4928.1,4939.6,29851,91.68
2025-05-05,4940.1,4960.1,4940.1,4950.3,45754,93.47
2025-05-06,4960.0,4979.0,4948.2,4952.8,8942,81.66
2025-05-07,4952.8,4964.7,4940.2,4954.0,5731,83.49
2025-05-08,4942.8,4963.4,4932.4,4958.4,5093,79.76
2025-05-09,4852.5,4917.6,4798.9,4887.3,4502,42.8
2025-05-12,4790.0,4940.9,4790.0,4905.1,10574,55.21
2025-05-13,4947.0,4955.1,4870.6,4905.7,2580,48.68
2025-05-14,4945.0,5049.9,4869.7,4983.4,5433,59.08
2025-05-15,4983.4,5086.0,4961.0,5028.4,5348,54.04
2025-05-16,5028.0,5090.0,4970.0,5004.7,2977,50.45
2025-05-19,5069.8,5069.8,4948.8,4964.0,2233,54.81
2025-05-20,5014.0,5183.9,4957.2,5119.6,7248,51.16
2025-05-21,5183.9,5244.0,5080.1,5109.7,4594,47.82
2025-05-22,5049.0,5149.9,5027.0,5094.3,1093,63.68
2025-05-23,5018.0,5097.5,5002.2,5009.8,1221,56.76
2025-05-26,5010.0,5076.4,5010.0,5029.8,1858,59.85
2025-05-27,5035.5,5098.9,4965.7,5048.8,2237,52.66
2025-05-28,5000.0,5084.3,5000.0,5057.8,1519,63.99
2025-05-29,5035.0,5075.9,4964.1,5028.2,3607,63.38
2025-05-30,5061.6,5354.4,4914.5,5268.6,18828,68.19
2025-06-02,5268.5,5520.0,5164.5,5430.0,7137,59.28
2025-06-03,5435.0,5486.5,5240.0,5303.5,4316,46.06
2025-06-04,5323.5,5447.0,5181.0,5240.5,3023,62.06
2025-06-05,5188.0,5295.0,5056.5,5111.5,4050,37.26
2025-06-06,5150.0,5195.0,5010.0,5038.0,3518,52.56
2025-06-09,5094.5,5143.5,5020.0,5105.0,2825,47.5
2025-06-10,5102.0,5105.0,5025.0,5040.0,2356,73.51
2025-06-11,5040.0,5226.0,5025.0,5143.5,3588,64.74
2025-06-12,5200.0,5200.0,5075.0,5098.5,1803,46.76
2025-06-13,5060.0,5085.0,4987.0,5056.0,1689,48.25
2025-06-16,5056.0,5107.0,5015.0,5085.0,3317,72.38
2025-06-17,5078.5,5100.0,5023.5,5069.5,1343,56.66
2025-06-18,5097.5,5099.0,5040.5,5077.0,2400,67.63
2025-06-19,5078.0,5078.0,4947.0,5011.5,2412,69.61
2025-06-20,4999.5,5139.0,4938.0,5055.0,4684,54.78
2025-06-23,5030.0,5100.0,4938.0,4972.0,2793,56.89
2025-06-24,5018.5,5046.0,4935.0,5000.5,3117,52.07
2025-06-25,4963.5,5236.5,4963.5,5155.5,5052,61.76
2025-06-26,5099.0,5153.0,5000.0,5012.0,2350,65.79
2025-06-27,5046.5,5055.5,5001.0,5013.0,1325,58.19
2025-06-30,5024.5,5894.5,5019.0,5696.0,115126,23.41
2025-07-01,5696.0,5696.0,5360.5,5421.0,15466,47.63
2025-07-02,5462.0,5473.5,5231.0,5319.0,27065,81.57
2025-07-03,5312.0,5361.0,5145.5,5188.0,5283,59.66
2025-07-04,5145.0,5489.5,5145.0,5371.5,11984,39.17
2025-07-07,5340.0,5448.5,5241.0,5373.5,7511,58.7
2025-07-08,5349.0,5349.0,5061.0,5118.0,8327,54.74
2025-07-09,5169.0,5269.5,5148.5,5218.0,5719,49.45
2025-07-10,5166.0,5299.0,5117.5,5248.0,7953,61.99
2025-07-11,5214.5,5385.0,5155.5,5183.5,10675,57.72
2025-07-14,5213.0,5251.5,5102.5,5147.5,9517,55.24
2025-07-15,5112.0,5196.0,5090.0,5124.5,6643,56.12
2025-07-16,5175.5,5263.5,5105.0,5137.5,10149,63.58
