DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-04,831.05,864.5,808.0,827.5,11856,83.62
2025-08-05,840.0,840.0,792.05,809.05,19871,78.48
2025-08-06,807.75,807.75,785.0,787.1,12673,70.19
2025-08-07,788.0,824.9,777.05,819.05,11517,54.63
2025-08-08,835.35,835.35,819.05,822.65,6449,78.11
2025-08-11,822.65,835.0,805.55,814.1,6354,78.31
2025-08-12,826.3,859.45,818.5,841.6,15934,80.02
2025-08-13,854.2,888.0,841.95,851.6,22770,60.62
2025-08-14,858.0,925.0,858.0,875.25,87687,59.97
2025-08-18,885.1,899.75,850.2,860.55,69414,91.62
2025-08-19,866.15,869.05,830.0,832.6,31033,88.93
2025-08-20,846.05,850.0,825.25,840.0,9003,57.41
2025-08-21,847.15,863.0,835.25,861.0,10802,61.73
2025-08-22,853.85,888.0,847.45,874.4,17336,56.66
2025-08-25,883.15,883.15,835.9,846.75,17636,78.45
2025-08-26,842.95,853.75,808.0,817.0,28449,72.8
2025-08-28,813.55,824.95,794.05,810.5,41740,61.44
2025-08-29,808.85,819.3,791.1,799.2,15403,72.84
2025-09-01,799.2,830.0,790.0,819.65,31914,48.25
2025-09-02,807.35,823.1,795.05,802.3,16155,67.69
2025-09-03,802.5,818.0,797.95,804.6,16352,72.54
2025-09-04,804.6,820.7,792.05,798.1,11244,72.73
2025-09-05,802.8,802.8,775.0,782.2,25838,73.06
2025-09-08,782.2,801.0,736.15,752.0,39137,56.38
2025-09-09,755.0,795.0,740.0,751.9,35063,41.59
2025-09-10,759.95,770.05,745.0,749.85,31053,73.15
2025-09-11,761.1,842.0,754.8,796.55,128452,31.08
2025-09-12,796.55,802.2,775.25,784.05,21120,61.27
2025-09-15,789.0,799.75,777.95,780.3,17779,73.57
2025-09-16,780.0,791.95,762.05,783.9,22197,56.41
2025-09-17,795.65,798.6,769.4,776.15,13852,44.7
2025-09-18,787.75,790.0,765.0,775.5,17417,63.8
2025-09-19,775.0,816.0,767.1,807.5,115850,80.83
2025-09-22,816.8,816.8,790.0,795.25,10377,62.73
2025-09-23,795.25,820.15,787.0,814.9,21297,65.16
2025-09-24,834.4,874.8,802.3,869.65,87855,44.11
2025-09-25,874.0,880.0,820.0,822.4,27552,52.09
2025-09-26,822.0,822.0,784.65,796.65,17160,58.81
2025-09-29,796.65,807.55,780.1,782.7,9379,71.02
2025-09-30,781.05,799.0,760.0,766.65,69603,81.16
2025-10-01,772.4,840.0,772.4,826.85,38304,60.85
2025-10-03,834.8,852.0,820.0,826.85,24416,64.07
2025-10-06,815.0,827.0,805.6,816.45,15458,79.06
2025-10-07,823.45,823.45,785.0,787.35,17910,55.61
2025-10-08,795.0,805.05,780.0,784.1,12028,63.62
2025-10-09,780.0,798.25,775.25,780.15,10017,70.86
2025-10-10,778.95,792.9,760.0,766.15,39671,53.5
2025-10-13,758.0,776.9,753.0,769.8,10346,65.17
2025-10-14,785.2,785.2,764.05,779.75,15809,77.67
2025-10-15,779.0,848.7,779.0,819.55,85966,54.13
2025-10-16,825.0,844.9,795.0,801.25,28063,67.93
2025-10-17,813.25,813.25,770.8,777.65,32255,68.18
2025-10-20,778.0,796.85,778.0,790.9,7433,57.68
2025-10-21,808.9,808.9,783.6,791.05,6931,73.03
2025-10-22,808.9,808.9,783.6,791.05,6931,73.03
2025-10-23,806.6,806.6,782.05,785.8,9933,54.49
2025-10-24,786.0,800.0,780.75,795.0,9637,74.72
2025-10-27,795.0,800.0,770.0,775.05,16633,74.32
2025-10-28,775.1,798.95,775.1,782.95,7720,56.02
2025-10-29,790.05,812.95,765.0,771.35,22443,62.5
2025-10-30,775.55,782.9,767.15,768.75,7806,75.75
2025-10-31,768.75,786.55,760.2,767.1,16101,69.47
2025-11-03,769.15,774.0,752.0,755.5,18355,67.2
2025-11-04,764.35,767.0,731.0,737.4,34188,66.42
2025-11-05,764.35,767.0,731.0,737.4,34188,66.42
2025-11-06,748.45,750.0,726.0,731.55,14672,58.57
2025-11-07,731.55,765.0,721.65,732.9,12007,52.64
2025-11-10,740.0,744.25,715.0,719.15,23019,67.62
2025-11-11,722.75,725.0,706.0,708.35,10975,68.31
2025-11-12,695.0,718.15,686.25,710.8,34545,77.51
2025-11-13,710.8,721.45,698.0,700.2,19588,72.61
2025-11-14,709.0,709.0,690.0,690.9,19667,64.91
2025-11-17,686.1,698.0,670.0,672.55,31767,72.02
2025-11-18,672.55,685.45,666.3,679.55,14511,54.85
2025-11-19,679.55,689.4,671.0,675.8,17512,73.26
2025-11-20,682.9,682.9,649.9,659.4,42589,71.09
2025-11-21,659.4,682.5,657.0,669.7,30546,51.93
2025-11-24,664.0,668.95,645.9,649.45,16876,65.51
2025-11-25,652.7,663.55,640.0,651.95,10831,53.58
2025-11-26,655.5,686.75,653.55,659.55,19565,46.09
2025-11-27,664.85,674.95,650.0,657.8,11405,62.06
2025-11-28,665.05,665.05,652.1,656.0,10239,75.98
2025-12-01,660.1,665.5,643.5,650.5,6008,58.46
2025-12-02,651.65,651.7,631.05,640.4,13570,71.76
2025-12-03,645.3,645.3,621.1,627.5,10179,74.16
2025-12-04,631.45,660.0,622.0,646.3,23728,53.19
2025-12-05,651.0,651.0,622.1,627.65,7117,60.04
2025-12-08,637.9,637.9,595.1,601.95,21854,52.44
2025-12-09,590.0,603.0,585.55,596.55,61545,76.31
2025-12-10,600.0,643.65,598.0,615.1,79596,52.06
2025-12-11,620.0,644.0,602.05,640.45,38813,66.87
2025-12-12,649.95,650.0,623.05,635.35,16635,54.9
2025-12-15,627.45,642.05,620.2,634.95,41468,66.61
2025-12-16,636.1,659.5,625.85,650.0,22121,62.85
