DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-05,6.03,6.07,5.63,6.05,454037,76.01
2025-05-06,6.2,6.3,6.01,6.21,2761370,94.7
2025-05-07,6.44,6.52,6.25,6.42,3213322,83.36
2025-05-08,6.55,6.55,6.09,6.09,573003,71.25
2025-05-09,3.15,3.2,3.14,3.19,525604,70.41
2025-05-12,3.31,3.34,3.2,3.33,1048082,85.0
2025-05-13,3.39,3.44,3.16,3.33,10230640,94.54
2025-05-14,3.33,3.33,3.16,3.25,2903077,81.89
2025-05-15,3.32,3.39,3.23,3.26,1117515,85.08
2025-05-16,3.36,3.42,3.19,3.38,4298789,89.33
2025-05-19,3.46,3.54,3.4,3.51,1389533,84.11
2025-05-20,3.59,3.59,3.49,3.5,6149225,95.34
2025-05-21,3.58,3.58,3.37,3.44,5548583,95.92
2025-05-22,3.46,3.47,3.26,3.28,1002726,66.78
2025-05-23,3.29,3.29,3.11,3.11,2899295,50.13
2025-05-26,3.06,3.06,2.95,2.95,3870429,88.81
2025-05-27,2.8,3.03,2.8,2.84,2424586,85.17
2025-05-28,2.69,2.69,2.69,2.69,2459725,92.59
2025-05-29,2.6,2.73,2.55,2.55,2938344,68.38
2025-05-30,2.55,2.55,2.42,2.42,1453258,84.11
2025-06-02,2.29,2.54,2.29,2.53,3351412,69.2
2025-06-03,2.54,2.57,2.4,2.4,2244253,89.07
2025-06-04,2.4,2.46,2.28,2.28,1068882,85.41
2025-06-05,2.16,2.25,2.16,2.16,3379816,68.03
2025-06-06,2.14,2.24,2.05,2.05,6029217,77.15
2025-06-09,2.12,2.15,2.07,2.15,808717,63.67
2025-06-10,2.19,2.25,2.05,2.12,2904677,48.94
2025-06-11,2.14,2.21,2.12,2.16,1109667,63.38
2025-06-12,2.21,2.25,2.05,2.05,2281935,96.71
2025-06-13,2.04,2.07,1.94,1.95,1860231,65.32
2025-06-16,1.99,1.99,1.85,1.85,2580688,59.81
2025-06-17,1.75,1.75,1.75,1.75,894563,100.0
2025-11-10,2.16,2.2,2.04,2.05,4223976,79.17
2025-11-11,2.08,2.08,1.94,1.94,5950042,59.07
