DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,814.0,845.6,813.95,828.8,116663,63.01
2025-04-15,850.0,911.65,850.0,909.15,441498,43.01
2025-04-16,909.0,932.1,866.85,884.0,212543,38.68
2025-04-17,889.0,925.0,860.1,882.85,117241,30.73
2025-04-21,880.0,893.7,851.55,868.55,127258,45.72
2025-04-22,867.0,889.7,861.0,867.9,86485,47.45
2025-04-23,872.3,880.0,843.4,850.4,84548,53.31
2025-04-24,849.0,860.0,834.25,838.7,62326,42.79
2025-04-25,844.0,844.45,772.3,785.7,173487,47.5
2025-04-28,775.0,808.15,775.0,780.25,69928,37.53
2025-04-29,780.0,788.7,751.0,755.35,72888,50.05
2025-04-30,753.0,760.0,725.0,731.1,115280,46.82
2025-05-02,731.0,784.9,717.5,745.95,132974,31.93
2025-05-05,765.95,765.95,735.0,741.1,64049,49.04
2025-05-06,747.9,753.7,705.0,711.05,64704,54.36
2025-05-07,698.05,734.9,682.95,723.25,72485,39.87
2025-05-08,730.0,747.0,715.1,720.3,64954,51.61
2025-05-09,700.0,740.9,694.15,738.7,90900,51.38
2025-05-12,792.7,809.45,765.0,789.9,87303,47.24
2025-05-13,800.0,823.0,783.5,791.6,60432,46.69
2025-05-14,795.0,824.7,792.0,800.1,138802,63.58
2025-05-15,802.25,855.0,798.0,846.75,162687,44.15
2025-05-16,857.75,904.9,850.25,887.75,222250,40.55
2025-05-19,897.0,941.95,870.05,892.2,258768,47.15
2025-05-20,901.8,932.0,878.55,894.9,137644,35.4
2025-05-21,894.9,919.65,880.9,905.05,107020,39.69
2025-05-22,904.8,921.0,895.35,903.45,170301,59.2
2025-05-23,905.0,993.75,905.0,993.75,411578,48.93
2025-05-26,1093.1,1093.1,1093.1,1093.1,37199,98.28
2025-05-27,1120.0,1147.75,1057.7,1088.9,1267085,32.99
2025-05-28,1086.05,1143.3,1069.7,1143.3,289832,57.12
2025-05-29,1188.0,1200.45,1171.4,1200.45,620834,35.3
2025-05-30,1200.45,1217.3,1145.1,1161.7,333553,40.46
2025-06-02,1187.1,1187.1,1106.0,1121.0,160332,55.57
2025-06-03,1110.0,1127.8,1082.1,1110.4,176120,53.64
2025-06-04,1120.0,1165.9,1115.1,1165.9,214094,57.89
2025-06-05,1174.0,1224.1,1151.1,1224.1,446224,44.31
2025-06-06,1250.0,1268.3,1165.5,1231.4,326401,48.9
2025-06-09,1287.5,1292.9,1276.7,1292.9,78163,84.75
2025-06-10,1357.5,1357.5,1260.0,1297.4,401426,43.31
2025-06-11,1304.9,1320.8,1261.2,1273.5,117804,56.79
2025-06-12,1273.5,1318.8,1209.9,1239.4,226319,45.22
2025-06-13,1196.0,1301.3,1186.8,1301.3,549136,35.7
2025-06-16,1350.0,1360.0,1288.3,1296.0,318378,45.86
2025-09-09,1104.3,1131.0,1080.0,1110.0,68664,68.88
2025-09-10,1110.0,1135.0,1101.1,1118.3,69788,70.46
2025-09-11,1118.3,1129.9,1091.1,1102.1,51559,70.42
2025-09-12,1102.1,1128.9,1089.6,1122.4,61239,69.2
2025-09-15,1140.0,1145.0,1105.6,1111.4,70285,66.33
2025-09-16,1115.0,1125.0,1066.0,1080.2,84319,65.86
2025-09-17,1094.0,1100.0,1069.1,1078.6,54312,53.72
2025-09-18,1079.6,1132.5,1056.1,1111.9,221582,42.62
2025-09-19,1111.9,1120.4,1099.0,1111.7,83911,61.2
2025-09-22,1100.0,1124.8,1090.0,1096.2,71092,64.94
2025-09-23,1082.0,1125.0,1082.0,1106.0,65736,62.22
2025-09-24,1115.0,1125.0,1089.2,1109.0,60008,65.17
2025-09-25,1116.9,1116.9,1094.1,1100.3,57915,63.32
2025-09-26,1088.0,1108.0,1068.2,1084.3,70393,64.54
2025-09-29,1100.0,1138.5,1032.7,1044.9,253273,57.1
2025-09-30,1045.1,1066.3,1007.9,1021.2,132516,62.53
2025-10-01,1035.0,1072.2,1012.2,1072.2,68220,63.65
2025-10-03,1085.0,1125.8,1075.2,1125.8,130977,64.17
2025-10-06,1134.0,1143.7,1100.0,1117.1,110161,55.92
2025-10-07,1117.1,1157.8,1100.1,1123.2,82990,50.48
2025-10-08,1135.0,1165.0,1111.0,1151.6,145002,54.18
2025-10-09,1165.0,1199.0,1128.7,1137.8,130511,55.16
2025-10-10,1137.8,1141.9,1120.0,1132.8,56047,55.23
2025-10-13,1136.5,1239.0,1113.4,1226.2,348660,50.89
2025-10-14,1249.7,1348.8,1241.0,1348.8,828706,42.37
2025-10-15,1420.0,1425.0,1310.5,1345.0,837284,41.73
2025-10-16,1336.0,1367.9,1301.0,1316.2,213054,51.08
2025-10-17,1320.0,1338.0,1295.6,1305.3,104308,40.01
2025-10-20,1310.9,1371.6,1277.1,1324.0,226907,35.16
2025-10-21,1339.5,1339.5,1327.0,1331.8,35862,74.04
2025-10-22,1339.5,1339.5,1327.0,1331.8,35862,74.04
2025-10-23,1340.0,1344.9,1209.7,1219.7,354266,53.75
2025-10-24,1219.7,1235.5,1189.0,1207.9,201749,54.07
2025-10-27,1210.8,1254.8,1200.0,1247.4,195009,53.7
2025-10-28,1263.9,1273.5,1214.9,1248.1,252491,67.44
2025-10-29,1247.9,1305.9,1232.4,1298.0,189412,52.26
2025-10-30,1315.0,1345.0,1292.0,1337.4,203004,54.86
2025-10-31,1330.0,1355.7,1280.0,1301.6,92790,47.45
2025-11-03,1308.0,1314.5,1281.6,1298.6,94815,57.54
2025-11-04,1315.0,1315.0,1262.2,1271.2,106217,47.6
2025-11-05,1315.0,1315.0,1262.2,1271.2,106217,47.6
2025-11-06,1299.0,1299.1,1231.6,1253.9,121979,45.18
2025-11-07,1235.0,1289.0,1234.8,1276.9,113468,50.61
2025-11-10,1320.0,1385.0,1314.1,1341.2,377018,46.84
