DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,325.1,346.85,325.1,333.7,4239,55.74
2025-04-15,345.0,356.4,333.1,336.8,13462,50.05
2025-04-16,335.35,345.0,335.25,340.3,3744,59.86
2025-04-17,339.2,365.0,339.2,350.6,12515,55.53
2025-04-21,354.0,359.95,350.0,354.2,5637,49.87
2025-04-22,355.0,358.9,349.1,351.85,2498,68.21
2025-04-23,352.9,356.0,347.95,350.15,8055,41.64
2025-04-24,352.8,368.0,350.0,354.7,18538,25.84
2025-04-25,359.95,369.95,340.0,345.35,7232,55.48
2025-04-28,353.75,366.25,351.0,357.65,18980,47.95
2025-04-29,364.0,429.15,362.1,400.9,339194,20.56
2025-04-30,404.95,431.0,393.0,402.65,244431,24.2
2025-05-02,401.0,425.2,385.0,390.0,86924,29.69
2025-05-05,382.0,406.0,382.0,390.65,48427,39.2
2025-05-06,393.8,404.95,367.2,371.4,32530,50.44
2025-05-07,367.5,374.05,356.45,365.85,21152,40.87
2025-05-08,371.35,375.95,355.55,358.25,15118,41.88
2025-05-09,352.0,380.0,343.1,377.95,32656,43.44
2025-05-12,389.0,425.0,385.0,414.05,81353,44.23
2025-05-13,420.0,428.75,402.0,419.8,40533,42.82
2025-05-14,425.0,428.4,414.0,417.6,52399,34.22
2025-05-15,417.8,432.9,414.0,421.15,47609,36.84
2025-05-16,425.0,442.0,420.0,433.95,47331,47.71
2025-05-19,436.0,455.0,434.2,439.6,86316,41.24
2025-05-20,479.9,486.0,463.1,471.3,318978,33.6
2025-05-21,475.5,483.35,462.75,471.75,141397,29.44
2025-05-22,471.0,474.0,458.0,460.1,71917,39.77
2025-05-23,460.1,474.55,447.85,462.3,107195,20.96
2025-05-26,470.0,479.3,460.0,467.5,96475,48.64
2025-05-27,473.9,494.9,468.25,487.85,239108,23.69
2025-05-28,499.0,499.0,458.3,461.4,167729,35.93
2025-05-29,459.5,459.5,432.05,438.3,57483,58.42
2025-09-08,373.25,383.4,355.2,362.9,25755,78.49
2025-09-09,368.85,368.85,353.25,361.45,7494,67.6
2025-09-10,360.6,374.0,341.3,366.95,42849,57.67
2025-09-11,366.2,370.0,361.6,366.15,8644,50.56
2025-09-12,371.95,371.95,358.7,360.05,8946,66.87
2025-09-15,358.7,365.95,355.0,356.65,11754,80.7
2025-09-16,363.2,367.9,360.1,361.9,9623,51.2
2025-09-17,365.7,369.45,361.65,365.0,11475,51.8
2025-09-18,369.0,369.0,361.75,363.85,4602,82.99
2025-09-19,363.85,366.9,357.0,359.9,10805,84.58
2025-09-22,354.0,360.15,351.0,352.45,9539,76.56
2025-09-23,355.35,357.2,350.1,350.8,7049,88.0
2025-09-24,351.15,352.5,346.05,350.4,4275,89.66
2025-09-25,347.05,351.3,344.35,345.55,9311,76.14
2025-09-26,346.2,346.2,338.0,340.85,7406,75.84
2025-09-29,346.0,347.0,333.0,338.0,4641,67.68
2025-09-30,333.05,358.9,333.05,337.95,2006,60.52
2025-10-01,338.05,346.95,337.75,344.15,3662,80.94
2025-10-03,342.45,351.35,338.45,346.35,8459,63.01
2025-10-06,346.35,384.0,341.6,372.15,44649,65.24
2025-10-07,377.0,377.0,365.0,368.45,7081,63.37
2025-10-08,367.9,368.05,352.25,356.75,7640,52.36
2025-10-09,352.55,362.9,352.55,359.2,2296,56.88
2025-10-10,365.4,370.55,360.0,361.25,6076,58.51
2025-10-13,353.0,362.75,353.0,357.4,4640,67.24
2025-10-14,361.5,362.5,356.05,356.3,1656,77.78
2025-10-15,364.25,364.25,355.0,355.25,2933,82.3
2025-10-16,366.95,423.9,346.6,372.4,31195,54.31
2025-10-17,358.2,380.0,358.2,373.25,11057,64.81
2025-10-20,373.9,380.0,367.35,369.15,10672,50.32
2025-10-21,386.9,386.9,362.25,375.3,8789,52.15
2025-10-22,386.9,386.9,362.25,375.3,8789,52.15
2025-10-23,385.3,389.0,366.15,369.2,78042,41.81
2025-10-24,372.0,376.95,366.75,369.5,24063,71.93
2025-10-27,381.0,413.95,380.0,400.25,252512,34.34
2025-10-28,400.5,439.0,393.0,400.0,303897,46.12
2025-10-29,404.6,414.9,379.0,393.5,121956,40.88
2025-10-30,396.65,402.5,380.1,384.3,44754,53.36
2025-10-31,387.35,394.95,383.1,388.35,19027,62.7
2025-11-03,390.8,394.95,374.55,378.1,43963,58.66
2025-11-04,376.75,402.75,376.75,389.0,146681,21.64
2025-11-05,376.75,402.75,376.75,389.0,146681,21.64
2025-11-06,387.55,390.65,376.0,377.0,34098,62.9
2025-11-07,380.0,384.7,376.35,379.5,37240,32.31
2025-11-10,380.2,384.95,364.1,367.4,35065,61.77
2025-11-11,370.35,373.0,361.5,365.05,15530,49.18
2025-11-12,370.0,384.5,365.1,368.55,60143,34.56
2025-11-13,371.5,375.8,364.2,367.6,26763,49.52
2025-11-14,367.6,376.8,356.95,359.35,56357,54.2
2025-11-17,360.0,373.8,354.6,356.2,62044,47.39
2025-11-18,356.95,363.05,353.0,355.45,19787,64.97
2025-11-19,355.0,360.0,354.0,355.35,14942,59.39
2025-11-20,360.0,364.5,351.0,362.55,29862,54.49
2025-11-21,366.9,372.0,356.65,368.7,26112,56.17
2025-11-24,366.1,370.05,354.95,361.25,19898,53.15
2025-11-25,363.95,364.5,350.1,353.4,73416,45.45
2025-11-26,356.5,360.4,350.2,353.9,44214,68.88
2025-11-27,355.0,362.25,352.95,355.05,13051,35.88
2025-11-28,357.8,357.8,338.45,342.1,62916,62.92
2025-12-01,343.0,352.0,341.2,343.8,26925,41.57
2025-12-02,343.05,345.95,341.7,344.0,9249,49.17
2025-12-03,345.4,345.4,340.05,340.85,8146,61.63
2025-12-04,342.55,343.0,337.5,341.75,8388,65.37
2025-12-05,338.35,343.1,335.0,336.6,6457,60.71
2025-12-08,339.7,339.7,321.15,323.35,20429,54.14
2025-12-09,321.75,339.0,321.75,332.85,12055,44.16
2025-12-10,336.2,338.0,332.0,335.4,6469,47.72
2025-12-11,343.5,343.5,336.0,341.65,11957,61.36
2025-12-12,347.0,347.0,337.25,341.65,7441,52.3
2025-12-15,343.55,345.0,331.25,335.0,17740,55.82
2025-12-16,336.7,338.75,332.75,337.05,4187,48.79
2025-12-17,335.1,337.5,330.45,331.55,5303,50.46
2025-12-18,330.2,341.0,327.2,337.25,11676,45.48
2025-12-19,338.45,342.0,332.35,338.8,4107,57.8
2025-12-22,332.0,373.9,332.0,351.9,43410,35.8
2025-12-23,351.9,354.3,345.1,349.55,4396,66.31
2025-12-24,346.0,351.9,342.0,349.3,8219,44.75
2025-12-25,346.0,351.9,342.0,349.3,8219,44.75
2025-12-26,349.55,349.6,340.2,343.55,5587,69.0
2025-12-29,340.5,350.05,340.5,343.25,8287,72.27
2025-12-30,345.9,346.9,341.15,344.95,3045,79.11
2025-12-31,345.55,351.95,345.55,350.2,3032,66.29
2026-01-01,346.85,368.15,346.75,359.35,24391,52.68
2026-01-02,366.0,366.0,354.6,360.4,9804,57.07
2026-01-05,361.7,368.2,346.25,352.7,23895,51.02
2026-01-06,350.0,356.0,345.2,351.7,13082,61.72
2026-01-07,355.7,355.7,345.0,347.95,7757,61.49
2026-01-08,349.2,349.2,335.2,337.15,5948,64.66
2026-01-09,341.55,341.8,330.0,335.2,10580,69.35
2026-01-12,343.95,351.0,326.1,344.6,14624,54.7
2026-01-13,355.0,355.0,338.55,341.45,3988,45.04
2026-01-14,344.0,344.0,336.25,337.75,2596,66.91
2026-01-15,344.0,344.0,336.25,337.75,2596,66.91
2026-01-16,333.7,353.8,333.7,339.2,7886,60.31
2026-01-19,340.95,343.95,333.0,338.1,9065,76.29
2026-01-20,344.0,344.0,320.0,326.1,6216,63.13
2026-01-21,321.0,332.95,313.8,318.1,29258,69.08
2026-01-22,318.1,337.95,312.1,318.75,20164,38.0
2026-01-23,318.4,322.2,312.4,314.7,6632,61.1
2026-01-26,318.4,322.2,312.4,314.7,6632,61.1
2026-01-27,315.0,324.0,312.05,315.8,10394,74.93
2026-01-28,317.0,323.0,316.95,321.7,3427,52.49
2026-01-29,325.05,325.05,312.55,314.35,7570,64.83
2026-01-30,310.0,323.95,308.6,313.95,14173,70.9
2026-02-02,339.0,339.0,317.3,326.9,6260,55.62
2026-02-03,339.9,347.85,329.75,335.5,13037,54.01
2026-02-04,330.0,350.8,330.0,345.25,15371,76.73
2026-02-05,380.0,406.0,365.3,369.0,108439,44.22
2026-02-06,372.0,374.0,357.4,358.45,18877,60.73
2026-02-09,370.0,372.9,365.0,366.0,12057,76.11
2026-02-10,370.1,376.9,364.05,368.85,23089,46.36
2026-02-11,371.0,384.4,363.0,366.05,89606,48.36
2026-02-12,360.0,360.0,325.3,330.0,95237,50.66
2026-02-13,330.0,337.05,325.15,326.95,17391,55.84
