DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,672.0,702.4,669.2,691.7,96068,41.69
2025-04-15,698.5,711.5,694.05,705.15,62698,56.67
2025-04-16,708.15,713.85,696.45,704.05,54657,41.22
2025-04-17,704.05,709.1,692.0,698.3,65704,46.28
2025-04-21,698.3,707.95,690.95,701.6,68365,40.05
2025-04-22,712.35,712.35,694.0,708.95,45167,44.09
2025-04-23,708.95,711.5,694.95,707.4,70024,45.35
2025-04-24,711.0,714.95,705.0,713.3,56058,50.0
2025-04-25,702.05,714.95,690.5,697.0,87487,42.34
2025-04-28,688.0,702.5,687.0,698.95,40370,43.63
2025-04-29,701.3,707.85,688.0,691.1,30726,51.1
2025-04-30,688.0,689.25,668.5,673.2,71490,59.99
2025-05-02,676.0,685.5,659.6,674.85,38637,41.11
2025-05-05,681.75,703.65,673.05,694.4,66771,47.94
2025-05-06,696.45,708.8,681.4,690.1,58084,43.5
2025-05-07,675.0,699.95,646.55,665.0,277276,23.7
2025-05-08,654.0,662.7,650.0,653.45,89035,40.82
2025-05-09,636.0,646.0,615.0,623.85,139530,37.74
2025-05-12,648.8,664.95,634.0,650.8,90468,52.2
2025-05-13,650.8,663.7,643.6,660.65,61150,51.27
2025-05-14,663.8,670.4,655.1,664.3,75028,57.22
2025-05-15,665.55,678.0,655.0,668.0,71484,56.29
2025-05-16,668.0,679.5,661.0,666.95,64664,46.39
2025-05-19,665.0,677.5,665.0,671.75,29298,53.23
2025-05-20,670.2,674.6,662.0,663.7,38668,52.46
2025-05-21,663.7,669.0,656.4,662.7,35252,52.1
2025-05-22,662.65,664.65,650.55,653.7,24808,47.87
2025-05-23,652.0,676.25,650.0,673.75,54924,47.51
2025-05-26,670.0,680.0,662.0,672.35,36545,47.68
2025-05-27,672.35,673.8,662.0,666.95,22384,60.86
2025-05-28,666.95,668.7,655.0,656.4,34072,63.0
2025-05-29,656.0,660.9,651.1,653.9,29816,50.91
2025-05-30,654.0,662.7,652.4,657.9,30445,50.32
2025-06-02,657.9,662.25,645.05,647.3,40404,62.11
2025-06-03,645.0,665.0,645.0,659.6,37569,52.91
2025-06-04,659.65,662.95,647.0,650.15,27686,56.61
2025-06-05,649.5,658.1,646.85,649.15,24999,62.9
2025-06-06,653.6,653.6,646.0,650.0,20039,63.76
2025-06-09,650.15,654.35,648.0,650.15,35947,55.56
2025-06-10,650.2,652.7,646.75,647.9,38785,69.68
2025-06-11,648.0,674.0,646.0,667.3,109475,47.58
2025-06-12,668.0,670.65,653.05,656.05,32421,49.2
2025-06-13,654.05,655.3,644.5,651.2,32052,40.06
2025-06-16,651.2,665.0,647.7,659.6,73034,53.25
2025-06-17,664.0,668.0,648.0,655.1,201785,82.24
2025-06-18,652.1,660.8,648.0,654.5,84320,64.5
2025-06-19,656.4,656.4,640.0,642.3,31845,53.19
2025-06-20,640.0,653.15,639.55,647.4,21345,34.71
2025-06-23,647.4,650.9,637.5,643.8,39246,36.95
2025-06-24,644.0,651.95,641.1,643.1,42790,56.53
2025-06-25,647.5,648.55,639.5,641.25,30371,56.85
2025-06-26,644.45,655.85,640.0,641.25,50533,57.52
2025-06-27,643.1,645.5,629.1,630.1,81751,67.97
2025-06-30,635.0,645.5,630.0,637.4,55872,40.44
2025-07-01,637.0,647.0,635.0,643.35,37273,59.87
2025-07-02,648.0,648.0,635.05,641.1,23230,43.72
2025-07-03,640.85,649.3,637.85,643.75,25882,39.02
2025-07-04,643.75,647.6,636.05,641.9,30041,44.2
2025-07-07,642.9,643.1,635.0,638.1,26581,41.07
2025-07-08,638.1,641.75,633.2,640.2,19414,47.76
2025-07-09,640.15,642.55,637.1,637.75,12034,54.75
