DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-26,354.9,355.0,340.0,352.7,29110,67.88
2025-05-27,355.0,358.0,341.65,350.05,13804,69.62
2025-05-28,350.0,350.0,342.05,346.8,16061,80.74
2025-05-29,329.5,329.5,329.5,329.5,22881,100.0
2025-05-30,313.05,313.05,313.05,313.05,18645,100.0
2025-06-02,297.4,328.7,297.4,327.6,182028,50.92
2025-06-03,329.8,329.8,311.25,311.55,42418,73.01
2025-06-04,317.95,327.1,313.05,327.1,48903,53.8
2025-06-05,332.0,343.45,331.0,337.75,40521,52.68
2025-06-06,344.9,344.9,325.4,328.6,20277,60.56
2025-06-09,328.6,340.0,306.0,324.45,36921,54.1
2025-06-10,324.45,331.4,320.0,322.6,17299,55.25
2025-06-11,323.35,334.5,320.0,320.8,23058,46.35
2025-06-12,329.45,329.45,315.05,316.85,20574,71.92
2025-06-13,310.2,314.95,304.1,305.85,53024,74.18
2025-06-16,309.9,314.85,297.0,302.9,38568,62.19
2025-06-17,305.0,310.0,297.1,304.65,22271,55.46
2025-06-18,300.05,304.8,297.4,299.2,17760,74.27
2025-06-19,303.45,306.75,287.5,291.3,37768,66.24
2025-06-20,291.5,302.5,288.55,298.15,18976,62.44
2025-06-23,296.65,302.65,292.4,294.3,13022,69.31
2025-06-24,301.5,308.5,295.8,303.05,22152,47.84
2025-06-25,308.75,333.35,301.8,333.35,55562,59.29
2025-06-26,352.8,366.65,342.1,366.65,267823,41.69
2025-06-27,400.7,403.3,387.0,403.3,352656,37.75
2025-06-30,409.75,409.75,383.15,383.15,117880,51.91
2025-07-01,364.0,364.0,364.0,364.0,18606,100.0
2025-07-02,357.0,382.2,357.0,382.2,59592,70.01
2025-07-03,395.0,401.3,392.0,401.3,112117,44.38
2025-07-04,404.0,408.0,382.0,395.65,206486,45.84
2025-07-07,395.0,395.1,375.9,375.9,45381,61.03
2025-07-08,373.0,385.0,360.65,377.3,91456,47.65
2025-07-09,373.2,388.05,369.25,371.95,25540,57.14
2025-09-09,340.05,346.8,333.0,336.4,14143,82.16
