DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-31,961.0,1019.8,900.0,908.15,17691142,32.93
2026-09-01,899.45,899.95,851.0,866.25,3757111,27.44
2026-09-02,865.0,952.85,857.05,952.85,4700620,26.73
2026-09-03,975.0,979.95,912.0,922.7,3652464,22.21
2026-09-04,922.7,940.1,894.0,901.5,942895,31.0
2026-09-07,908.8,931.4,878.1,891.6,1669696,18.97
2026-09-08,899.0,909.95,882.8,893.4,693093,33.95
2026-09-09,885.5,926.2,885.5,895.3,1284516,22.22
2026-09-10,910.2,950.0,890.8,917.5,2403694,22.42
2026-09-11,915.0,915.0,873.7,886.15,1169259,36.86
2026-09-14,915.0,915.0,873.7,886.15,1169259,36.86
2026-09-15,889.95,889.95,825.3,832.25,930427,34.65
2026-09-16,836.2,851.45,812.1,833.05,732796,32.39
