DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,8458.35,8919.9,8458.35,8872.0,14653,44.04
2025-04-15,9298.0,9399.0,8925.5,9308.5,11097,39.87
2025-04-16,9488.0,9647.0,9340.0,9501.0,12414,48.12
2025-04-17,9501.0,9702.0,9350.0,9557.5,13820,44.75
2025-04-21,9680.0,10099.0,9565.5,10011.0,34041,47.83
2025-04-22,10000.0,10140.5,9841.5,10004.0,11604,41.49
2025-04-23,10001.0,10470.0,9925.0,10325.0,28974,47.78
2025-04-24,10359.0,10530.0,10076.5,10445.0,24532,47.14
2025-04-25,10470.0,10500.0,9718.0,9970.0,21483,26.18
2025-04-28,9875.5,10200.0,9820.5,10078.5,15327,42.47
2025-04-29,10081.0,10270.0,9955.0,10044.0,8265,40.29
2025-04-30,10062.0,10062.0,9690.0,9794.5,9006,51.09
2025-05-02,9737.5,9940.0,9658.5,9714.5,7080,46.57
2025-05-05,9674.0,10095.0,9674.0,10041.0,11900,54.12
2025-05-06,10100.0,10100.0,9501.0,9559.5,5926,47.08
2025-05-07,9393.5,9797.0,9360.0,9743.5,11283,42.44
2025-05-08,9762.0,9865.0,9170.0,9273.5,11687,45.93
2025-05-09,8820.0,9149.5,8820.0,9079.0,13832,36.61
2025-05-12,9550.0,9844.0,9501.5,9799.0,15720,58.5
2025-05-13,9800.0,9917.5,9711.0,9824.5,3008,43.52
2025-05-14,9761.5,10196.0,9761.5,10100.5,9234,44.74
2025-05-15,10239.0,10380.0,10115.0,10348.5,6004,54.45
2025-05-16,10390.0,10582.5,10362.0,10479.0,11290,59.36
2025-05-19,10539.5,10988.0,10515.5,10818.5,14607,45.88
2025-05-20,10975.0,11244.5,10623.5,10855.0,38462,50.34
2025-05-21,10855.0,11040.0,10666.0,10799.5,27985,66.58
2025-05-22,10723.0,10850.0,10500.5,10695.5,14665,53.28
2025-05-23,10790.0,11002.5,10503.5,10900.5,23847,61.62
2025-05-26,11150.0,11430.0,10949.5,11277.5,40313,48.02
2025-05-27,11388.5,11590.0,11130.0,11422.5,21845,46.26
2025-05-28,11372.0,11748.0,11372.0,11593.0,15676,54.24
2025-05-29,11555.0,11640.0,11440.0,11471.0,16092,77.43
2025-05-30,11587.0,11700.0,11430.0,11568.0,49724,55.61
2025-06-02,11702.0,11799.0,10904.0,11065.0,68733,46.86
2025-06-03,11101.0,11300.0,10717.0,10902.0,38354,58.14
2025-06-04,10866.0,11361.0,10730.0,11118.0,19308,49.52
2025-06-05,11200.0,11280.0,11000.0,11106.0,9770,61.76
2025-06-06,11065.0,11230.0,11026.0,11119.0,6224,46.8
2025-06-09,11220.0,11451.0,11170.0,11232.0,10740,55.42
2025-06-10,11279.0,11420.0,11178.0,11321.0,15153,60.32
2025-06-11,11435.0,11495.0,11129.0,11279.0,27265,62.2
2025-06-12,11279.0,11435.0,10548.0,10771.0,71545,60.38
2025-06-13,10606.0,10729.0,10480.0,10622.0,20390,63.48
2025-06-16,10622.0,10759.0,10345.0,10652.0,23470,64.42
2025-06-17,10652.0,10883.0,10431.0,10496.0,40795,69.87
2025-06-18,10432.0,10625.0,10358.0,10522.0,36989,65.84
2025-06-19,10537.0,10599.0,10210.0,10293.0,32562,69.46
