DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-11,23.3,23.99,22.14,23.01,51847,66.19
2025-08-12,23.01,23.4,22.16,22.38,21099,60.21
2025-08-13,22.83,22.83,21.26,21.32,54585,65.87
2025-08-14,21.0,21.29,20.25,20.25,26464,47.98
2025-08-18,19.24,19.99,19.23,19.23,50257,76.06
2025-08-19,19.8,19.8,18.26,18.26,45735,97.95
2025-08-20,17.8,19.17,17.34,19.17,60253,59.01
2025-08-21,20.12,20.12,20.12,20.12,735,100.0
2025-08-22,21.12,21.12,21.12,21.12,116,100.0
2025-08-25,22.17,22.17,22.17,22.17,30469,99.16
2025-08-26,22.8,23.27,22.17,23.27,71911,65.76
2025-08-28,24.09,24.43,23.42,24.43,12919,90.26
2025-08-29,25.65,25.65,25.65,25.65,11638,99.89
2025-09-01,26.93,26.93,26.93,26.93,4747,100.0
2025-09-02,28.27,28.27,26.8,28.27,47169,59.79
2025-09-03,29.34,29.49,26.85,28.44,77833,50.92
2025-09-04,29.25,29.25,27.01,27.13,38764,77.49
2025-09-05,27.0,27.38,26.02,26.14,10714,55.9
2025-09-08,26.27,26.98,25.71,26.33,6974,58.57
2025-09-09,26.43,27.29,25.5,25.69,6815,62.71
2025-09-10,26.6,26.77,25.7,26.41,3387,92.65
2025-09-11,26.99,27.5,25.67,26.06,4807,70.65
2025-09-12,26.5,27.35,25.51,25.54,250305,96.58
2025-09-15,25.99,26.49,24.66,24.88,12456,58.85
2025-09-16,24.88,26.08,24.7,25.43,10635,63.95
2025-09-17,26.5,26.5,25.44,25.78,11335,72.01
2025-09-18,25.26,26.5,25.26,26.01,7075,59.99
2025-09-19,26.41,26.6,25.23,25.88,12870,39.22
2025-09-22,25.23,26.4,25.23,25.92,3033,63.96
2025-09-23,25.98,25.98,25.25,25.72,3023,99.93
2025-09-24,25.8,26.47,24.47,24.63,9685,89.59
2025-09-25,24.63,25.43,23.39,23.87,15077,61.54
2025-09-26,22.82,24.99,22.82,23.33,11845,32.95
2025-09-29,24.35,24.35,23.06,23.87,9800,70.93
2025-09-30,23.98,24.99,23.12,23.48,7048,16.7
2025-10-01,23.13,24.64,22.35,22.57,14687,87.68
2025-10-03,22.54,23.68,22.25,22.98,4961,95.61
2025-10-06,22.98,24.0,22.2,22.68,19933,57.61
2025-10-07,23.79,23.79,22.34,23.01,13465,72.2
2025-10-08,23.6,23.6,22.4,22.41,11363,73.52
2025-10-09,22.81,22.81,21.6,22.09,4931,36.65
2025-10-10,22.09,22.36,21.03,21.65,3626,67.02
2025-10-13,21.66,22.67,21.31,21.32,7221,70.29
2025-10-14,21.85,22.27,20.65,20.99,7203,81.92
2025-10-15,21.0,21.74,19.94,20.1,19391,35.15
2025-10-16,20.1,20.6,19.9,20.54,4098,93.12
2025-10-17,20.5,21.49,20.2,20.6,5979,70.06
2025-10-20,21.63,21.63,20.6,21.03,21958,66.21
2025-10-21,22.08,22.08,19.97,20.29,26779,81.33
2025-10-22,22.08,22.08,19.97,20.29,26779,81.33
2025-10-23,20.4,20.99,19.81,20.25,5188,89.76
2025-10-24,20.14,20.79,19.35,20.48,7815,47.28
2025-10-27,20.6,21.33,19.8,20.11,609,97.87
2025-10-28,20.11,20.82,19.85,19.88,1636,73.72
2025-10-29,19.85,20.69,19.11,20.48,20457,62.08
2025-10-30,20.9,21.48,19.63,20.71,12487,64.73
2025-10-31,20.52,21.67,20.11,21.48,3325,96.99
2025-11-03,21.95,21.95,20.4,20.4,7937,77.59
2025-11-04,20.06,20.97,19.52,19.57,10955,37.1
2025-11-05,20.06,20.97,19.52,19.57,10955,37.1
2025-11-06,19.61,19.99,18.59,18.67,9289,68.35
