DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,12.36,12.99,12.1,12.21,263897,47.27
2025-04-15,12.25,12.78,12.25,12.45,228908,46.16
2025-04-16,12.45,12.75,12.2,12.26,418286,48.57
2025-04-17,12.45,12.45,12.01,12.11,206615,56.47
2025-04-21,12.11,12.6,12.11,12.43,504105,43.55
2025-04-22,12.43,13.86,12.43,12.9,1488087,42.63
2025-04-23,13.15,15.19,13.15,14.78,3906406,37.81
2025-04-24,15.1,15.24,14.15,14.34,612461,56.9
2025-04-25,14.56,14.69,13.26,13.72,540099,44.96
2025-04-28,13.86,14.0,13.49,13.74,478638,49.22
2025-04-29,13.87,14.47,13.61,13.72,192918,58.02
2025-04-30,13.72,13.72,13.29,13.47,156201,41.68
2025-05-02,13.5,14.71,12.11,12.41,4560537,47.99
2025-05-05,12.25,12.74,11.55,12.09,1136843,59.64
2025-05-06,12.49,12.49,11.8,11.94,367209,62.13
2025-05-07,11.98,12.44,11.7,12.05,389557,51.42
2025-05-08,12.22,13.15,11.85,12.05,1115929,65.78
2025-05-09,11.9,12.05,10.9,11.4,1567307,45.52
2025-05-12,11.65,13.39,11.59,12.44,3117606,41.24
2025-05-13,12.64,12.79,12.25,12.44,973172,47.31
2025-05-14,12.45,12.75,12.15,12.26,637801,49.3
2025-05-15,12.45,12.5,12.02,12.27,440903,45.88
2025-05-16,12.44,13.1,12.29,12.72,1031381,50.55
2025-05-19,12.9,13.42,12.7,13.34,1423965,68.42
2025-05-20,13.31,13.32,12.83,13.0,426205,75.9
2025-05-21,13.15,13.15,12.78,12.85,284036,46.01
2025-05-22,12.85,13.0,12.64,12.74,159570,48.27
2025-05-23,12.75,13.14,12.59,13.08,957136,45.44
2025-05-26,13.2,13.32,12.91,13.03,665318,73.65
2025-05-27,13.19,13.19,12.81,12.87,127172,76.08
2025-05-28,12.7,13.09,12.7,12.81,202931,60.85
2025-05-29,12.8,12.9,12.62,12.71,172790,65.24
2025-05-30,12.95,12.95,12.5,12.69,389141,76.76
2025-06-02,12.69,12.8,12.51,12.67,92104,49.96
2025-06-03,12.64,13.15,12.13,12.49,538065,73.58
2025-06-04,12.75,13.0,12.51,12.92,407041,71.36
2025-06-05,12.86,12.99,12.6,12.82,434066,77.07
