DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1454.95,1529.45,1432.0,1496.25,180903,57.41
2025-04-15,1540.0,1645.9,1540.0,1645.9,117262,64.87
2025-04-16,1660.0,1810.4,1656.1,1795.8,254986,54.11
2025-04-17,1832.9,1849.7,1775.0,1830.8,138236,62.22
2025-04-21,1762.1,1779.8,1647.8,1653.4,239093,53.16
2025-04-22,1650.0,1690.0,1626.1,1647.2,100422,50.33
2025-04-23,1652.1,1676.9,1592.1,1619.7,112928,51.08
2025-04-24,1617.0,1654.7,1580.1,1592.6,77268,58.86
2025-04-25,1570.0,1617.8,1524.5,1607.4,91490,53.53
2025-04-28,1604.0,1620.0,1546.6,1562.1,50970,52.24
2025-04-29,1560.0,1618.0,1557.1,1562.1,67195,51.02
2025-04-30,1589.9,1589.9,1505.2,1530.0,58903,61.18
2025-05-02,1506.0,1582.9,1503.2,1550.4,63645,51.46
2025-05-05,1580.4,1620.0,1533.1,1611.1,43701,60.78
2025-05-06,1638.9,1638.9,1540.3,1546.7,45572,66.4
2025-05-07,1500.1,1641.5,1500.1,1598.5,109846,57.75
2025-05-08,1630.0,1690.0,1596.1,1635.1,167909,55.96
2025-05-09,1617.0,1649.9,1600.6,1639.3,56507,47.98
2025-05-12,1719.0,1787.0,1698.0,1748.4,140701,59.27
2025-05-13,1749.0,1800.0,1703.3,1764.7,194641,54.09
2025-05-14,1800.0,1800.0,1675.6,1708.0,455728,68.12
2025-05-15,1708.0,1715.8,1660.0,1666.9,98352,58.47
2025-05-16,1668.4,1711.9,1661.1,1671.6,77873,51.86
2025-05-19,1671.6,1713.9,1658.8,1665.6,76558,57.27
2025-05-20,1698.9,1818.0,1664.2,1802.1,488443,59.94
2025-05-21,1802.1,1839.8,1776.1,1787.9,90638,48.43
2025-05-22,1797.0,1832.2,1781.1,1788.8,89213,58.58
2025-05-23,1799.9,1865.0,1772.3,1806.8,112557,44.44
2025-05-26,1830.0,1909.0,1803.9,1898.4,133192,57.54
2025-05-27,1898.3,1939.0,1785.2,1801.3,161749,50.69
2025-05-28,1807.5,1865.0,1803.1,1851.5,67404,49.85
2025-05-29,1852.5,1948.0,1829.7,1839.7,162640,56.62
2025-05-30,1858.4,2023.6,1851.3,2016.8,428549,61.36
2025-06-02,2034.5,2073.8,1951.5,1997.9,289065,66.27
2025-06-03,1970.0,1995.0,1904.4,1911.2,217766,69.9
2025-06-04,1911.1,1924.7,1875.0,1882.1,97527,69.63
2025-06-05,1885.5,1904.8,1796.9,1803.0,151504,66.64
2025-06-06,1814.9,1827.0,1744.0,1754.0,253913,60.02
2025-06-09,1748.1,1792.7,1727.2,1759.8,164226,66.46
2025-06-10,1760.9,1822.9,1760.9,1790.1,162573,58.63
2025-06-11,1794.5,1819.0,1770.0,1783.8,138487,65.26
2025-06-12,1799.7,1801.0,1760.0,1764.6,68127,58.86
2025-06-13,1768.9,1778.7,1715.0,1738.1,52670,59.18
2025-06-16,1735.0,1767.6,1710.6,1749.9,66845,50.81
2025-06-17,1751.8,1777.9,1737.3,1755.6,73249,60.03
2025-06-18,1765.6,1799.7,1753.8,1776.3,62057,51.58
2025-06-19,1776.4,1795.0,1705.0,1719.7,45637,48.4
2025-06-20,1713.0,1733.9,1696.1,1719.9,41258,46.56
2025-06-23,1685.5,1741.2,1685.5,1732.2,44269,53.15
2025-06-24,1759.0,1764.1,1723.9,1745.8,50130,55.98
2025-06-25,1764.0,1764.0,1669.9,1680.0,124944,54.88
2025-06-26,1675.0,1700.0,1651.0,1657.6,65007,46.36
2025-06-27,1650.0,1724.9,1650.0,1699.3,120337,53.75
2025-06-30,1722.0,1722.5,1656.7,1663.5,62935,64.18
2025-07-01,1670.0,1682.4,1613.2,1632.8,63521,56.89
2025-07-02,1620.0,1645.2,1600.7,1639.0,60455,55.09
2025-07-03,1649.0,1653.0,1612.8,1643.7,51313,51.45
2025-07-04,1625.0,1653.4,1613.6,1628.4,43149,60.32
2025-07-07,1632.0,1647.9,1610.6,1613.0,22383,54.4
2025-07-08,1634.2,1634.2,1580.0,1597.6,54009,52.24
2025-07-09,1597.6,1620.0,1596.1,1615.7,49471,58.2
2025-07-10,1611.0,1622.9,1580.0,1611.4,134051,62.54
2025-07-11,1620.0,1656.0,1601.0,1611.8,54111,44.36
2025-07-14,1614.5,1628.0,1595.0,1606.5,34285,49.37
2025-07-15,1606.5,1643.4,1606.5,1632.4,44759,59.22
2025-07-16,1645.0,1650.6,1624.0,1632.0,26076,48.86
2025-07-17,1632.0,1660.3,1620.0,1633.6,28676,43.34
2025-07-18,1644.0,1658.0,1615.3,1645.1,43884,66.49
2025-07-21,1655.0,1692.0,1611.0,1670.1,71540,54.36
2025-07-22,1695.0,1695.0,1624.0,1632.4,43734,58.74
2025-07-23,1649.0,1649.0,1612.6,1635.6,22687,53.56
2025-07-24,1636.0,1659.5,1620.4,1628.9,20021,56.37
2025-07-25,1635.0,1635.0,1564.9,1586.6,83431,63.18
2025-07-28,1586.8,1600.0,1536.5,1544.2,37536,49.98
2025-07-29,1581.7,1700.0,1544.2,1662.0,208270,51.76
2025-07-30,1678.0,1711.1,1594.1,1618.0,113586,48.55
2025-07-31,1600.0,1625.8,1576.2,1586.3,55665,54.36
2025-08-01,1590.0,1618.2,1578.0,1601.5,56588,59.43
2025-08-04,1627.9,1680.0,1610.2,1665.0,69851,49.27
2025-08-05,1665.5,1688.9,1654.6,1667.4,57714,61.77
2025-08-06,1642.0,1675.0,1621.0,1655.6,32249,56.98
2025-08-07,1635.0,1649.6,1537.8,1585.2,160615,52.26
2025-08-08,1585.1,1620.0,1535.9,1600.1,117483,63.37
2025-08-11,1604.3,1711.0,1604.3,1670.0,726155,40.68
2025-08-12,1771.2,1866.6,1683.8,1758.0,1920964,26.85
2025-08-13,1795.0,1899.0,1766.7,1853.0,586676,29.35
2025-08-14,1853.0,1862.8,1821.1,1833.6,105648,53.9
2025-08-18,1841.9,1863.9,1796.2,1811.5,77802,46.37
2025-08-19,1812.0,1942.4,1777.0,1927.9,301696,48.33
2025-08-20,1935.0,1950.0,1887.4,1912.8,422249,80.69
2025-08-21,1949.8,2060.0,1935.1,2012.2,582340,27.26
2025-08-22,2019.9,2128.3,1992.9,2103.4,463987,28.45
2025-08-25,2121.0,2177.8,2100.0,2145.7,309099,41.49
2025-08-26,2140.8,2176.9,2078.5,2146.1,169350,44.28
2025-08-28,2140.1,2152.2,2089.1,2112.1,104462,39.73
2025-08-29,2106.9,2249.0,2099.6,2232.0,303740,32.13
2025-09-01,2232.0,2240.4,2150.6,2164.5,150126,41.69
2025-09-02,2166.2,2284.0,2150.0,2254.5,216565,33.03
2025-09-03,2248.0,2273.9,2183.0,2197.2,111093,46.68
2025-09-04,2203.8,2222.0,2155.1,2185.3,90870,41.15
2025-09-05,2190.0,2208.8,2143.7,2195.5,64203,50.56
2025-09-08,2206.5,2279.9,2206.5,2225.0,76731,35.82
2025-09-09,2242.9,2242.9,2183.3,2228.1,51815,51.07
2025-09-10,2228.1,2317.0,2219.8,2246.9,147754,47.66
2025-09-11,2250.0,2322.0,2216.0,2282.8,119553,41.19
2025-09-12,2290.0,2325.0,2233.0,2249.1,81687,44.43
2025-09-15,2257.1,2296.1,2200.0,2289.5,78487,37.96
2025-09-16,2306.3,2412.0,2279.3,2388.6,189876,53.75
2025-09-17,2403.0,2670.0,2403.0,2477.6,771685,27.69
2025-09-18,2470.5,2470.5,2371.8,2381.9,180877,44.06
2025-09-19,2380.0,2406.2,2303.5,2349.9,129274,41.12
2025-09-22,2364.0,2378.6,2300.0,2312.8,114399,43.63
2025-09-23,2316.0,2329.2,2235.0,2252.0,123560,55.2
2025-09-24,2250.0,2361.5,2221.4,2321.4,129318,39.87
2025-09-25,2318.0,2318.0,2254.8,2280.6,76547,46.59
2025-09-26,2286.0,2312.4,2234.7,2243.1,62212,47.38
2025-09-29,2245.0,2285.1,2220.3,2242.3,109105,46.46
2025-09-30,2242.4,2264.0,2163.5,2176.9,82754,50.86
2025-10-01,2192.0,2238.6,2171.1,2198.3,75606,44.09
2025-10-03,2217.8,2217.8,2110.0,2180.5,125901,46.88
2025-10-06,2190.0,2234.0,2113.6,2160.8,683055,48.9
2025-10-07,2256.9,2450.0,2236.9,2407.7,2239844,12.77
2025-10-08,2438.0,2438.0,2335.0,2357.5,263048,34.97
2025-10-09,2335.0,2361.5,2319.2,2358.5,143907,56.3
2025-10-10,2355.0,2473.9,2338.3,2431.2,284957,42.01
2025-10-13,2434.0,2446.0,2403.0,2421.6,104254,45.45
2025-10-14,2431.8,2445.7,2309.1,2338.3,148682,52.48
2025-10-15,2328.8,2362.4,2294.3,2347.8,63365,38.75
2025-10-16,2358.0,2362.0,2300.0,2320.9,121251,60.76
2025-10-17,2329.8,2415.0,2308.9,2388.0,218841,53.78
2025-10-20,2390.0,2438.0,2360.0,2409.4,98929,53.98
2025-10-21,2429.9,2481.9,2421.4,2476.0,63382,59.53
2025-10-22,2429.9,2481.9,2421.4,2476.0,63382,59.53
2025-10-23,2476.0,2478.0,2415.0,2428.8,122717,55.38
2025-10-24,2446.9,2498.9,2417.6,2460.6,188884,48.27
2025-10-27,2481.8,2575.0,2431.0,2539.7,256017,46.1
2025-10-28,2540.0,2620.0,2520.0,2540.2,185804,46.8
2025-10-29,2537.0,2575.0,2525.4,2554.1,103119,44.48
2025-10-30,2441.6,2441.6,2115.0,2293.2,1527445,34.76
2025-10-31,2309.3,2322.0,2204.7,2274.6,347433,41.66
2025-11-03,2274.1,2314.9,2250.0,2291.3,124366,40.61
2025-11-04,2291.1,2471.0,2269.7,2372.2,652591,38.98
2025-11-05,2291.1,2471.0,2269.7,2372.2,652591,38.98
2025-11-06,2389.9,2436.4,2325.0,2379.1,266201,38.75
2025-11-07,2402.0,2489.0,2379.4,2475.9,403624,39.54
2025-11-10,2532.0,2532.0,2351.2,2471.3,609658,31.47
2025-11-11,2493.7,2507.9,2434.2,2456.1,188061,42.26
2025-11-12,2450.0,2529.0,2408.4,2496.6,200710,49.85
2025-11-13,2500.0,2623.7,2499.9,2610.5,477866,56.17
2025-11-14,2603.0,2664.0,2566.1,2622.8,267484,37.27
2025-11-17,2648.0,2799.9,2629.7,2748.9,725916,32.89
2025-11-18,2746.0,2788.0,2689.9,2729.4,239285,38.82
2025-11-19,2729.0,2729.0,2580.0,2596.9,170902,51.89
2025-11-20,2601.0,2645.5,2543.0,2581.5,195541,35.89
2025-11-21,2584.9,2588.4,2464.0,2477.4,196054,47.16
2025-11-24,2580.9,2596.0,2465.2,2498.4,428276,31.56
2025-11-25,2498.0,2540.0,2472.3,2527.2,139313,50.82
2025-11-26,2553.0,2693.9,2531.6,2623.1,547215,47.66
2025-11-27,2648.0,2655.0,2561.6,2581.8,209992,48.15
2025-11-28,2587.8,2662.0,2572.6,2602.0,169850,38.64
2025-12-01,2632.8,2691.0,2592.4,2619.0,271475,40.52
2025-12-02,2606.0,2644.0,2569.3,2590.1,137133,42.61
2025-12-03,2611.1,2656.1,2493.5,2523.5,299230,45.54
2025-12-04,2536.9,2609.0,2519.7,2597.3,198644,42.59
2025-12-05,2597.0,2597.0,2475.0,2495.3,140358,52.4
2025-12-08,2504.9,2535.1,2423.7,2448.0,180212,36.46
2025-12-09,2445.0,2546.5,2425.8,2524.0,187320,45.48
2025-12-10,2536.1,2572.0,2480.0,2498.8,130961,32.61
2025-12-11,2498.8,2498.8,2455.6,2461.0,76161,53.36
2025-12-12,2477.0,2487.0,2440.0,2447.2,102470,56.95
2025-12-15,2450.0,2460.0,2288.0,2366.6,450416,47.25
2025-12-16,2375.8,2384.2,2331.1,2355.6,182123,55.26
2025-12-17,2362.8,2406.1,2356.0,2381.7,120783,43.76
2025-12-18,2393.0,2403.2,2358.8,2372.2,87308,43.31
2025-12-19,2385.0,2385.0,2298.7,2367.7,138054,38.22
2025-12-22,2375.0,2437.4,2350.1,2402.6,178489,60.19
2025-12-23,2406.1,2432.9,2369.0,2379.6,106952,40.78
2025-12-24,2392.0,2399.0,2320.0,2333.4,92385,53.39
2025-12-25,2392.0,2399.0,2320.0,2333.4,92385,53.39
2025-12-26,2323.4,2367.6,2290.0,2335.3,140859,45.29
2025-12-29,2330.0,2333.0,2224.6,2252.4,235165,53.19
2025-12-30,2262.7,2304.2,2241.0,2250.6,180668,41.6
2025-12-31,2267.4,2274.8,2209.9,2261.6,161360,50.63
2026-01-01,2320.0,2344.5,2220.0,2226.2,233065,43.33
2026-01-02,2230.7,2256.4,2221.6,2239.9,146286,56.81
2026-01-05,2246.6,2323.0,2201.0,2309.2,312293,59.74
2026-01-06,2313.8,2323.0,2237.7,2272.2,177993,55.59
2026-01-07,2269.8,2290.0,2259.2,2272.7,71401,58.59
2026-01-08,2271.1,2272.0,2228.9,2251.5,92892,51.65
2026-01-09,2242.0,2273.1,2209.0,2223.8,235267,66.6
2026-01-12,2236.0,2236.0,2160.6,2183.6,102791,38.09
2026-01-13,2183.7,2213.2,2155.0,2171.0,87395,43.08
2026-01-14,2170.9,2177.9,2105.6,2132.8,232986,49.09
2026-01-15,2170.9,2177.9,2105.6,2132.8,232986,49.09
2026-01-16,2132.7,2200.0,2112.0,2156.8,170236,51.82
2026-01-19,2156.8,2173.7,2115.5,2121.8,71529,52.24
2026-01-20,2121.6,2127.0,2025.6,2035.6,104529,42.48
2026-01-21,1964.3,2042.0,1915.1,1941.3,393799,51.59
2026-01-22,1950.9,2012.5,1950.9,1984.5,93347,46.76
2026-01-23,1995.0,1995.0,1870.0,1890.3,284675,43.25
2026-01-26,1995.0,1995.0,1870.0,1890.3,284675,43.25
2026-01-27,1880.9,1919.9,1832.2,1840.9,230340,53.82
2026-01-28,1831.0,1867.1,1807.0,1836.0,190475,55.07
2026-01-29,1836.0,1857.0,1806.2,1821.6,214553,52.76
2026-01-30,1810.0,1935.6,1784.0,1913.7,349407,44.23
2026-02-02,1935.0,1935.0,1858.0,1871.8,175116,52.85
2026-02-03,1989.0,2040.3,1923.9,1957.7,253347,51.57
2026-02-04,1947.0,2119.0,1930.1,2061.3,405946,51.04
2026-02-05,2071.5,2075.0,1992.0,2037.3,84323,53.83
2026-02-06,2035.0,2041.2,1964.1,2010.1,102667,49.69
2026-02-09,2016.0,2249.9,2000.0,2228.0,340328,42.42
2026-02-10,2258.0,2274.5,2177.6,2211.8,243095,47.69
2026-02-11,2228.5,2287.8,2211.8,2245.2,215158,49.76
2026-02-12,2245.1,2248.6,2146.0,2163.8,188672,50.94
2026-02-13,2100.0,2107.0,1931.0,2003.7,608463,40.65
2026-02-16,2013.8,2043.0,1976.7,2023.6,123582,53.54
2026-02-17,2029.0,2094.8,2007.0,2055.4,106532,43.64
2026-02-18,2055.0,2136.0,2051.0,2097.2,255544,53.58
2026-02-19,2105.9,2119.6,2052.0,2061.3,105067,58.64
2026-02-20,2061.0,2066.1,1993.9,2021.9,137312,46.37
2026-02-23,2051.9,2075.0,1985.6,2010.6,226432,71.48
2026-02-24,2012.0,2012.0,1916.4,1945.5,148941,53.99
2026-02-25,1950.0,1979.0,1923.0,1941.5,150307,46.49
2026-02-26,2028.5,2028.7,1978.5,1990.2,535785,22.81
2026-02-27,1981.0,1989.0,1933.6,1950.1,126341,56.76
2026-03-02,1831.0,1991.8,1806.0,1947.8,157300,39.08
2026-03-03,1831.0,1991.8,1806.0,1947.8,157300,39.08
2026-03-04,1932.9,1953.9,1840.0,1861.8,175762,50.73
2026-03-05,1875.0,1920.7,1868.0,1882.6,164541,56.07
2026-03-06,1882.6,1946.7,1872.5,1913.6,84104,36.71
2026-03-09,1860.0,1875.9,1800.0,1837.8,146623,41.26
2026-03-10,1892.4,1902.7,1851.0,1886.0,174121,55.56
2026-03-11,1895.8,1939.9,1876.8,1908.5,157131,46.15
2026-03-12,1887.6,1931.0,1858.2,1911.4,1043037,78.72
2026-03-13,1933.0,1989.8,1906.1,1938.8,657957,49.7
2026-03-16,1912.2,1934.0,1876.4,1915.1,322799,73.92
2026-03-17,1910.0,2298.1,1909.1,2279.9,2043355,25.29
2026-03-18,2291.8,2383.0,2219.8,2351.3,1501129,19.3
2026-03-19,2271.8,2387.6,2270.0,2294.2,579450,23.72
2026-03-20,2333.2,2505.1,2325.0,2399.0,1878101,38.67
2026-03-23,2350.0,2350.0,2182.2,2209.6,442919,27.68
2026-03-24,2296.7,2366.1,2226.3,2328.3,324406,29.29
2026-03-25,2350.0,2426.5,2251.1,2267.4,440564,36.68
2026-03-26,2350.0,2426.5,2251.1,2267.4,440564,36.68
2026-03-27,2256.5,2283.6,2140.0,2156.6,286799,41.64
2026-03-30,2124.3,2138.9,2065.0,2084.4,186951,49.88
2026-03-31,2124.3,2138.9,2065.0,2084.4,186951,49.88
2026-04-01,2186.5,2221.0,2082.1,2094.2,304981,41.93
2026-04-02,2070.0,2100.0,2001.8,2083.3,165542,35.2
2026-04-03,2070.0,2100.0,2001.8,2083.3,165542,35.2
2026-04-06,2078.8,2139.0,2020.1,2112.5,224979,37.47
2026-04-07,2101.0,2101.0,2044.6,2092.5,155190,42.44
2026-04-08,2200.0,2220.0,1950.0,2003.9,1196470,39.77
2026-04-09,2003.8,2020.0,1946.0,1995.0,443385,36.48
2026-04-10,1995.0,2025.0,1922.0,1950.5,422233,45.11
2026-04-13,1926.0,1987.9,1906.2,1942.3,223238,45.93
2026-04-14,1926.0,1987.9,1906.2,1942.3,223238,45.93
2026-04-15,1979.9,2003.6,1770.9,1882.5,1515115,40.16
2026-04-16,1922.0,1927.9,1861.1,1901.1,588328,49.38
2026-04-17,1917.0,1919.8,1850.0,1885.0,479292,39.25
2026-04-20,1885.0,1896.4,1835.0,1845.7,186730,48.61
2026-04-21,1863.8,1870.0,1832.0,1840.6,186397,52.28
2026-04-22,1854.2,1976.0,1844.1,1938.9,529379,42.82
2026-04-23,1932.9,2214.0,1922.0,2186.2,1748223,32.45
2026-04-24,2210.1,2564.0,2147.1,2503.1,3379703,21.24
2026-04-27,2457.4,2477.4,2344.0,2422.6,839853,30.6
2026-04-28,2424.0,2523.6,2386.0,2489.4,499996,28.59
2026-04-29,2587.0,2587.0,2375.0,2527.6,632156,32.23
2026-04-30,2490.0,2585.0,2479.0,2532.6,396458,36.4
2026-05-01,2490.0,2585.0,2479.0,2532.6,396458,36.4
2026-05-04,2520.1,2625.0,2462.6,2579.0,296642,46.74
2026-05-05,2597.8,2611.0,2534.6,2603.1,172778,36.73
2026-05-06,2612.9,2650.0,2590.0,2631.2,213286,35.97
2026-05-07,2669.0,2699.0,2629.7,2673.8,159583,44.62
2026-05-08,2665.0,2720.0,2621.3,2679.2,208686,32.47
2026-05-11,2690.0,2750.0,2503.4,2700.1,357120,41.84
2026-05-12,2701.9,2780.0,2650.1,2693.6,323130,36.56
2026-05-13,2695.0,2751.3,2665.0,2744.0,156540,42.57
2026-05-14,2736.0,2836.9,2736.0,2793.5,230673,37.99
2026-05-15,2828.8,2830.0,2659.3,2768.3,245571,37.16
2026-05-18,2750.0,2783.8,2609.0,2691.1,268910,36.51
2026-05-19,2701.0,2763.4,2601.1,2636.8,185520,45.16
2026-05-20,2403.0,2828.3,2376.0,2733.8,982376,29.1
2026-05-21,2750.0,2795.0,2665.0,2752.5,284516,33.58
2026-05-22,2760.0,2825.0,2680.0,2695.2,230705,44.96
2026-05-25,2737.1,2771.0,2662.6,2751.0,202824,47.5
2026-05-26,2751.0,2774.2,2665.1,2689.3,158206,50.08
2026-05-27,2701.0,2726.3,2650.4,2661.2,91610,41.64
2026-05-28,2701.0,2726.3,2650.4,2661.2,91610,41.64
2026-05-29,2689.1,3019.9,2686.3,2989.5,985323,36.24
2026-06-01,3004.9,3198.0,2925.6,3144.8,708178,27.32
2026-06-02,3127.6,3144.0,2970.0,3038.0,418046,38.15
2026-06-03,3023.0,3186.9,3007.4,3070.7,224422,24.97
2026-06-04,3100.0,3184.0,3050.0,3067.4,262426,29.66
2026-06-05,3117.1,3149.9,3018.5,3062.9,227359,37.55
2026-06-08,3055.1,3100.0,3010.3,3079.1,143864,35.7
2026-06-09,3100.0,3159.0,3048.1,3132.6,151432,38.83
2026-06-10,3169.0,3233.9,2982.0,3018.2,202117,31.67
2026-06-11,3000.0,3058.2,2896.9,2939.3,239997,38.37
2026-06-12,2979.0,3007.9,2890.3,2972.0,268134,46.1
2026-06-15,3049.8,3049.8,2892.0,2948.1,209648,43.14
2026-06-16,2954.3,3017.7,2876.1,2920.7,205343,37.33
2026-06-17,2950.0,2959.6,2857.0,2883.3,132167,44.51
2026-06-18,2908.8,2929.3,2630.8,2731.8,3313308,37.18
2026-06-19,2749.0,2820.0,2702.1,2803.8,469300,37.82
2026-06-22,2815.0,2829.5,2751.0,2764.8,172480,52.45
2026-06-23,2752.0,2849.9,2750.0,2802.5,216765,39.76
2026-06-24,2797.1,2839.9,2775.0,2813.0,112024,35.53
2026-06-25,2860.0,2918.0,2820.1,2849.7,193411,37.47
2026-06-26,2860.0,2918.0,2820.1,2849.7,193411,37.47
2026-06-29,2849.7,2932.0,2822.6,2896.9,247178,53.1
2026-06-30,2900.0,2956.0,2882.1,2895.5,139478,41.55
2026-07-01,2909.3,2939.9,2835.0,2869.2,173507,43.67
2026-07-02,2872.0,2952.0,2863.6,2940.4,203240,50.25
2026-07-03,2939.5,2943.1,2820.2,2901.6,282937,56.56
2026-07-06,2901.7,2935.9,2849.8,2875.3,162518,47.57
2026-07-07,2869.0,2905.0,2776.0,2797.5,268782,55.8
2026-07-08,2783.2,2889.0,2765.1,2793.9,325694,48.54
2026-07-09,2818.0,2887.6,2627.9,2715.4,701993,48.35
2026-07-10,2734.4,2785.4,2647.7,2767.4,270735,46.0
2026-07-13,2756.0,2779.9,2714.4,2754.1,123388,42.23
2026-07-14,2735.1,2752.4,2690.0,2709.4,148481,29.44
2026-07-15,2715.0,2748.5,2680.0,2693.5,62082,43.75
