DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,410.0,438.45,407.05,438.45,147408,29.28
2025-04-15,454.0,479.0,440.55,451.5,222263,20.9
2025-08-04,253.7,279.35,253.7,260.95,10875,49.6
2025-08-05,262.0,274.7,256.35,263.85,8197,53.89
2025-08-06,258.6,265.55,255.3,261.2,1711,62.48
2025-08-07,261.5,261.5,252.25,257.25,3271,63.01
2025-08-08,260.2,260.2,255.0,256.0,529,61.25
2025-08-11,257.3,259.0,250.05,252.75,4053,68.32
2025-08-12,249.0,259.55,246.1,255.0,5328,39.92
2025-08-13,263.0,263.0,250.55,256.4,4147,50.37
2025-08-14,258.95,264.8,247.05,261.7,6372,87.43
2025-08-18,265.0,272.95,257.0,258.95,4811,67.39
2025-08-19,268.8,268.8,259.4,259.75,1755,78.63
2025-08-20,272.75,272.75,252.25,258.85,2917,65.38
2025-08-21,270.85,270.85,255.25,256.5,2834,62.77
2025-08-22,266.0,266.0,254.5,259.6,1257,71.04
2025-08-25,268.0,268.0,257.4,259.7,1834,72.68
2025-08-26,254.5,265.0,254.5,258.75,1296,92.67
2025-08-28,250.0,256.85,248.25,250.4,1948,55.7
2025-08-29,243.0,259.0,243.0,254.35,1403,75.69
2025-09-01,257.0,263.1,252.05,259.65,2072,68.0
2025-09-02,261.05,269.6,260.8,262.7,1915,50.39
2025-09-03,265.65,268.8,258.05,260.45,1621,91.36
2025-09-04,262.8,262.8,252.2,252.85,1680,74.05
2025-09-05,252.0,258.45,244.05,250.15,4897,54.14
2025-09-08,259.85,259.85,249.55,250.55,1094,41.96
2025-09-09,262.7,262.7,247.6,248.15,2594,54.43
2025-09-10,248.15,259.65,248.15,248.6,2199,64.89
2025-09-11,250.55,254.8,248.0,253.6,1912,82.11
2025-09-12,251.25,257.45,248.75,250.15,2118,71.1
2025-09-15,246.35,255.75,246.35,254.6,2648,80.1
2025-09-16,260.9,260.9,249.5,250.1,2477,71.54
2025-09-17,250.1,257.0,247.5,249.65,3291,76.18
2025-09-18,254.95,258.85,247.05,252.9,2754,75.96
2025-09-19,249.0,255.8,246.05,246.75,1726,70.63
2025-09-22,242.85,251.2,237.3,239.65,3134,66.56
2025-09-23,246.45,246.45,235.0,238.4,7056,59.61
2025-09-24,238.45,239.95,234.05,235.05,3707,91.42
2025-09-25,234.2,254.9,234.2,248.6,13079,38.63
2025-09-26,243.0,255.55,238.1,242.55,8246,45.8
2025-09-29,251.7,251.7,237.0,241.1,2056,60.36
2025-09-30,244.0,249.4,241.25,242.0,1686,69.1
2025-10-01,245.01,255.0,241.85,249.09,1765,67.71
2025-10-03,254.08,258.0,248.0,250.43,1343,81.24
2025-10-06,260.95,260.95,246.5,247.71,1606,56.48
2025-10-07,254.0,254.0,236.35,248.33,11180,44.19
2025-10-08,254.0,297.99,253.25,297.99,12584,86.02
2025-10-09,324.0,352.9,319.0,325.54,247584,17.42
2025-10-10,322.0,326.79,298.04,321.69,35629,26.37
2025-10-13,321.69,321.69,297.5,299.66,9843,57.08
2025-10-14,309.2,309.2,268.5,272.49,21216,50.5
2025-10-15,273.99,282.0,273.99,276.39,5268,49.91
2025-10-16,279.86,279.86,273.12,277.68,3689,49.17
2025-10-17,275.01,282.0,263.25,266.01,5570,63.43
2025-10-20,264.0,274.3,259.01,264.02,5709,76.49
2025-10-21,270.0,280.0,265.0,276.84,2836,46.26
2025-10-22,270.0,280.0,265.0,276.84,2836,46.26
2025-10-23,281.0,281.0,266.32,270.19,5911,60.16
2025-10-24,268.0,274.68,257.13,260.69,3690,59.16
2025-10-27,260.7,267.87,257.25,261.69,3619,51.89
2025-10-28,262.49,263.91,258.0,258.17,1636,73.23
2025-10-29,265.0,266.87,257.04,261.05,4082,62.76
2025-10-30,261.0,313.26,261.0,313.05,81771,40.89
2025-10-31,339.0,347.8,309.19,316.87,168597,18.58
2025-11-03,311.45,313.45,295.55,300.0,8541,42.72
2025-11-04,297.1,360.0,296.0,360.0,278273,17.91
2025-11-05,297.1,360.0,296.0,360.0,278273,17.91
2025-11-06,377.0,382.1,335.1,357.65,158677,25.68
2025-11-07,360.0,360.0,336.9,341.55,17805,41.59
2025-11-10,338.0,364.8,327.95,352.3,21629,31.67
2025-11-11,360.0,363.05,336.05,350.45,25447,33.2
2025-11-12,345.25,360.0,344.0,352.65,13541,31.62
2025-11-13,357.25,360.0,344.05,345.45,11780,51.94
2025-11-14,344.25,356.25,333.1,340.15,10051,52.49
2025-11-17,333.2,334.9,309.0,313.4,26349,45.99
2025-11-18,313.9,314.6,305.0,305.75,4992,43.29
2025-11-19,306.45,321.45,306.45,310.9,5708,32.99
2025-11-20,306.2,316.0,301.1,303.55,3283,67.19
2025-11-21,302.95,302.95,280.0,282.0,12457,49.76
2025-11-24,285.0,286.4,272.05,276.1,6397,47.99
2025-11-25,274.05,302.0,274.05,295.7,10035,43.03
2025-11-26,300.0,314.7,285.0,288.45,11417,33.98
2025-11-27,284.15,298.8,278.05,281.55,2058,52.77
2025-11-28,294.75,294.75,281.1,284.9,3367,66.02
2025-12-01,284.95,291.9,278.0,284.3,3340,69.64
2025-12-02,286.7,288.45,280.0,280.8,761,58.34
2025-12-03,283.3,285.0,274.8,276.9,1568,72.26
2025-12-04,281.1,288.1,280.05,284.5,3509,54.77
2025-12-05,286.0,341.4,286.0,338.85,218333,15.25
2025-12-08,338.85,350.1,300.2,305.85,63946,32.94
2025-12-09,308.0,314.9,301.0,307.45,20587,25.43
2025-12-10,309.0,309.0,292.4,295.75,5503,63.33
2025-12-11,303.0,303.0,293.0,294.15,3755,47.3
2025-12-12,298.0,336.85,298.0,315.1,42889,22.79
2025-12-15,318.95,343.45,306.8,321.8,20309,37.12
2025-12-16,321.8,339.7,312.6,319.7,4108,50.34
2025-12-17,319.7,326.9,312.35,316.15,2695,45.34
2025-12-18,313.5,321.5,313.5,317.65,1182,51.44
2025-12-19,322.95,325.0,315.0,318.45,3917,66.5
2025-12-22,320.0,332.95,315.6,318.85,4375,62.26
2025-12-23,327.0,327.0,315.9,318.3,1981,76.98
2025-12-24,311.65,320.05,306.35,313.15,3623,58.87
2025-12-25,311.65,320.05,306.35,313.15,3623,58.87
2025-12-26,318.2,319.8,303.05,307.15,2113,61.86
2025-12-29,298.65,313.95,295.5,301.3,4815,63.82
2025-12-30,296.0,339.95,296.0,313.15,33887,23.96
2025-12-31,320.25,329.25,307.35,326.45,5793,58.05
2026-01-01,331.3,331.3,310.0,315.1,3299,47.68
2026-01-02,321.55,325.6,312.2,315.8,3153,62.7
2026-01-05,316.6,322.8,306.05,316.6,3954,59.94
2026-01-06,318.55,318.55,305.0,308.65,2076,51.78
2026-01-07,313.55,315.5,302.5,304.7,1568,62.12
2026-01-08,310.3,313.15,291.5,295.85,3754,54.9
2026-01-09,295.85,298.4,282.0,283.65,6082,59.45
2026-01-12,295.0,299.8,281.0,282.2,3670,51.83
2026-01-13,290.0,295.95,281.95,290.6,1818,59.68
2026-01-14,288.0,290.6,279.0,281.55,1884,53.66
2026-01-15,288.0,290.6,279.0,281.55,1884,53.66
