DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,405.45,412.7,404.55,410.6,8170,40.73
2025-04-15,416.0,478.3,416.0,467.55,142140,18.78
2025-04-16,462.4,467.0,452.25,456.65,20249,40.09
2025-04-17,461.0,497.45,455.35,464.6,32321,37.79
2025-04-21,464.6,474.95,458.55,465.95,10725,43.7
2025-04-22,469.0,488.0,459.05,471.4,18461,29.18
2025-04-23,475.0,477.8,456.0,464.15,13848,44.55
2025-04-24,458.1,556.95,458.1,556.95,508967,19.99
2025-04-25,587.45,621.0,512.05,549.3,1511631,7.44
2025-04-28,516.9,528.55,495.4,501.7,177237,16.89
2025-04-29,499.95,519.8,474.0,484.0,145107,62.53
2025-04-30,491.9,493.7,469.0,471.75,33972,32.51
2025-05-02,471.75,484.3,463.0,477.95,27699,35.16
2025-05-05,478.05,481.45,464.35,468.5,19298,40.26
2025-05-06,470.8,475.0,451.1,454.3,14415,42.89
2025-05-07,447.8,460.0,440.05,454.75,10576,31.57
2025-05-08,458.2,471.2,443.05,446.45,18279,30.6
2025-05-09,446.4,453.45,433.7,449.0,12219,40.96
2025-05-12,458.45,538.8,458.45,506.35,351342,11.26
2025-05-13,499.0,516.0,490.0,512.2,37218,33.02
2025-05-14,515.0,537.7,510.6,523.7,54973,28.43
2025-05-15,527.9,534.95,521.0,528.3,13850,47.83
2025-05-16,536.2,536.2,520.8,530.85,14933,42.56
2025-05-19,536.0,600.0,534.85,573.25,139229,31.8
2025-05-20,549.05,549.05,527.0,539.25,59959,37.67
2025-05-21,533.85,555.0,522.3,545.8,36512,50.75
2025-05-22,540.8,627.0,540.8,573.05,204649,17.24
2025-05-23,574.5,575.0,557.2,565.9,18944,32.79
2025-05-26,557.4,591.9,557.4,577.95,35054,23.61
2025-05-27,572.0,578.0,560.6,568.85,16354,17.26
2025-05-28,566.45,584.0,560.55,582.1,16701,51.34
2025-05-29,587.95,592.0,566.0,568.3,11475,29.8
2025-05-30,565.15,573.65,561.05,567.6,10983,33.54
2025-06-02,571.7,571.7,555.5,561.25,9413,22.14
2025-06-03,562.6,566.9,555.8,559.45,11864,20.05
2025-06-04,558.9,565.0,545.1,549.8,8147,49.23
2025-06-05,551.1,560.0,546.0,547.15,12643,48.25
2025-06-06,549.9,556.95,544.05,549.05,7483,49.24
2025-06-09,553.35,557.0,548.55,553.5,6103,50.96
2025-06-10,553.5,565.0,542.35,547.9,10327,46.29
2025-06-11,548.65,557.8,546.35,549.85,5618,41.71
2025-06-12,552.6,553.65,536.0,539.95,4224,49.86
2025-06-13,537.55,537.55,521.0,528.0,8559,58.83
2025-06-16,528.0,546.0,520.75,538.55,4188,38.97
2025-06-17,538.5,559.95,530.5,535.85,5740,36.85
2025-06-18,535.85,537.7,515.5,521.35,4141,52.06
2025-06-19,521.2,529.35,491.0,499.65,19511,66.35
2025-06-20,494.65,518.95,494.65,511.15,10837,55.47
2025-06-23,510.45,518.0,505.2,510.75,5762,33.6
2025-06-24,513.35,526.35,510.1,513.05,6739,33.76
2025-06-25,515.6,523.6,512.85,520.35,4008,47.36
2025-06-26,518.9,531.0,515.05,518.15,6511,62.11
2025-06-27,518.2,533.45,512.15,518.05,49559,84.93
2025-06-30,517.55,544.95,517.55,527.3,17977,34.97
2025-07-01,529.85,538.9,517.55,533.4,14565,54.15
2025-07-02,534.0,567.0,534.0,557.4,43539,50.08
2025-07-03,553.3,578.0,552.6,564.75,24210,63.23
2025-07-04,562.3,574.2,559.95,565.8,14607,53.29
2025-07-07,568.0,568.0,550.1,552.25,6907,64.7
2025-07-08,549.8,575.0,549.8,562.65,15278,65.48
2025-07-09,566.9,566.9,556.25,561.6,3444,78.72
2025-07-10,558.9,574.5,558.9,569.8,14256,69.61
2025-07-11,554.35,584.95,554.35,565.45,17914,39.91
2025-07-14,568.3,588.3,558.7,573.1,8558,55.5
2025-07-15,568.55,576.75,567.5,571.15,6369,68.64
2025-07-16,567.85,578.55,566.55,571.25,3266,71.52
2025-07-17,563.95,590.15,563.8,577.7,31083,51.53
2025-07-18,577.55,584.05,570.5,577.4,6827,64.29
2025-07-21,577.0,581.05,563.05,564.15,5502,55.67
2025-07-22,558.9,562.4,543.0,549.0,10926,63.58
2025-07-23,549.0,559.95,544.5,549.75,2396,63.77
2025-07-24,551.9,557.5,542.4,545.6,8793,50.74
2025-07-25,550.2,557.9,537.85,541.95,6400,67.89
2025-07-28,534.1,547.4,516.0,519.7,12455,58.03
2025-07-29,514.45,529.7,514.45,522.8,3220,20.68
2025-07-30,523.95,549.0,522.35,538.5,14307,42.92
2025-07-31,531.95,547.9,525.25,544.1,10569,58.68
2025-08-01,538.55,542.2,532.0,533.2,7131,79.9
2025-08-04,530.95,535.0,527.8,528.2,1739,75.85
2025-08-05,523.85,529.2,511.0,515.2,2305,77.01
2025-08-06,505.05,518.75,505.05,507.25,4042,61.21
2025-08-07,502.0,516.15,502.0,514.8,6659,49.44
2025-08-08,513.05,520.75,506.05,518.0,7606,69.35
2025-08-11,514.9,518.8,507.15,508.2,2195,75.22
2025-08-12,503.05,518.4,502.25,506.55,3892,69.09
2025-08-13,505.0,519.95,500.3,514.0,9064,57.23
2025-08-14,510.1,512.0,478.0,482.3,28594,62.96
2025-08-18,483.0,492.0,461.05,472.75,22615,69.67
2025-08-19,480.0,491.4,475.3,478.25,7637,52.85
2025-08-20,479.05,488.35,473.9,476.3,6747,53.37
2025-08-21,477.2,485.5,474.5,482.0,2743,41.63
2025-08-22,476.55,489.0,475.1,482.25,3374,20.9
2025-08-25,480.65,484.95,470.05,472.05,3053,59.19
2025-08-26,472.0,478.0,471.0,473.6,1855,57.04
2025-08-28,470.0,477.4,470.0,473.5,1053,32.95
2025-08-29,472.0,475.65,455.0,458.35,13504,61.68
2025-09-01,465.25,465.25,435.2,438.4,18923,51.98
2025-09-02,442.0,464.5,435.05,454.75,18562,27.65
2025-09-03,454.75,463.45,449.9,454.65,2770,49.17
2025-09-04,460.05,463.75,450.0,457.3,3978,74.94
2025-09-05,453.05,465.0,452.9,460.75,1031,63.82
2025-09-08,469.95,469.95,459.1,464.9,1952,72.59
2025-09-09,473.0,473.0,460.05,465.5,2279,53.88
2025-09-10,474.8,474.8,456.0,460.0,3855,62.46
2025-09-11,458.25,467.1,445.25,448.5,4804,54.85
