DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,35.35,36.9,35.0,35.26,136804,76.4
2025-04-15,35.99,36.0,35.5,35.86,188379,77.07
2025-04-16,36.45,36.45,35.34,35.83,282581,94.92
2025-04-17,35.82,35.99,34.96,35.76,352275,67.26
2025-04-21,35.76,37.14,35.76,36.71,487181,58.78
2025-04-22,37.27,37.27,36.26,36.58,211777,47.43
2025-04-23,37.32,38.29,37.18,38.14,302579,57.97
2025-04-24,38.0,38.88,37.85,38.1,257940,82.99
2025-04-25,38.78,38.78,37.66,38.21,621735,37.2
2025-04-28,38.21,38.77,37.53,38.11,274815,92.55
2025-04-29,38.11,38.81,38.07,38.74,278889,91.92
2025-04-30,38.67,38.97,38.02,38.37,139729,77.15
2025-05-02,38.46,39.0,38.37,38.59,59992,71.72
2025-05-05,38.33,39.05,38.33,38.62,71710,82.47
2025-05-06,38.81,39.09,38.4,38.49,53642,60.89
2025-05-07,37.83,38.7,37.83,38.51,60783,56.19
2025-05-08,38.55,38.95,38.0,38.5,24322,59.06
2025-05-09,38.68,38.74,38.0,38.65,57905,80.59
2025-05-12,38.85,41.3,38.85,41.15,325006,57.55
2025-05-13,41.15,42.0,40.21,40.37,219108,79.18
2025-05-14,40.36,40.8,40.22,40.65,41251,81.32
2025-05-15,41.27,41.28,40.36,41.1,68107,54.51
2025-05-16,40.9,41.45,40.71,41.01,38090,64.13
2025-05-19,41.77,41.77,40.31,40.4,168111,75.8
2025-05-20,41.17,41.17,40.13,40.21,1832736,97.96
2025-05-21,40.21,41.0,40.11,40.73,636061,95.38
2025-05-22,40.69,40.69,39.74,39.94,367060,76.3
2025-05-23,39.94,40.69,39.7,40.29,159769,90.83
2025-05-26,40.78,41.0,39.9,40.75,2451814,98.57
2025-05-27,41.09,41.09,40.25,40.41,43925,85.01
2025-05-28,40.83,40.83,40.31,40.44,122545,94.56
2025-05-29,40.44,41.02,40.3,40.64,132376,40.54
2025-05-30,40.33,40.96,40.21,40.39,249790,95.82
2025-06-02,40.59,40.59,39.82,40.03,225769,40.9
2025-06-03,40.05,40.4,39.7,39.89,200198,92.66
2025-06-04,39.88,40.37,39.88,40.19,28415,63.01
2025-06-05,40.19,40.5,40.0,40.14,297660,89.97
