DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,109.5,110.49,105.3,105.65,305058,42.75
2025-04-15,108.19,110.5,107.29,109.8,402072,47.25
2025-04-16,110.0,111.99,109.41,110.6,330228,39.6
2025-04-17,109.5,111.6,108.5,109.75,286081,40.72
2025-04-21,109.55,113.51,109.25,112.57,496584,46.15
2025-04-22,113.4,114.38,111.49,112.28,347834,42.47
2025-04-23,113.86,118.0,113.11,114.41,1067116,33.47
2025-04-24,114.41,117.6,113.11,114.09,704009,39.02
2025-04-25,114.49,115.12,108.01,109.08,692944,44.71
2025-04-28,109.07,110.7,107.05,108.66,375757,33.9
2025-04-29,109.2,110.83,108.0,108.99,290673,37.36
2025-04-30,108.0,109.45,106.0,106.4,349499,47.9
2025-05-02,107.49,109.44,106.0,106.39,329715,36.31
2025-05-05,106.7,109.0,106.06,107.36,247185,39.1
2025-05-06,107.75,108.17,101.51,102.01,375405,49.89
2025-05-07,101.48,104.1,99.94,103.55,348835,35.42
2025-05-08,104.3,106.4,100.09,100.98,357477,41.19
2025-05-09,98.0,102.5,98.0,101.42,412930,38.36
2025-05-12,107.48,112.41,105.51,109.89,712096,40.61
2025-05-13,110.8,112.3,109.75,111.89,469457,42.34
2025-05-14,112.6,117.9,112.3,115.3,731923,46.47
2025-05-15,115.65,117.09,115.0,115.35,480020,40.0
2025-05-16,115.8,119.69,115.79,117.98,770470,47.89
2025-05-19,118.7,120.3,116.75,117.84,598169,36.69
2025-05-20,118.6,119.9,115.55,116.4,369923,47.26
2025-05-21,116.9,117.3,114.7,116.71,299385,40.68
2025-05-22,116.99,118.0,114.55,116.99,297184,46.96
2025-05-23,117.51,118.9,116.5,117.38,419313,50.72
2025-05-26,117.99,125.29,117.96,122.39,1481985,38.63
2025-05-27,123.1,124.9,120.3,123.8,851214,42.25
2025-05-28,124.0,129.25,124.0,128.35,1217513,41.85
2025-05-29,129.48,133.85,129.1,131.08,1126427,43.51
2025-05-30,132.04,132.5,127.2,128.59,693407,45.84
2025-06-02,124.11,126.39,121.0,122.3,886466,43.69
2025-06-03,122.9,124.72,119.01,119.59,491795,51.65
2025-06-04,120.0,120.8,118.1,119.44,403800,50.02
2025-06-05,120.4,122.59,119.51,120.88,422330,54.27
2025-06-06,121.0,121.69,118.75,119.92,386485,48.63
2025-06-09,123.01,128.12,123.0,124.67,1229975,39.02
2025-06-10,125.48,128.99,124.56,127.81,959474,44.89
2025-06-11,128.46,130.0,125.79,127.1,636797,44.45
2025-06-12,131.0,139.69,129.1,134.01,5264826,26.47
2025-06-13,131.0,133.19,128.91,130.54,1202050,37.08
2025-06-16,130.54,132.5,125.52,130.08,1089880,39.14
2025-06-17,131.99,134.15,129.11,129.91,1227423,31.43
2025-06-18,129.82,130.56,127.11,127.54,620955,35.99
2025-06-19,128.8,129.95,123.0,123.43,900669,33.17
2025-06-20,123.69,126.78,122.52,125.49,540708,32.26
2025-06-23,124.0,126.69,123.45,124.32,436979,37.23
2025-06-24,126.4,128.95,125.85,126.58,490013,32.54
2025-06-25,127.58,132.7,127.3,131.34,1539950,24.37
2025-06-26,132.25,132.89,128.35,129.27,598298,32.61
2025-06-27,129.79,134.4,128.77,131.69,1034498,38.04
2025-06-30,132.49,133.5,128.82,130.25,576807,42.85
2025-07-01,130.79,131.6,128.19,129.09,632936,28.37
2025-07-02,129.38,130.92,128.0,128.44,422870,41.65
2025-07-03,129.0,130.77,127.63,128.71,493903,35.58
2025-07-04,128.95,137.85,127.01,134.89,3123464,27.9
2025-07-07,135.56,142.02,134.14,138.12,2024249,26.39
2025-07-08,138.17,139.9,135.4,136.42,939889,36.95
2025-07-09,136.51,138.82,136.42,137.29,624433,37.82
2025-07-10,137.96,140.68,137.25,138.48,732195,34.14
2025-07-11,137.98,139.68,134.0,134.81,619124,40.56
2025-07-14,134.82,135.48,131.2,131.98,404514,42.91
2025-07-15,132.97,134.16,131.5,131.73,343865,40.48
2025-07-16,135.1,143.75,134.79,141.84,4602554,26.47
2025-07-17,143.2,144.8,141.42,142.2,1351775,37.48
2025-07-18,142.9,145.0,138.93,140.18,1029300,37.97
2025-07-21,141.6,146.48,141.02,145.58,1411585,46.93
2025-07-22,146.35,147.95,142.5,142.97,928424,44.47
2025-07-23,144.0,144.95,139.22,141.81,686760,42.15
2025-07-24,143.2,144.64,137.02,138.15,968314,52.08
2025-07-25,29.78,33.15,28.6,32.15,38947962,9.85
2025-07-28,31.0,31.0,25.9,26.54,14343478,22.72
2025-07-29,26.94,29.98,26.86,29.34,22501315,11.22
2025-07-30,29.57,30.45,28.41,29.1,10591110,16.84
2025-07-31,28.87,29.19,27.61,28.48,4409027,22.09
2025-08-01,28.48,29.08,27.8,28.13,2739223,29.52
2025-08-04,28.3,28.3,26.83,27.35,4043135,29.01
2025-08-05,27.57,27.85,27.01,27.39,2419076,29.28
2025-08-06,27.5,27.63,26.11,26.43,2407728,33.08
2025-08-07,26.2,26.25,25.15,25.92,2944082,36.44
2025-08-08,26.4,26.4,25.52,25.71,1605012,30.12
2025-08-11,25.49,26.09,25.1,25.2,1509463,37.77
2025-08-12,25.38,25.87,25.01,25.13,1405908,34.61
2025-08-13,25.51,27.7,24.8,25.05,9673949,21.62
2025-08-14,25.17,29.05,24.86,27.22,5169804,44.97
2025-08-18,27.79,28.35,25.55,26.03,4902364,40.68
2025-08-19,26.0,26.73,25.51,25.89,5066064,31.99
2025-08-20,25.96,26.56,25.75,25.92,3570709,34.76
2025-08-21,26.2,26.29,25.81,25.9,1843886,39.21
2025-08-22,25.99,26.15,25.69,25.81,1596889,46.63
2025-08-25,26.01,26.3,25.71,25.81,1279404,41.71
2025-08-26,25.8,26.06,25.36,25.48,1967851,44.77
2025-08-28,25.48,25.82,25.1,25.66,1540801,38.11
2025-08-29,25.77,25.98,25.4,25.65,1225335,26.82
2025-09-01,25.74,26.15,25.54,25.67,1180213,46.75
2025-09-02,25.73,26.1,25.57,25.66,1759628,45.48
2025-09-03,25.55,25.98,25.51,25.62,1042415,51.91
2025-09-04,25.87,26.09,25.3,25.38,1483922,45.51
2025-09-05,25.54,25.79,25.13,25.28,1575544,31.98
2025-09-08,25.7,28.13,25.7,26.0,11023592,32.95
2025-09-09,26.2,26.29,25.48,25.8,2565763,37.38
2025-09-10,26.24,28.1,26.2,27.19,9449914,29.51
2025-09-11,27.53,27.75,26.82,27.6,3895240,38.24
2025-09-12,27.6,27.71,27.0,27.11,2150990,49.33
2025-09-15,27.11,27.2,26.58,26.72,1607575,45.26
2025-09-16,26.91,27.32,26.71,26.92,1934488,42.73
2025-09-17,27.13,27.6,26.75,26.85,2388590,39.87
2025-09-18,27.06,27.25,26.65,26.94,1742205,52.46
2025-09-19,27.18,27.25,26.65,26.75,1604933,50.73
2025-09-22,26.41,26.56,25.75,25.85,2344678,54.83
2025-09-23,25.85,26.06,25.45,25.54,6259012,46.4
2025-09-24,25.5,25.7,24.41,24.48,6500233,70.87
2025-09-25,24.69,25.16,24.3,24.98,3906407,32.43
2025-09-26,25.0,25.0,23.8,23.96,2413562,47.52
2025-09-29,24.0,24.75,23.25,23.96,2735104,30.36
2025-09-30,23.96,24.22,23.6,23.87,1883610,24.2
2025-10-01,23.98,24.2,23.85,23.9,1122959,47.97
2025-10-03,23.99,26.14,23.8,23.99,12922748,35.05
2025-10-06,24.25,24.47,23.9,23.98,3087045,29.52
2025-10-07,24.11,24.15,23.78,23.84,1711854,41.72
2025-10-08,23.98,23.98,23.66,23.77,1066294,35.9
2025-10-09,23.82,23.93,23.65,23.71,1205554,39.23
2025-10-10,23.75,24.34,23.7,23.91,4214530,61.06
2025-10-13,23.8,23.88,23.5,23.59,1635690,44.32
2025-10-14,23.59,24.0,22.81,22.91,2534344,44.7
2025-10-15,23.01,23.29,22.92,22.98,1270895,41.09
2025-10-16,23.2,23.27,22.76,22.87,3751827,76.19
2025-10-17,22.87,23.03,22.64,22.85,1182647,47.3
2025-10-20,22.98,23.06,22.05,22.21,2155567,52.62
2025-10-21,22.65,23.48,22.35,23.03,2289537,36.43
2025-10-22,22.65,23.48,22.35,23.03,2289537,36.43
2025-10-23,23.8,23.8,21.9,21.99,7046750,45.07
2025-10-24,22.0,22.2,20.44,20.57,14041542,51.63
2025-10-27,20.98,21.25,20.34,20.45,9754673,34.34
