DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,24.52,26.7,24.52,25.51,1379,66.93
2025-04-15,25.55,26.93,25.33,26.43,3863,70.36
2025-04-16,26.43,27.25,26.02,27.16,4849,87.15
2025-04-17,28.16,29.5,27.24,28.36,10013,42.26
2025-04-21,28.95,28.98,28.06,28.82,3211,63.63
2025-04-22,28.38,28.82,28.05,28.63,24977,35.89
2025-04-23,28.99,28.99,28.17,28.53,1838,98.97
2025-04-24,28.53,28.98,28.1,28.87,3331,48.6
2025-04-25,28.35,28.5,27.29,27.47,17968,54.98
2025-04-28,27.08,28.39,27.0,27.75,2435,55.36
2025-04-29,28.5,28.5,27.14,27.75,399,93.98
2025-04-30,28.4,28.4,26.8,27.65,3807,41.84
2025-05-02,27.65,27.79,26.62,26.94,4017,93.35
2025-05-05,26.25,26.87,26.0,26.12,10446,79.79
2025-05-06,26.39,26.61,25.84,26.25,12444,84.31
2025-05-07,26.44,26.44,24.8,25.83,5459,80.64
2025-05-08,25.7,26.09,25.18,25.83,5288,54.52
2025-05-09,24.85,25.8,23.55,25.57,3768,63.83
2025-05-12,28.0,28.0,25.7,26.69,11725,95.8
2025-05-13,28.75,28.75,24.95,25.1,31238,83.75
2025-05-14,26.14,26.14,24.47,24.55,72331,77.57
2025-05-15,24.6,29.46,24.6,29.33,725927,25.16
2025-05-16,30.74,31.49,29.0,29.82,146372,48.98
2025-05-19,29.82,29.82,27.2,28.3,35889,53.09
2025-05-20,28.4,29.4,27.3,27.74,8929,70.86
2025-05-21,27.75,28.15,26.5,26.9,20627,85.46
2025-05-22,26.9,27.24,26.1,26.45,9540,60.8
2025-05-23,27.35,27.39,26.1,26.35,38121,73.42
2025-05-26,26.35,27.35,26.07,26.81,91732,72.11
2025-05-27,26.99,27.5,26.52,27.15,6187,77.26
2025-05-28,27.48,28.98,27.0,28.21,18362,81.06
2025-05-29,28.9,28.9,27.86,28.3,6281,60.68
2025-05-30,28.85,28.85,27.21,27.6,6645,61.01
2025-06-02,27.48,28.34,26.65,27.63,12551,58.7
2025-06-03,27.5,28.0,27.31,27.43,8348,82.25
2025-06-04,27.14,27.99,25.79,25.98,91169,76.18
2025-06-05,27.29,31.17,25.91,26.67,551601,25.02
2025-06-06,26.89,28.18,25.51,26.75,76770,60.23
2025-06-09,26.88,27.59,26.51,27.11,32177,53.75
2025-06-10,27.15,27.67,26.91,27.16,19488,70.67
2025-06-11,27.58,27.58,27.07,27.13,26009,74.4
2025-06-12,27.7,27.7,26.9,27.28,18290,77.58
2025-06-13,26.58,27.09,26.1,26.41,16771,58.7
2025-06-16,27.11,27.11,26.02,26.93,10161,54.76
2025-06-17,27.06,27.06,26.42,26.82,1155,74.03
2025-06-18,27.45,27.45,26.15,26.44,14687,64.92
2025-06-19,26.13,26.79,26.13,26.3,5480,45.78
2025-06-20,26.43,26.56,25.62,26.27,6210,62.85
2025-06-23,26.24,26.78,26.12,26.29,4398,65.85
2025-06-24,26.93,26.93,25.41,26.19,8008,56.28
2025-06-25,26.42,26.79,26.41,26.57,1352,88.09
2025-06-26,27.5,27.5,26.0,26.54,4915,68.02
2025-06-27,26.15,27.39,26.15,26.82,3950,91.59
2025-06-30,26.82,26.82,26.3,26.58,7652,72.6
2025-07-01,26.99,28.49,26.5,26.97,31200,68.99
2025-07-02,27.87,28.24,26.9,27.2,35885,51.36
2025-07-03,26.75,27.89,26.75,27.05,8113,55.45
2025-07-04,27.31,27.73,26.55,26.82,8292,77.79
2025-07-07,27.4,27.8,26.51,27.35,6471,78.23
2025-07-08,27.7,27.7,26.4,26.96,5704,71.7
2025-07-09,27.19,27.23,26.51,27.1,3297,90.69
2025-07-10,27.64,27.68,26.99,27.1,5683,54.69
2025-07-11,27.09,27.1,26.63,26.99,2694,74.54
2025-07-14,27.66,27.66,26.32,27.17,4296,58.36
2025-07-15,27.75,28.2,26.4,27.01,7651,57.22
2025-07-16,26.55,27.49,26.55,26.96,9579,44.13
2025-07-17,26.96,27.2,26.81,26.89,4031,86.88
2025-07-18,26.76,27.72,26.4,26.64,11482,64.54
2025-07-21,26.64,27.0,26.3,26.47,7538,81.96
2025-07-22,26.55,27.23,26.5,26.58,12996,34.8
2025-07-23,26.98,30.0,26.25,28.33,488274,31.02
2025-07-24,28.4,28.65,26.8,26.98,54492,45.51
2025-07-25,27.05,27.5,26.05,26.3,61186,66.17
2025-07-28,26.83,30.5,26.04,26.52,427149,33.06
2025-07-29,27.45,27.45,26.3,26.58,34991,45.44
2025-07-30,27.24,27.45,25.55,26.05,38887,50.62
2025-07-31,26.0,27.19,25.9,26.21,16218,65.19
2025-08-01,26.77,26.77,26.05,26.17,14832,78.28
2025-08-04,26.2,30.48,25.4,28.65,1083587,18.89
2025-08-05,28.83,28.83,27.56,27.84,31117,61.15
2025-08-06,28.25,28.25,27.2,27.26,10316,67.56
2025-08-07,27.52,27.52,24.6,26.19,198679,53.15
2025-08-08,26.84,26.84,25.82,25.97,13315,94.31
2025-08-11,25.6,26.5,25.6,25.84,26029,69.36
2025-08-12,26.25,26.28,25.82,26.06,17110,60.45
2025-08-13,26.15,26.9,26.11,26.33,11288,60.9
2025-08-14,26.2,26.79,26.15,26.41,4697,62.51
2025-08-18,26.8,26.8,25.72,26.06,12701,72.18
2025-08-19,25.86,26.44,25.86,26.16,8044,72.03
