DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,11.55,12.49,11.55,12.16,17194,53.43
2025-04-15,12.48,12.6,11.65,12.18,13318,46.91
2025-04-16,12.96,12.96,12.24,12.67,2721,99.15
2025-04-17,12.67,13.89,12.5,12.95,39498,75.37
2025-04-21,13.32,14.0,12.85,13.65,42545,88.9
2025-04-22,13.94,14.88,12.66,14.52,49000,62.1
2025-04-23,15.52,15.52,14.05,14.36,43466,66.19
2025-04-24,14.88,14.88,14.0,14.43,16766,80.78
2025-04-25,14.5,14.5,13.52,13.7,10996,74.76
2025-04-28,13.71,13.94,13.33,13.58,11398,78.22
2025-04-29,13.6,13.98,13.03,13.28,6671,70.78
2025-04-30,13.8,13.8,13.02,13.58,5484,58.5
2025-05-02,13.56,13.59,12.96,13.42,4727,43.81
2025-05-05,13.2,13.74,13.0,13.29,6321,49.22
2025-05-06,12.57,13.89,12.57,12.75,7089,69.23
2025-05-07,12.74,13.5,12.05,13.05,11304,76.3
2025-05-08,12.75,13.58,12.75,13.3,8464,71.94
2025-05-09,12.2,13.23,12.17,12.57,16227,53.0
2025-05-12,14.57,14.57,13.2,13.64,9647,53.93
2025-05-13,13.95,13.95,13.37,13.4,10290,62.59
2025-05-14,13.31,15.49,13.31,15.17,354728,29.54
2025-05-15,15.45,16.39,14.11,14.63,354423,36.91
2025-05-16,14.66,15.8,14.66,15.37,55407,71.66
2025-05-19,15.38,15.75,14.35,14.85,73336,41.28
2025-05-20,14.85,15.2,14.33,14.73,38991,73.09
2025-05-21,14.73,15.75,14.45,15.08,27547,63.4
2025-05-22,15.0,15.37,14.59,15.05,9864,53.09
2025-05-23,15.27,15.29,14.71,14.87,10010,62.33
2025-05-26,14.11,15.7,14.11,14.94,60018,62.43
2025-05-27,14.8,15.25,14.63,14.95,5489,71.63
2025-05-28,15.27,15.27,13.51,14.16,41712,60.41
2025-05-29,14.9,16.88,14.0,16.36,455810,29.35
2025-05-30,16.6,16.99,15.23,15.52,159215,60.55
2025-06-02,15.51,15.99,15.1,15.19,37457,61.67
2025-06-03,15.1,17.2,15.1,16.08,106672,45.95
2025-06-04,16.22,16.25,15.5,15.67,10496,70.94
2025-06-05,15.15,16.99,15.15,16.57,131701,63.84
2025-06-06,16.62,16.95,16.32,16.36,42692,81.58
2025-06-09,16.36,16.98,16.09,16.23,15443,55.75
2025-06-10,16.8,16.8,15.26,15.84,18619,63.29
2025-06-11,15.61,16.46,15.61,15.93,11946,68.62
2025-06-12,15.95,16.28,15.44,15.52,19063,45.58
2025-06-13,15.5,15.98,15.2,15.62,10691,66.88
2025-06-16,15.55,17.49,15.2,17.11,204439,82.53
2025-06-17,18.2,20.3,17.55,18.16,2068324,17.96
2025-06-18,18.16,18.45,16.51,16.62,241733,41.65
2025-06-19,16.8,16.92,15.3,15.62,98446,58.99
2025-09-22,16.0,17.98,14.5,17.86,294521,54.65
2025-09-23,18.8,20.79,17.55,18.11,2213006,15.97
2025-09-24,17.69,17.99,16.2,16.64,178825,47.47
2025-09-25,16.64,17.24,15.5,15.73,60502,52.46
2025-09-26,15.89,15.89,15.11,15.25,49952,52.75
2025-09-29,15.26,16.84,15.0,15.35,38447,53.37
2025-09-30,15.94,15.99,15.16,15.32,31191,59.64
2025-10-01,15.85,15.85,15.0,15.25,23482,49.47
2025-10-03,15.25,15.88,15.21,15.54,25849,60.63
2025-10-06,14.65,15.78,14.47,14.68,48826,68.91
2025-10-07,15.15,15.15,14.51,14.62,11087,79.9
2025-10-08,14.37,15.37,14.37,14.98,30879,50.44
2025-10-09,14.91,14.91,13.5,14.24,41871,52.29
2025-10-10,14.24,14.86,14.24,14.4,29798,59.24
2025-10-13,14.49,14.78,13.9,14.27,15125,53.81
2025-10-14,14.5,14.5,13.92,14.13,9640,53.01
2025-10-15,14.99,14.99,14.01,14.48,12487,29.02
2025-10-16,14.9,14.9,14.02,14.13,23443,56.03
2025-10-17,14.13,14.89,14.0,14.28,36525,68.92
2025-10-20,14.0,14.98,14.0,14.19,38770,60.17
2025-10-21,14.19,14.68,14.19,14.4,4854,69.57
2025-10-22,14.19,14.68,14.19,14.4,4854,69.57
2025-10-23,14.6,14.67,14.15,14.26,13593,71.88
2025-10-24,14.14,14.76,14.0,14.08,19785,57.36
2025-10-27,14.02,14.38,13.73,13.85,17806,74.47
2025-10-28,14.0,14.12,13.63,13.68,26383,47.3
2025-10-29,13.78,14.0,13.6,13.8,31437,70.95
2025-10-30,13.93,14.1,13.61,13.94,16777,59.27
2025-10-31,13.94,14.9,13.8,14.25,28553,76.08
2025-11-03,14.5,14.83,14.37,14.59,37902,51.71
2025-11-04,14.66,14.66,14.36,14.58,8827,65.5
2025-11-05,14.66,14.66,14.36,14.58,8827,65.5
2025-11-06,14.22,14.8,14.22,14.57,6257,65.64
2025-11-07,15.3,15.3,14.03,14.49,5350,54.75
2025-11-10,15.1,15.1,14.03,14.22,10205,60.98
2025-11-11,14.7,14.7,14.1,14.15,23510,56.18
2025-11-12,14.43,14.43,14.17,14.18,5096,45.98
2025-11-13,14.79,14.79,14.01,14.14,6921,58.4
2025-11-14,14.35,14.35,14.0,14.13,1852,96.38
2025-11-17,13.8,14.37,13.8,14.24,3521,73.08
2025-11-18,14.24,14.24,13.87,13.96,4622,49.29
2025-11-19,13.96,14.2,13.18,13.81,22095,80.55
2025-11-20,13.5,14.44,13.5,13.81,8158,63.59
2025-11-21,14.08,14.08,13.52,13.82,7336,99.14
2025-11-24,13.55,14.4,12.61,12.99,18149,65.02
2025-11-25,13.2,15.49,13.0,13.54,211858,26.75
2025-11-26,13.95,14.45,13.54,13.62,46947,55.15
2025-11-27,13.62,13.98,13.5,13.52,12984,57.92
2025-11-28,13.52,13.79,13.45,13.54,10556,80.23
2025-12-01,13.54,13.98,13.08,13.39,9958,46.52
2025-12-02,13.12,13.59,13.12,13.33,20965,33.47
2025-12-03,13.01,13.59,13.0,13.17,2945,73.41
2025-12-04,13.49,13.49,13.0,13.04,5836,51.73
2025-12-05,13.04,13.48,12.62,12.92,7450,74.04
2025-12-08,12.66,13.46,12.66,12.89,7182,67.06
2025-12-09,13.1,13.6,12.43,12.94,7870,80.36
2025-12-10,13.25,13.32,12.8,13.29,5674,83.19
2025-12-11,13.7,13.7,12.3,13.18,12638,30.8
2025-12-12,13.0,13.6,12.51,13.04,12415,50.77
2025-12-15,13.04,13.04,12.53,12.7,22159,86.88
2025-12-16,12.51,12.92,12.51,12.54,8668,48.43
2025-12-17,12.6,15.04,12.52,12.79,200396,16.87
2025-12-18,13.1,13.1,12.57,12.68,21245,62.73
2025-12-19,12.8,12.99,12.6,12.76,13010,76.18
2025-12-22,12.76,13.18,12.66,12.77,11828,86.54
2025-12-23,12.71,12.97,12.61,12.88,8536,88.75
2025-12-24,12.88,12.97,12.52,12.62,9377,60.17
2025-12-25,12.88,12.97,12.52,12.62,9377,60.17
2025-12-26,12.62,12.85,12.62,12.82,4455,71.27
2025-12-29,12.98,13.05,12.85,13.02,4465,94.62
2025-12-30,13.34,13.49,12.84,13.32,9687,76.75
2025-12-31,13.09,13.98,12.4,12.89,14861,70.88
2026-01-01,13.2,13.38,11.86,12.7,15158,77.35
2026-01-02,12.95,12.97,12.66,12.9,6717,86.97
2026-01-05,13.16,13.6,12.6,12.8,11226,84.68
2026-01-06,12.99,13.09,12.41,12.76,10494,57.88
2026-01-07,13.44,13.44,12.6,12.78,16820,69.69
2026-01-08,12.84,13.9,12.56,12.77,29319,50.49
2026-01-09,12.9,13.3,12.3,12.49,2833,99.4
2026-01-12,12.39,13.74,11.75,12.94,10608,52.41
2026-01-13,13.12,13.12,12.05,12.48,10280,61.72
2026-01-14,12.8,13.24,12.02,12.27,11368,47.34
2026-01-15,12.8,13.24,12.02,12.27,11368,47.34
2026-01-16,12.05,13.4,11.35,12.12,23450,40.89
2026-01-19,12.12,12.5,11.75,12.05,4641,86.88
2026-01-20,12.05,12.3,11.5,11.58,29741,66.08
2026-01-21,11.15,12.0,11.15,11.52,8601,77.92
2026-01-22,11.6,12.19,10.8,11.03,30185,39.71
2026-01-23,11.1,11.1,10.51,10.61,127534,52.11
2026-01-26,11.1,11.1,10.51,10.61,127534,52.11
2026-01-27,10.7,10.85,10.1,10.68,8381,59.8
2026-01-28,10.85,10.85,10.5,10.69,8632,76.2
2026-01-29,10.69,10.99,10.26,10.43,17674,89.27
2026-01-30,10.43,10.76,10.31,10.61,3718,99.03
2026-02-02,10.8,10.98,10.13,10.95,17994,68.9
2026-02-03,11.34,12.8,11.0,12.31,60124,59.96
2026-02-04,12.6,12.75,12.31,12.7,26121,82.65
2026-02-05,12.7,12.7,11.76,12.25,13057,74.82
2026-02-06,12.4,12.4,11.37,12.04,5578,56.53
2026-02-09,12.04,12.48,12.04,12.27,6188,84.31
2026-02-10,12.52,12.88,12.16,12.5,5376,93.43
2026-02-11,12.5,12.78,12.33,12.38,14151,66.35
2026-02-12,12.68,12.68,11.5,12.24,6061,79.87
2026-02-13,12.24,12.89,12.11,12.27,18848,41.65
2026-02-16,12.33,12.33,12.06,12.31,3466,90.85
2026-02-17,12.31,12.49,11.65,11.88,1901,86.27
2026-02-18,11.88,12.44,11.88,11.95,2540,93.98
2026-02-19,12.47,12.47,11.81,12.35,8101,70.65
2026-02-20,12.39,12.45,11.52,12.07,6889,60.11
2026-02-23,12.05,13.2,12.05,12.75,16124,57.29
2026-02-24,12.75,12.75,12.1,12.33,13260,84.94
2026-02-25,12.13,12.74,12.06,12.17,4516,86.85
2026-02-26,12.17,14.4,12.17,13.1,260666,23.74
2026-02-27,13.48,13.48,12.12,12.58,22528,59.93
2026-03-02,12.57,12.57,11.6,11.94,14783,74.45
2026-03-03,12.57,12.57,11.6,11.94,14783,74.45
2026-03-04,11.8,11.89,11.0,11.19,21505,64.42
2026-03-05,11.8,11.8,10.9,11.01,8930,80.07
2026-03-06,10.86,11.39,10.51,10.67,8092,68.1
2026-03-09,10.6,11.5,10.5,11.24,15674,48.72
2026-03-10,11.52,11.57,10.8,11.15,5425,94.86
2026-03-11,11.01,11.49,10.91,11.33,3365,75.54
2026-03-12,11.28,11.33,10.77,11.29,5939,94.49
2026-03-13,11.4,11.4,10.35,10.75,4820,76.08
2026-03-16,10.75,10.9,10.51,10.7,9988,64.09
2026-03-17,10.8,11.8,10.8,10.85,26121,66.47
2026-03-18,11.28,11.29,11.14,11.21,21443,77.09
2026-03-19,11.21,11.34,10.55,10.77,6885,58.26
2026-03-20,11.2,11.2,10.0,10.4,30876,81.62
2026-03-23,10.5,10.5,9.72,9.73,16726,74.35
2026-03-24,9.77,10.28,9.42,10.14,7956,83.37
2026-03-25,10.44,10.67,10.1,10.24,23390,90.58
2026-03-26,10.44,10.67,10.1,10.24,23390,90.58
2026-03-27,10.4,10.86,9.16,9.3,54486,78.26
2026-03-30,9.68,9.68,8.4,8.54,18520,80.3
2026-03-31,9.68,9.68,8.4,8.54,18520,80.3
2026-04-01,8.98,9.39,8.98,9.31,12097,49.86
2026-04-02,9.27,9.88,9.02,9.85,6651,79.0
2026-04-03,9.27,9.88,9.02,9.85,6651,79.0
2026-04-06,9.4,11.82,9.4,11.82,118427,65.89
2026-04-07,12.7,14.0,12.5,12.77,442496,40.99
2026-04-08,13.4,13.4,11.95,12.47,119187,50.76
2026-04-09,12.89,12.89,12.07,12.29,29434,74.82
2026-04-10,12.32,12.39,12.0,12.01,29887,75.61
2026-04-13,11.81,11.81,11.18,11.41,8829,63.88
2026-04-14,11.81,11.81,11.18,11.41,8829,63.88
2026-04-15,11.45,12.25,11.45,11.95,14220,68.69
2026-04-16,11.55,12.29,11.55,12.11,13237,58.23
2026-04-17,12.29,12.29,11.7,12.14,9879,62.88
2026-04-20,12.08,12.85,11.51,12.03,40095,42.17
2026-04-21,12.03,12.48,11.63,12.0,6741,74.02
2026-04-22,11.8,12.43,11.8,11.95,4350,79.17
2026-04-23,11.75,12.55,11.75,11.86,30016,86.04
2026-04-24,12.0,12.28,11.82,11.99,15244,78.75
2026-04-27,12.01,12.25,12.0,12.06,9992,93.14
2026-04-28,11.81,12.34,11.66,11.88,6099,87.24
2026-04-29,12.38,12.38,11.83,12.05,6015,78.62
2026-04-30,12.05,12.29,11.77,11.92,1069,93.83
2026-05-01,12.05,12.29,11.77,11.92,1069,93.83
2026-05-04,11.92,12.49,11.06,12.07,33065,46.96
2026-05-05,12.24,12.5,11.8,11.86,11740,73.94
2026-05-06,11.82,11.87,11.7,11.85,11535,91.75
2026-05-07,12.25,12.25,11.0,11.76,85251,24.57
2026-05-08,12.2,12.2,11.76,12.03,2042,75.02
2026-05-11,12.24,12.24,11.75,11.88,6128,82.31
2026-05-12,11.98,11.99,11.5,11.76,9249,85.23
2026-05-13,11.8,12.24,10.77,11.59,146501,31.88
