DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,2.4,2.44,2.37,2.38,4135113,38.48
2025-04-15,2.4,2.5,2.4,2.41,6270246,39.81
2025-04-16,2.45,2.48,2.37,2.43,12098944,24.33
2025-04-17,2.47,2.47,2.37,2.42,6210477,34.38
2025-04-21,2.43,2.49,2.4,2.44,6098221,43.98
2025-04-22,2.5,2.58,2.48,2.54,12398204,42.37
2025-04-23,2.54,2.6,2.5,2.54,8176997,30.11
2025-04-24,2.57,2.6,2.51,2.57,6526813,38.02
2025-04-25,2.6,2.6,2.41,2.43,16910772,37.34
2025-04-28,2.42,2.44,2.32,2.36,13028274,47.66
2025-04-29,2.36,2.39,2.34,2.34,4159125,62.23
2025-04-30,2.33,2.36,2.26,2.29,8311304,40.96
2025-05-02,2.29,2.32,2.25,2.26,5941776,29.16
2025-05-05,2.25,2.33,2.22,2.28,5174173,47.02
2025-05-06,2.31,2.32,2.2,2.22,4626544,38.65
2025-05-07,2.21,2.26,2.2,2.2,6344824,38.6
2025-05-08,2.22,2.24,2.18,2.19,3186946,40.95
2025-05-09,2.15,2.19,2.12,2.17,6968604,21.45
2025-05-12,2.23,2.34,2.21,2.32,4389794,62.55
2025-05-13,2.34,2.36,2.28,2.34,8771117,27.99
2025-05-14,2.33,2.39,2.31,2.37,4954952,44.77
2025-05-15,2.37,2.42,2.37,2.4,3872281,41.05
2025-05-16,2.42,2.43,2.34,2.37,6538668,55.06
2025-05-19,2.38,2.44,2.38,2.4,5744829,53.28
2025-05-20,2.42,2.44,2.33,2.34,6156503,43.13
2025-05-21,2.34,2.37,2.31,2.35,2793257,48.53
2025-05-22,2.35,2.37,2.33,2.34,1944495,43.8
2025-05-23,2.34,2.35,2.32,2.33,2166688,51.84
2025-05-26,2.35,2.35,2.32,2.32,2226611,50.19
2025-05-27,2.35,2.35,2.31,2.32,1902130,51.72
2025-05-28,2.33,2.53,2.31,2.43,10723997,63.56
2025-05-29,2.43,2.45,2.35,2.37,6110936,39.43
2025-05-30,2.43,2.48,2.37,2.41,6786569,42.03
2025-06-02,2.46,2.47,2.4,2.41,5903475,54.41
2025-06-03,2.44,2.44,2.36,2.37,3332318,56.61
2025-06-04,2.38,2.39,2.36,2.37,2039739,63.22
2025-06-05,2.37,2.41,2.37,2.38,3315085,48.75
2025-06-06,2.38,2.39,2.36,2.37,2466944,49.14
2025-06-09,2.37,2.46,2.37,2.42,7654127,61.18
2025-06-10,2.43,2.52,2.43,2.48,10423544,44.46
2025-06-11,2.48,2.75,2.48,2.66,16927167,55.31
2025-06-12,2.74,2.78,2.57,2.59,10587427,49.73
2025-06-13,2.57,2.72,2.51,2.57,9724798,33.38
2025-06-16,2.57,2.63,2.48,2.49,10767560,48.06
2025-06-17,2.49,2.55,2.47,2.5,4592960,37.72
2025-06-18,2.5,2.55,2.47,2.48,4812898,41.0
2025-06-19,2.48,2.54,2.41,2.43,8185447,45.09
2025-06-20,2.41,2.51,2.41,2.46,6414138,36.46
2025-06-23,2.46,2.49,2.42,2.46,3316871,42.89
2025-06-24,2.5,2.54,2.47,2.47,4297696,40.97
2025-06-25,2.48,2.51,2.48,2.49,3467701,59.73
2025-06-26,2.53,2.54,2.49,2.49,2464357,58.4
2025-06-27,2.52,2.55,2.49,2.52,4664819,47.69
2025-06-30,2.56,2.56,2.48,2.51,3916843,36.44
2025-07-01,2.51,2.55,2.5,2.53,3831935,52.86
2025-07-02,2.54,2.63,2.51,2.52,7937172,45.35
2025-07-03,2.53,2.55,2.5,2.51,3148917,54.61
2025-07-04,2.52,2.54,2.49,2.5,5214232,58.58
2025-07-07,2.5,2.53,2.46,2.47,4285478,64.85
2025-07-08,2.48,2.5,2.45,2.46,2312750,65.87
2025-07-09,2.47,2.48,2.44,2.45,3051879,68.93
2025-07-10,2.45,2.46,2.43,2.44,2403289,57.55
2025-07-11,2.44,2.45,2.38,2.39,3732031,63.56
2025-07-14,2.4,2.42,2.38,2.4,2462944,66.07
2025-07-15,2.42,2.44,2.38,2.4,2797232,61.64
