DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-25,228.5,228.5,209.99,218.49,832609,70.45
2025-06-26,218.0,224.25,211.0,215.06,557157,66.86
2025-06-27,207.59,215.34,199.0,201.85,1511275,63.07
2025-06-30,201.85,202.85,186.57,196.13,1345677,48.21
2025-07-01,199.9,202.0,192.32,193.95,749087,53.91
2025-07-02,194.0,227.0,191.0,218.15,3675313,31.24
2025-07-03,216.0,223.58,210.25,213.53,1293567,34.68
2025-07-04,215.99,226.9,215.66,223.72,1346210,35.34
2025-07-07,226.9,233.0,218.35,228.5,1239439,36.02
2025-07-08,229.5,235.4,225.22,232.94,1093081,41.38
2025-07-09,236.0,238.0,221.01,225.1,1025600,41.14
2025-07-10,225.92,227.49,219.05,220.28,447795,51.27
2025-07-11,218.21,227.0,216.25,217.48,723995,39.26
2025-07-14,218.7,234.0,216.66,229.76,1300148,37.58
2025-07-15,231.7,235.01,229.02,233.3,798402,50.38
2025-07-16,238.0,260.78,235.63,249.44,6756699,21.5
2025-07-17,252.4,256.9,247.7,249.78,1088135,34.67
2025-07-18,250.75,253.13,240.8,249.03,692172,35.72
2025-07-21,254.0,278.0,251.3,255.97,5868059,20.88
2025-07-22,258.5,278.0,256.81,267.99,3739289,29.38
2025-07-23,277.69,279.69,261.0,267.4,1211107,37.63
2025-07-24,268.0,268.0,255.5,256.47,737434,46.28
2025-07-25,255.05,257.89,245.36,250.24,1048836,46.22
2025-07-28,249.92,252.99,236.5,238.22,802318,46.8
2025-07-29,242.9,246.99,235.82,244.59,644399,34.46
2025-07-30,244.35,245.05,236.78,237.26,290163,55.67
2025-07-31,232.0,241.9,230.1,232.59,541852,44.88
2025-08-01,236.0,236.0,218.04,222.73,568309,43.92
2025-08-04,220.2,222.25,213.22,215.23,795843,44.64
2025-08-05,216.39,218.0,207.91,210.11,724636,46.48
2025-08-06,209.0,210.03,201.96,206.1,477630,41.91
2025-08-07,206.0,214.02,204.61,211.87,579801,34.78
2025-08-08,211.87,213.64,201.0,202.86,339812,42.22
2025-08-11,203.99,206.99,196.76,197.64,415661,36.9
2025-08-12,200.99,203.36,196.0,199.64,434669,39.66
2025-08-13,201.19,207.78,199.15,205.49,312465,45.77
2025-08-14,205.4,210.69,202.4,208.25,375066,47.12
2025-08-18,211.51,216.59,205.1,213.2,472280,45.5
2025-08-19,214.29,218.0,212.5,216.64,198232,42.62
2025-08-20,217.99,219.0,210.27,211.36,263305,53.2
2025-08-21,213.0,216.45,210.0,212.15,237050,48.93
2025-08-22,212.0,215.0,205.2,206.73,224836,46.81
2025-08-25,208.84,210.0,204.42,206.44,193206,33.56
2025-08-26,207.6,209.69,201.0,201.68,263465,46.62
2025-08-28,202.95,206.64,199.67,202.78,122879,38.81
2025-08-29,202.3,205.45,200.05,200.83,128006,39.27
2025-09-01,201.01,207.7,200.83,206.51,157493,41.06
2025-09-02,205.2,209.5,201.0,202.04,224580,49.78
2025-09-03,203.9,206.0,201.3,201.75,150535,51.1
2025-09-04,204.0,205.05,197.9,198.38,173906,53.48
2025-09-05,199.99,200.3,191.47,193.8,326794,53.55
2025-09-08,195.25,196.63,185.92,186.9,373010,63.64
2025-09-09,188.0,202.6,188.0,194.23,817587,26.04
2025-09-10,195.0,199.23,194.35,195.01,246575,43.97
2025-09-11,197.72,201.25,195.11,196.69,260999,53.62
2025-09-12,198.4,199.04,192.0,193.41,176202,55.33
2025-09-15,193.42,195.72,189.46,190.15,198601,53.59
2025-09-16,190.15,196.12,189.5,191.76,280954,48.34
2025-09-17,194.99,195.28,186.7,187.46,368790,69.3
2025-09-18,189.7,192.0,184.93,185.34,380638,60.33
2025-09-19,186.95,187.55,180.91,182.49,439873,54.31
2025-09-22,183.95,183.95,177.01,177.45,312923,54.94
2025-09-23,178.85,183.74,173.46,174.1,340609,43.87
2025-09-24,174.1,175.49,166.92,168.33,603382,52.43
2025-09-25,170.0,173.91,162.02,164.78,528037,53.76
2025-09-26,165.0,165.99,158.1,158.8,314541,54.47
2025-09-29,158.99,163.99,157.29,162.27,277101,58.7
2025-09-30,164.0,164.0,156.43,158.97,208024,49.55
2025-10-01,159.05,167.0,158.5,163.7,318222,41.56
2025-10-03,163.9,179.0,161.5,177.2,718282,44.14
2025-10-06,178.88,185.92,174.62,179.64,434029,46.32
2025-10-07,181.4,183.4,176.5,178.01,163106,54.36
2025-10-08,178.0,178.0,170.78,173.09,182287,51.79
2025-10-09,174.45,175.08,169.0,170.07,140977,53.63
2025-10-10,170.07,171.91,169.33,170.13,111070,41.94
2025-10-13,170.4,171.0,166.1,168.65,98085,59.77
2025-10-14,167.8,168.64,162.86,164.11,150945,62.91
2025-10-15,167.0,167.94,162.51,163.82,137626,56.6
2025-10-16,163.8,165.5,160.6,160.82,169991,67.23
2025-10-17,161.55,163.4,159.0,159.84,134188,43.76
2025-10-20,160.0,163.0,157.2,160.93,169976,55.2
2025-10-21,162.99,164.7,160.15,161.39,59570,55.01
2025-10-22,162.99,164.7,160.15,161.39,59570,55.01
2025-10-23,162.55,173.0,161.12,169.37,326584,45.74
2025-10-24,170.0,170.19,160.71,163.69,207808,55.3
2025-10-27,164.0,171.55,163.46,170.59,224941,53.43
2025-10-28,169.0,179.25,168.31,173.99,483249,50.97
2025-10-29,176.5,176.5,166.62,168.98,218149,68.4
2025-10-30,167.31,168.86,165.94,166.43,113564,53.3
2025-10-31,165.0,167.43,152.71,158.52,554162,50.87
2025-11-03,158.0,160.8,156.54,157.6,125347,57.51
2025-11-04,158.39,158.85,153.9,154.39,152946,63.53
2025-11-05,158.39,158.85,153.9,154.39,152946,63.53
2025-11-06,153.0,157.0,147.25,149.2,282801,54.5
2025-11-07,149.2,156.9,145.58,155.91,233879,47.64
2025-11-10,156.0,156.59,144.91,145.87,459277,66.5
2025-11-11,145.3,147.9,144.27,144.8,163561,48.89
2025-11-12,145.12,146.99,144.25,145.11,177801,63.85
2025-11-13,145.25,146.0,141.5,142.39,226586,68.1
2025-11-14,142.45,146.0,141.41,145.36,206409,66.96
2025-11-17,142.0,149.55,142.0,148.63,188645,51.25
2025-11-18,149.45,151.95,144.99,151.31,178516,62.48
2025-11-19,148.5,153.9,145.51,153.08,232354,56.66
2025-11-20,152.6,154.16,147.0,148.12,137909,44.27
2025-11-21,147.0,148.0,145.01,145.36,96421,63.63
2025-11-24,145.02,146.4,142.0,142.75,103744,53.23
2025-11-25,144.2,144.2,138.2,139.57,188853,70.5
2025-11-26,139.3,142.33,139.3,140.77,114712,58.93
2025-11-27,140.77,142.5,137.14,139.13,84129,61.4
2025-11-28,139.83,146.7,137.89,142.25,823438,72.92
2025-12-01,142.9,144.65,137.25,137.96,183501,63.07
2025-12-02,137.9,137.9,135.05,136.02,103337,60.49
2025-12-03,136.5,140.97,134.99,136.37,207508,52.13
2025-12-04,135.1,139.63,131.58,132.25,277463,67.5
2025-12-05,132.92,134.89,129.4,130.73,185952,64.67
2025-12-08,130.0,131.78,126.0,129.46,234343,51.99
2025-12-09,130.1,135.0,126.1,133.7,352702,46.37
2025-12-10,133.0,140.8,132.0,140.11,341741,56.65
2025-12-11,139.0,140.4,135.58,138.89,165073,45.32
2025-12-12,140.0,141.02,138.0,139.89,117165,48.53
2025-12-15,139.0,142.54,138.29,142.01,128598,74.02
2025-12-16,141.5,141.5,137.25,138.34,84418,64.6
2025-12-17,137.75,138.34,133.0,134.38,146895,49.97
