DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,38.3,40.78,38.06,39.41,14762,69.3
2025-04-15,39.41,40.59,39.01,40.2,12486,77.16
2025-04-16,40.2,48.24,40.2,48.24,340290,40.69
2025-04-17,51.51,54.96,50.01,51.54,1095373,20.39
2025-04-21,51.54,52.19,47.5,47.78,109451,50.89
2025-04-22,49.9,50.0,47.5,47.66,81350,38.86
2025-04-23,48.0,48.99,45.51,46.51,44811,42.87
2025-04-24,46.51,47.25,45.1,45.61,36715,53.2
2025-04-25,46.69,46.8,42.0,42.61,65773,64.84
2025-04-28,42.68,46.9,42.11,44.85,65722,34.87
2025-04-29,44.99,46.4,42.65,43.13,47491,38.74
2025-04-30,43.9,45.5,42.85,44.31,46071,65.07
2025-05-02,45.0,45.93,43.01,43.26,25405,54.75
2025-05-05,42.22,44.29,42.11,42.53,40105,53.63
2025-05-06,42.08,43.93,42.0,42.26,17606,49.85
2025-05-07,41.6,43.5,41.28,42.9,12050,48.66
2025-05-08,42.05,44.5,41.35,42.86,20236,50.64
2025-05-09,42.2,43.0,41.6,42.18,13840,51.9
2025-05-12,42.99,47.3,42.55,44.72,106042,24.65
2025-05-13,45.4,47.8,44.01,44.4,25526,39.78
2025-05-14,44.3,46.99,43.41,46.32,62853,45.24
2025-05-15,46.95,49.99,45.33,45.88,131801,31.49
2025-05-16,45.1,46.95,45.1,45.82,18973,40.35
2025-05-19,45.6,47.49,45.6,46.39,16649,54.7
2025-05-20,47.0,47.46,43.21,44.27,19387,61.91
2025-05-21,44.7,45.39,43.7,44.92,15152,63.34
2025-05-22,44.56,45.0,43.0,43.45,9049,52.06
2025-05-23,43.15,44.47,43.15,43.84,11167,42.29
2025-05-26,43.26,44.5,43.26,43.84,15540,60.32
2025-05-27,43.84,48.78,43.84,46.45,364747,44.99
2025-05-28,46.49,47.25,45.0,46.02,32234,62.33
2025-05-29,46.02,47.7,45.54,45.82,35456,55.47
2025-05-30,46.6,46.68,45.0,45.81,36548,66.65
2025-06-02,45.79,45.79,43.32,44.59,21883,46.39
2025-06-03,45.6,46.14,43.52,43.74,26638,56.1
2025-06-04,44.0,45.3,42.0,42.48,54781,51.77
2025-06-05,43.1,43.8,41.51,42.22,35632,49.18
2025-06-06,42.22,44.19,41.6,43.66,27756,48.28
2025-06-09,43.65,44.48,42.92,43.56,24293,64.37
2025-06-10,43.56,44.89,43.21,43.29,6686,65.7
2025-06-11,42.52,45.0,41.66,42.34,16286,63.64
2025-06-12,43.0,48.45,42.81,43.93,247418,26.12
2025-06-13,44.0,45.99,42.51,44.61,108488,41.01
2025-06-16,44.61,45.07,43.03,43.26,22608,57.52
2025-06-17,43.26,44.6,42.5,42.76,13239,55.93
2025-06-18,43.61,48.98,42.8,45.23,403263,29.12
2025-06-19,45.95,45.95,43.02,43.24,25422,53.03
2025-06-20,43.24,44.42,42.8,43.58,40942,48.9
2025-06-23,43.58,43.95,43.23,43.45,61132,86.44
2025-06-24,43.75,44.98,43.16,43.4,38196,36.96
2025-06-25,44.25,44.75,43.23,43.67,35311,56.21
2025-06-26,43.05,43.95,43.05,43.45,16112,73.13
2025-06-27,43.5,44.58,43.2,43.7,44775,78.16
2025-06-30,43.79,44.1,43.52,43.79,17125,54.87
2025-07-01,43.8,44.06,42.55,42.93,60041,79.68
2025-07-02,41.76,44.8,41.76,44.09,68620,53.11
2025-07-03,44.79,45.01,44.25,44.75,78267,81.66
2025-07-04,44.75,45.98,44.18,45.46,53974,77.38
2025-07-07,45.4,45.79,44.74,45.26,13797,65.58
2025-07-08,45.15,47.49,44.02,46.52,75539,70.32
2025-07-09,45.61,45.76,44.23,44.91,42960,74.66
2025-07-10,53.89,53.89,53.89,53.89,131063,100.0
2025-07-11,64.66,64.66,60.1,64.66,1051594,47.99
2025-07-14,71.12,71.12,71.12,71.12,65507,100.0
2025-07-15,73.0,78.23,71.18,78.22,2708502,27.55
2026-04-20,106.11,106.11,106.11,106.11,44887,98.89
2026-04-21,116.72,116.72,116.72,116.72,61076,81.77
2026-04-22,122.0,125.0,110.33,113.71,105198,43.61
2026-04-23,112.9,113.1,107.1,108.33,17153,54.05
2026-04-24,108.33,110.69,104.03,104.81,47939,75.92
2026-04-27,103.0,109.89,103.0,108.89,6500,60.29
2026-04-28,109.9,119.77,107.03,112.41,72886,48.74
2026-04-29,112.41,113.49,106.9,109.2,28077,49.26
2026-04-30,107.0,111.8,105.0,108.99,32465,25.94
2026-05-01,107.0,111.8,105.0,108.99,32465,25.94
2026-05-04,108.0,119.8,108.0,118.6,37813,63.53
2026-05-05,115.2,123.73,113.0,113.73,10857,61.78
2026-05-06,113.17,121.2,108.3,118.89,38334,55.89
2026-05-07,117.02,125.89,117.02,118.77,21928,64.46
2026-05-08,121.15,122.02,116.01,117.05,10944,60.27
2026-05-11,113.0,116.35,109.3,112.36,12898,46.42
2026-05-12,108.65,111.99,108.0,108.18,8142,64.82
2026-05-13,106.51,111.99,103.2,105.42,15145,59.22
2026-05-14,106.0,114.0,103.3,106.33,11769,58.05
2026-05-15,105.8,112.99,103.01,105.28,11043,42.35
2026-05-18,105.28,105.28,100.0,101.34,15576,54.42
2026-05-19,109.0,109.0,101.34,102.04,7122,64.41
2026-05-20,102.04,104.74,99.32,100.88,9037,66.09
2026-05-21,101.0,107.48,101.0,102.16,9374,57.8
2026-05-22,102.16,103.98,99.97,100.48,15687,62.9
2026-05-25,100.0,105.0,100.0,103.57,12700,62.28
2026-05-26,102.0,104.25,101.5,103.05,4645,61.36
2026-05-27,103.05,105.9,101.55,102.5,3521,52.12
2026-05-28,103.05,105.9,101.55,102.5,3521,52.12
2026-05-29,100.07,109.2,100.07,106.84,18900,68.51
2026-06-01,116.45,117.52,105.41,107.16,62809,64.33
2026-06-02,103.0,108.4,103.0,105.95,19444,54.03
2026-06-03,106.48,106.48,101.01,101.95,25380,59.36
2026-06-04,100.23,109.45,100.23,106.49,10595,66.93
2026-06-05,108.87,108.9,103.0,103.9,9495,56.62
2026-06-08,97.4,103.97,95.35,97.91,12650,78.25
2026-06-09,99.88,103.99,99.13,100.25,9610,59.79
2026-06-10,99.0,100.04,92.0,93.53,31284,78.46
2026-06-11,96.0,97.0,90.0,94.16,11392,69.5
2026-06-12,96.0,98.0,94.03,94.96,12296,60.57
2026-06-15,100.0,100.0,96.18,98.04,8398,64.72
