DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,35.0,37.0,35.0,36.59,113409,54.01
2025-04-15,37.15,39.5,37.15,39.04,97652,64.36
2025-04-16,39.5,40.44,39.23,40.15,47874,52.21
2025-04-17,40.86,41.03,40.04,40.79,42603,66.66
2025-04-21,40.79,41.48,39.8,40.19,71465,61.25
2025-04-22,40.49,41.91,39.1,39.67,92337,56.35
2025-04-23,40.38,40.6,38.01,38.96,57381,55.67
2025-04-24,39.0,40.0,38.41,39.78,65172,71.59
2025-04-25,39.78,39.78,38.21,38.84,51218,70.02
2025-04-28,39.48,39.48,36.99,37.62,58294,73.93
2025-04-29,38.21,39.09,38.07,38.62,25377,74.43
2025-04-30,39.4,39.4,36.6,36.99,25547,74.22
2025-05-02,36.65,37.99,35.98,36.73,40521,56.73
2025-05-05,37.45,37.74,36.58,37.22,21191,55.78
2025-05-06,36.85,37.79,35.1,35.73,78404,62.61
2025-05-07,35.0,36.2,32.7,35.67,24343,53.38
2025-05-08,36.4,37.24,34.5,34.75,50955,63.79
2025-05-09,34.7,36.85,34.35,35.81,19327,48.56
2025-05-12,36.55,40.0,36.0,39.93,118917,60.09
2025-05-13,40.48,40.48,38.98,39.32,21793,53.59
2025-05-14,40.82,40.88,39.33,39.76,46891,58.95
2025-05-15,39.24,40.49,35.89,37.04,428264,58.98
2025-05-16,37.7,37.99,36.91,37.21,120846,55.54
2025-05-19,37.21,37.9,36.75,36.95,84484,70.31
2025-05-20,37.8,39.89,37.5,38.75,265596,63.29
2025-05-21,39.4,39.4,37.5,38.26,119571,77.98
2025-05-22,38.26,39.89,37.5,38.47,105950,58.68
2025-05-23,38.66,39.99,38.23,39.3,76194,58.91
2025-05-26,39.1,40.69,39.1,40.13,102663,66.17
2025-05-27,41.87,42.8,40.37,42.6,78805,67.36
2025-05-28,43.15,43.15,41.02,41.28,112076,79.19
