DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,393.0,395.5,383.15,387.95,29986,74.32
2025-04-15,388.0,405.9,387.6,390.4,18600,67.54
2025-04-16,396.25,403.75,388.1,393.1,15180,53.66
2025-04-17,398.0,400.4,385.0,388.1,20257,55.07
2025-04-21,388.15,413.8,388.15,401.9,29987,50.99
2025-04-22,398.0,407.45,395.1,399.9,13442,48.02
2025-04-23,403.1,412.45,388.55,392.95,19527,42.23
2025-04-24,397.25,402.0,385.0,389.9,22157,63.22
2025-04-25,397.25,397.25,374.6,383.05,19911,51.31
2025-04-28,389.0,389.0,374.0,377.7,15536,64.5
2025-04-29,382.45,384.95,374.1,376.0,16605,65.94
2025-04-30,372.0,393.8,367.6,385.4,15827,52.15
2025-05-02,390.0,390.0,375.65,383.05,10243,61.94
2025-05-05,388.0,392.45,380.1,390.55,8384,57.6
2025-05-06,394.5,394.5,367.1,380.2,13027,57.79
2025-05-07,380.0,384.05,369.1,371.9,27481,59.57
2025-05-08,371.95,391.45,363.0,366.9,16806,39.69
2025-05-09,350.0,373.0,350.0,366.45,11778,43.71
2025-05-12,373.8,400.0,358.05,383.1,71329,51.3
2025-05-13,390.0,412.85,378.8,382.9,60340,54.06
2025-05-14,385.95,418.95,383.5,400.9,66566,59.35
2025-05-15,404.1,409.4,390.0,395.85,22380,53.5
2025-05-16,403.75,411.0,397.5,407.0,20093,60.13
2025-05-19,416.6,425.25,405.9,411.5,40549,68.69
2025-05-20,417.65,422.95,405.1,409.45,22519,57.69
2025-05-21,413.65,418.65,404.45,408.35,16755,63.29
2025-05-22,410.4,418.0,402.25,412.35,9533,53.91
2025-05-23,413.0,439.0,411.6,430.0,24660,59.45
2025-05-26,434.3,439.2,423.75,430.15,19798,68.02
2025-05-27,430.15,432.0,422.5,428.3,20585,63.37
2025-05-28,432.1,435.0,410.7,419.25,39814,69.42
2025-05-29,410.1,410.1,386.05,393.45,48315,58.34
2025-05-30,393.35,399.0,386.6,396.0,19898,55.93
2025-06-02,398.0,438.4,389.7,429.2,79331,40.87
2025-06-03,437.8,459.0,429.0,433.25,45846,62.3
2025-06-04,428.9,442.0,416.6,426.0,27297,56.82
2025-06-05,429.5,441.2,420.55,437.65,16581,59.91
2025-06-06,443.7,444.9,428.1,438.5,16312,52.91
2025-06-09,438.5,456.7,435.9,442.65,60118,59.85
2025-06-10,449.3,449.3,433.1,437.55,13564,61.6
2025-06-11,437.0,458.75,436.25,457.5,42542,60.39
2025-06-12,462.1,475.95,453.05,464.25,35224,51.97
2025-06-13,451.4,477.0,442.5,451.85,75057,41.32
2025-06-16,455.45,455.45,431.0,449.7,23318,43.81
2025-06-17,453.1,476.4,445.0,456.3,34355,39.38
2025-06-18,456.3,463.45,446.5,454.9,17527,55.25
2025-06-19,459.45,459.45,433.65,446.25,23310,53.26
2025-06-20,441.8,488.9,438.0,473.5,39276,59.15
2025-06-23,479.9,479.9,459.6,468.75,15902,41.76
2025-06-24,467.05,475.45,455.05,464.4,14908,55.0
2025-06-25,467.6,470.4,450.45,457.85,19522,56.98
2025-06-26,457.0,461.95,447.0,450.4,13425,60.26
2025-06-27,454.95,457.45,443.4,449.95,10938,51.52
2025-06-30,451.0,459.9,446.25,454.55,11419,60.04
2025-07-01,459.9,470.0,442.05,457.75,15477,43.27
2025-07-02,453.0,477.0,450.0,472.75,30079,55.38
2025-07-03,480.0,504.9,465.5,501.55,48459,55.17
2025-07-04,509.9,511.65,492.15,507.7,19955,48.38
2025-07-07,500.0,519.8,495.95,505.4,23303,53.19
2025-07-08,498.0,508.85,485.25,504.85,7649,41.91
2025-07-09,508.65,514.9,490.25,497.0,13567,58.89
2025-07-10,500.75,514.0,495.55,500.85,12712,55.26
2025-07-11,506.95,506.95,490.25,494.55,15061,63.94
2025-07-14,499.5,510.0,482.7,496.35,10468,51.44
2025-07-15,509.95,509.95,487.95,490.15,9542,57.74
2025-07-16,490.55,517.75,486.45,509.1,17206,55.32
2025-07-17,519.0,534.4,502.15,523.15,189446,48.75
2025-07-18,528.6,528.6,464.05,466.55,191025,44.26
2025-07-21,468.1,470.3,448.0,455.25,37234,56.85
2025-07-22,457.0,458.45,434.8,435.95,30422,61.06
2025-07-23,440.3,442.05,430.05,435.55,13342,43.49
2025-07-24,442.1,442.1,425.95,429.5,26728,63.19
2025-07-25,426.0,433.95,412.5,420.2,11886,65.97
2025-07-28,420.2,420.2,407.25,417.8,18946,50.34
2025-07-29,422.0,422.0,405.6,414.9,14247,58.45
2025-07-30,416.95,435.0,407.15,411.35,42451,53.45
2025-07-31,411.95,418.95,399.55,414.35,11488,35.79
2025-08-01,417.0,417.0,381.6,387.65,31450,63.03
2025-08-04,391.55,399.15,382.0,389.2,27517,55.85
2025-08-05,384.0,394.25,378.15,383.75,28081,43.3
2025-08-06,379.1,386.0,368.9,378.55,23194,63.02
2025-08-07,380.0,416.4,371.55,401.75,175869,41.6
2025-08-08,402.65,407.25,400.05,404.65,9222,47.96
2025-08-11,405.0,405.0,381.0,392.3,11843,62.84
2025-08-12,389.95,400.0,365.55,392.55,42626,40.51
2025-08-13,388.65,396.45,376.1,388.85,24611,53.06
2025-08-14,385.0,396.0,384.15,392.1,8071,55.06
2025-08-18,399.0,405.0,394.0,396.95,13163,61.23
2025-08-19,409.95,409.95,393.8,396.2,9276,69.85
2025-08-20,404.65,406.0,392.55,401.35,13313,62.01
2025-08-21,404.7,405.0,393.35,396.05,10328,69.86
2025-08-22,403.0,403.9,393.0,398.7,5715,63.34
2025-08-25,398.7,398.7,344.0,348.85,138347,72.83
2025-08-26,356.8,356.8,279.1,279.1,437478,53.73
2025-08-28,275.0,300.0,275.0,281.05,374605,39.11
2025-08-29,288.0,288.95,268.0,270.8,76502,51.8
2025-09-01,270.8,276.0,264.0,266.6,50881,55.53
