DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,582.0,598.0,574.65,594.3,341729,44.49
2025-04-15,604.0,618.8,604.0,615.35,405154,46.64
2025-04-16,620.0,623.95,605.05,608.45,242551,45.31
2025-04-17,609.8,609.8,597.6,606.15,271323,47.84
2025-04-21,614.8,636.45,606.6,627.7,698666,47.91
2025-04-22,627.7,631.6,618.05,621.7,311567,48.61
2025-04-23,625.0,640.55,618.0,621.1,621719,50.99
2025-04-24,621.1,643.0,621.0,623.7,617226,52.02
2025-04-25,623.95,628.15,590.0,605.05,440680,42.01
2025-04-28,605.3,609.1,595.85,598.25,246895,48.01
2025-04-29,601.0,611.15,597.9,599.35,177228,31.69
2025-04-30,601.0,601.15,572.0,575.5,296284,56.74
2025-05-02,577.0,589.0,569.4,576.25,219741,42.03
2025-05-05,576.0,592.8,574.75,585.9,280328,55.76
2025-05-06,585.95,593.65,562.0,564.0,282699,60.59
2025-05-07,562.0,580.0,551.0,567.65,515171,53.21
2025-05-08,574.0,581.05,551.0,556.7,391069,50.48
2025-05-09,540.0,559.75,540.0,550.95,507021,46.99
2025-05-12,579.0,630.0,571.0,608.3,1550867,20.01
2025-05-13,612.0,623.3,604.8,620.15,488369,30.33
2025-05-14,620.0,637.4,617.7,622.55,249035,47.01
2025-05-15,625.0,637.95,622.7,633.1,264592,43.11
2025-05-16,633.1,657.85,632.0,653.05,346565,45.96
2025-05-19,658.0,675.0,653.4,665.9,454604,49.66
2025-05-20,669.9,673.0,651.6,654.45,260542,45.58
2025-05-21,651.0,677.85,651.0,665.55,396003,44.33
2025-05-22,667.0,677.05,661.3,669.45,193049,46.83
2025-05-23,669.0,679.7,665.0,667.5,200026,51.43
2025-05-26,674.8,684.0,669.5,678.65,360897,52.87
2025-05-27,684.9,743.3,653.55,697.95,5371464,16.77
2025-05-28,697.15,791.4,695.95,778.7,5717313,11.99
2025-05-29,782.3,787.7,745.15,751.15,871227,26.73
2025-05-30,753.3,769.7,745.45,752.15,628084,25.99
2025-06-02,753.55,771.0,738.2,760.8,491598,38.54
2025-06-03,760.0,774.35,755.5,760.85,290601,41.78
2025-06-04,763.9,783.6,756.2,772.65,450712,28.61
2025-06-05,774.2,777.7,761.9,765.05,220445,42.41
2025-06-06,765.0,798.1,763.05,792.4,991216,38.53
2025-06-09,802.0,814.4,781.2,785.55,602489,39.08
2025-06-10,790.4,792.0,768.65,773.85,346948,39.16
2025-06-11,774.9,785.0,754.4,767.7,355620,32.81
2025-06-12,768.0,776.0,741.35,746.95,249745,46.56
2025-06-13,730.0,739.45,679.85,724.7,1101126,35.31
2025-06-16,731.0,754.8,715.0,749.85,521666,34.18
2025-09-09,878.05,880.0,855.0,876.0,56586,77.11
2025-09-10,877.85,889.0,858.2,881.45,110490,64.12
2025-09-11,890.0,899.0,870.0,874.45,101581,70.37
2025-09-12,878.8,880.0,863.2,870.95,63897,60.86
2025-09-15,873.5,900.0,865.55,889.6,149738,55.0
2025-09-16,895.85,912.55,884.0,907.2,104023,65.56
2025-09-17,912.05,921.2,902.4,912.9,122914,68.42
2025-09-18,923.95,923.95,893.0,899.65,93789,61.99
2025-09-19,909.0,909.0,885.0,891.35,80246,54.12
2025-09-22,894.0,904.8,880.0,883.3,89509,65.18
2025-09-23,880.0,895.2,868.8,872.05,89222,60.53
2025-09-24,878.95,881.45,851.0,855.05,96749,60.16
2025-09-25,857.0,873.4,855.05,859.65,66734,55.86
2025-09-26,858.7,861.35,833.05,835.5,63935,64.92
2025-09-29,812.0,860.45,810.1,845.25,257054,45.27
2025-09-30,839.8,841.5,812.6,820.6,101353,66.99
2025-10-01,821.0,836.0,808.5,827.95,67290,58.98
2025-10-03,847.0,869.0,832.8,855.7,219264,47.86
2025-10-06,855.7,862.0,839.0,841.75,49447,59.57
2025-10-07,849.0,860.4,837.6,842.65,47121,56.61
2025-10-08,844.95,846.2,826.45,833.8,57327,58.28
2025-10-09,833.8,841.7,819.05,826.9,69297,55.9
2025-10-10,830.0,847.25,823.7,829.25,56765,60.94
2025-10-13,829.25,840.6,820.6,836.85,57376,59.66
2025-10-14,844.9,844.9,809.0,816.5,135446,54.99
2025-10-15,821.9,842.4,803.3,829.75,181855,42.86
2025-10-16,839.0,839.0,821.95,827.4,47591,59.65
2025-10-17,826.0,840.0,818.0,822.85,87678,56.25
2025-10-20,820.0,830.0,810.2,814.4,72050,56.03
2025-10-21,827.45,829.9,817.0,820.4,20459,63.1
2025-10-22,827.45,829.9,817.0,820.4,20459,63.1
2025-10-23,824.05,835.0,809.4,811.4,64053,63.65
2025-10-24,818.3,845.0,812.85,840.45,207120,47.12
2025-10-27,848.5,873.0,848.5,862.4,374550,52.72
2025-10-28,871.0,873.2,860.15,865.3,112983,46.69
2025-10-29,865.5,870.85,849.0,853.15,80504,50.75
2025-10-30,853.15,875.0,848.8,853.75,115781,52.09
2025-10-31,858.0,859.5,833.45,836.5,59878,58.98
2025-11-03,842.4,866.4,836.9,862.65,115034,59.14
2025-11-04,867.0,909.5,862.65,889.95,585268,31.37
2025-11-05,867.0,909.5,862.65,889.95,585268,31.37
2025-11-06,890.0,890.45,862.0,876.0,158881,50.63
2025-11-07,872.0,875.95,843.2,861.95,128945,48.53
2025-11-10,821.0,828.0,797.7,808.0,432810,49.18
2025-11-11,799.0,826.0,785.1,821.3,184576,45.03
2025-11-12,821.95,825.0,809.1,821.35,111456,50.06
2025-11-13,821.5,825.85,800.8,803.15,170670,60.75
2025-11-14,805.35,808.2,790.75,797.2,120617,61.34
2025-11-17,797.2,801.35,787.9,790.65,87357,62.7
