DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1045.11,1045.13,1045.11,1045.12,590215,61.25
2025-04-15,1045.12,1045.29,1045.12,1045.28,522369,65.2
2025-04-16,1045.43,1045.45,1045.43,1045.43,797723,44.64
2025-04-17,1046.05,1046.09,1046.05,1046.08,1352999,66.65
2025-04-21,1046.0,1067.05,1046.0,1046.24,911545,94.87
2025-04-22,1046.41,1046.41,1046.39,1046.4,1432379,81.47
2025-04-23,1046.55,1046.57,1046.55,1046.56,1283074,84.81
2025-04-24,1046.73,1046.74,1046.72,1046.72,321431,76.12
2025-04-25,1047.19,1047.21,1047.19,1047.2,377728,91.79
2025-04-28,1047.2,1047.41,1047.2,1047.37,374657,59.88
2025-04-29,1047.52,1047.53,1047.51,1047.52,404068,55.6
2025-04-30,1047.86,1047.86,1047.84,1047.85,301753,82.05
2025-05-02,1048.32,1048.34,1048.32,1048.33,278989,57.33
2025-05-05,1048.48,1048.5,1048.48,1048.49,292464,52.45
2025-05-06,1048.52,1048.66,1048.52,1048.65,118982,88.19
2025-05-07,1048.63,1048.82,1048.63,1048.81,265066,86.96
2025-05-08,1048.96,1048.98,1048.96,1048.97,317501,61.78
2025-05-09,1049.59,1049.61,1049.59,1049.59,134254,62.33
2025-05-12,1049.61,1049.61,1049.59,1049.6,338165,62.4
2025-05-13,1049.74,1049.77,1049.74,1049.75,180371,94.85
2025-05-14,1049.92,1049.93,1049.91,1049.91,200288,55.25
2025-05-15,1050.07,1050.09,1050.07,1050.07,325366,57.89
2025-05-16,1050.56,1050.57,1050.55,1050.56,248057,80.58
2025-05-19,1050.71,1050.73,1050.71,1050.72,179134,53.7
2025-05-20,1050.86,1050.88,1050.86,1050.87,331849,95.77
2025-05-21,1046.0,1051.04,1045.62,1051.03,285594,74.48
2025-05-22,1051.18,1051.2,1051.18,1051.19,201458,84.42
2025-05-23,1051.68,1051.68,1051.66,1051.66,298150,49.9
2025-05-26,1051.82,1051.84,1051.82,1051.82,327699,74.64
2025-05-27,1051.98,1052.0,1051.98,1051.99,463930,56.08
2025-05-28,1052.16,1052.16,1052.14,1052.14,395181,62.59
2025-05-29,1052.14,1052.32,1052.14,1052.31,234225,71.04
2025-05-30,1052.0,1052.8,1052.0,1052.78,737325,67.23
2025-06-02,1052.96,1052.96,1052.94,1052.95,349583,65.28
2025-06-03,1052.95,1053.11,1052.95,1053.1,134810,67.65
2025-06-04,1053.27,1053.27,1053.25,1053.26,143598,76.48
2025-06-05,1053.43,1053.43,1053.41,1053.42,218390,78.24
2025-06-06,1053.89,1053.89,1053.87,1053.88,504510,65.12
2025-06-09,1054.02,1054.04,1054.02,1054.02,538935,76.94
2025-06-10,1054.16,1054.18,1054.16,1054.16,202743,63.19
2025-06-11,1054.3,1054.32,1054.3,1054.3,834934,91.38
2025-06-12,1054.47,1054.47,1054.45,1054.46,217291,72.02
2025-06-13,1054.89,1054.91,1054.89,1054.9,358229,78.29
2025-06-16,1054.91,1055.11,1054.9,1055.04,211098,60.23
2025-06-17,1055.2,1055.2,1055.18,1055.18,93775,72.43
2025-06-18,1055.35,1055.35,1055.33,1055.33,184640,50.62
2025-06-19,1055.47,1055.49,1055.47,1055.47,188604,58.05
2025-06-20,1055.0,1055.92,1055.0,1055.9,1714464,74.95
2025-06-23,1056.05,1056.07,1056.05,1056.05,385773,62.81
2025-06-24,1070.0,1072.0,1056.2,1056.21,159559,65.6
2025-06-25,1056.2,1056.42,1056.2,1056.34,178673,51.48
2025-06-26,1056.5,1056.51,1040.52,1056.49,271631,66.35
2025-06-27,1056.95,1056.95,1056.93,1056.94,339133,60.95
2025-06-30,1051.15,1057.1,1051.15,1057.08,181970,63.51
2025-07-01,1057.23,1057.25,1057.23,1057.24,164990,65.28
2025-07-02,1057.37,1057.39,1057.37,1057.38,331153,67.83
2025-07-03,1057.52,1057.54,1057.52,1057.52,209272,55.51
2025-07-04,1057.96,1057.98,1057.96,1057.97,386344,75.0
2025-07-07,1058.1,1058.12,1058.1,1058.11,266898,56.66
2025-07-08,1058.24,1058.26,1058.24,1058.24,352518,67.52
2025-07-09,1058.39,1058.41,1058.39,1058.39,584422,52.46
2025-07-10,1058.56,1058.56,1058.54,1058.55,321076,62.89
2025-07-11,1058.55,1059.01,1058.55,1058.99,182783,74.94
2025-07-14,1058.0,1059.15,1058.0,1059.14,169410,50.11
2025-07-15,1059.28,1059.3,1059.28,1059.28,193112,60.87
2025-07-16,1059.0,1059.45,1059.0,1059.44,523361,79.7
2025-07-17,1059.58,1059.6,1059.58,1059.58,159584,50.86
2025-07-18,1059.0,1060.04,1059.0,1060.03,224107,83.99
2025-07-21,1086.53,1086.53,1060.17,1060.18,322640,71.91
2025-07-22,1060.33,1060.34,1060.32,1060.32,285077,67.88
2025-07-23,1060.48,1060.5,1060.48,1060.49,261241,63.97
2025-07-24,1060.63,1060.65,1060.63,1060.64,271985,71.56
2025-07-25,1065.94,1065.94,1061.08,1061.09,924876,80.69
2025-07-28,1069.0,1069.0,1061.23,1061.23,268448,58.99
2025-07-29,1061.38,1061.4,1061.38,1061.39,182125,58.05
2025-07-30,1061.53,1061.55,1061.53,1061.54,972980,92.99
2025-07-31,1061.68,1061.7,1061.68,1061.68,621784,49.8
2025-08-01,1062.13,1062.15,1062.13,1062.14,427709,89.44
2025-08-04,1094.0,1094.0,1030.28,1062.29,453197,70.35
2025-08-05,1062.44,1062.44,1062.42,1062.43,499949,65.62
2025-08-06,1062.0,1062.59,1062.0,1062.57,357864,74.69
2025-08-07,1068.0,1068.0,1062.72,1062.73,191689,50.32
2025-08-08,1062.72,1067.2,1062.72,1063.19,566431,84.51
2025-08-11,1063.19,1063.35,1063.19,1063.33,344763,70.98
2025-08-12,1063.48,1063.5,1063.48,1063.48,188540,59.63
2025-08-13,1063.63,1063.65,1063.63,1063.63,559352,76.15
2025-08-14,1064.23,1064.25,1064.23,1064.24,622733,82.75
2025-08-18,1064.38,1064.4,1064.38,1064.38,1205195,93.16
2025-08-19,1064.52,1069.4,1064.52,1064.54,358259,82.16
2025-08-20,1064.54,1064.7,1064.54,1064.68,544750,81.16
2025-08-21,1064.83,1064.85,1064.83,1064.84,863792,77.67
2025-08-22,1061.5,1065.31,1061.5,1065.29,316968,53.11
2025-08-25,1065.29,1065.46,1065.29,1065.45,296239,52.47
2025-08-26,1065.74,1065.76,1065.74,1065.75,357722,56.13
