DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,163.94,163.94,157.0,163.94,2579688,40.85
2025-04-15,172.13,172.13,172.13,172.13,78822,100.0
2025-04-16,180.73,180.73,173.0,180.73,3236340,45.25
2025-04-17,189.76,189.76,186.6,189.76,2010045,43.98
2025-04-21,199.24,199.24,196.1,199.24,782577,43.48
2025-04-22,209.2,209.2,209.2,209.2,112818,100.0
2025-04-23,219.66,219.66,198.74,198.74,7017627,27.66
2025-04-24,188.8,188.8,188.8,188.8,84053,100.0
2025-04-25,179.36,179.36,179.36,179.36,119066,100.0
2025-11-24,184.0,184.89,180.0,180.23,80232,64.82
2025-11-25,182.95,182.95,177.0,177.81,105998,73.79
2025-11-26,178.1,186.7,178.1,186.7,162041,71.0
2025-11-27,189.91,196.03,185.0,193.14,519273,36.98
2025-11-28,193.14,195.36,187.5,190.89,163926,44.84
2025-12-01,191.99,198.83,187.71,189.63,148141,62.03
2025-12-02,189.9,190.0,181.4,182.42,238419,53.81
2025-12-03,184.99,185.54,178.0,181.13,144994,67.53
2025-12-04,178.62,181.98,177.0,177.4,112978,69.29
2025-12-15,170.0,175.0,165.1,169.33,163996,61.4
2025-12-16,168.0,170.99,166.0,166.74,75228,63.18
2025-12-17,165.99,166.0,160.86,161.83,86485,68.47
2025-12-18,161.5,161.8,157.1,158.12,131574,84.16
2025-12-19,153.66,157.95,150.22,153.81,515743,62.75
2025-12-22,155.0,161.5,155.0,161.5,85280,67.86
2026-01-05,165.26,174.9,165.26,171.5,163159,64.6
2026-01-06,171.94,180.07,171.94,180.07,112969,87.0
2026-01-07,189.07,189.07,189.07,189.07,34716,100.0
2026-01-08,187.0,196.29,179.62,180.81,717445,59.19
2026-01-09,178.0,178.4,171.77,172.37,186940,55.24
2026-01-12,175.8,175.8,164.0,167.4,169556,51.68
2026-01-13,167.55,175.77,167.55,175.77,74654,78.1
2026-01-14,175.99,184.55,175.99,184.5,630959,43.01
2026-01-15,175.99,184.55,175.99,184.5,630959,43.01
2026-01-16,184.0,188.64,176.5,178.77,159593,55.78
2026-01-19,174.01,178.85,171.15,174.32,105536,58.04
2026-01-27,158.7,158.7,152.0,152.54,207096,59.71
2026-01-28,153.05,160.16,153.05,158.71,331754,45.16
2026-01-29,159.6,159.6,151.5,152.42,269190,50.01
2026-01-30,151.0,151.0,144.8,144.8,288525,72.48
2026-02-02,133.65,138.2,130.69,135.8,724488,65.18
2026-02-03,142.59,142.59,129.55,131.15,865075,48.94
2026-02-04,130.5,137.7,127.6,137.51,376850,43.13
2026-02-05,139.6,144.38,135.5,140.6,295811,53.12
2026-02-06,140.0,144.6,135.43,136.13,158327,48.73
2026-02-09,139.0,142.93,135.01,138.08,308649,53.98
2026-02-10,138.39,144.98,138.39,144.98,623273,75.82
2026-02-11,149.45,152.22,147.01,152.22,484615,53.49
2026-02-12,154.42,156.0,145.26,146.54,328493,71.52
2026-02-13,144.51,144.9,140.0,140.65,209211,75.92
2026-02-16,139.05,144.34,138.05,142.28,364996,66.02
2026-02-17,141.8,145.5,140.01,140.6,148550,65.36
2026-02-18,140.5,147.63,140.5,145.48,295336,39.54
2026-02-19,143.05,145.9,141.25,141.77,114306,55.56
2026-02-20,141.77,143.19,138.99,139.92,103022,46.26
2026-02-23,140.41,144.25,134.33,135.76,223220,59.81
2026-02-24,138.9,139.05,132.51,135.16,109602,57.85
