DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,241.26,245.99,236.52,238.56,69702,64.62
2025-04-15,244.0,258.0,240.0,254.08,111280,60.71
2025-04-16,255.75,266.0,253.0,259.22,67377,54.86
2025-04-17,262.8,267.9,254.23,263.47,149319,53.53
2025-04-21,265.0,272.55,262.81,270.44,85687,55.6
2025-04-22,270.44,272.45,263.0,265.81,91589,64.93
2025-04-23,269.0,292.5,256.25,283.78,433750,40.3
2025-04-24,284.0,287.9,273.17,276.86,125101,45.63
2025-04-25,277.0,277.23,244.56,255.88,349569,44.28
2025-04-28,260.0,261.0,250.3,251.94,39505,53.95
2025-04-29,255.84,258.25,240.3,244.42,86671,49.33
2025-04-30,242.26,248.4,234.99,236.82,112557,48.56
2025-05-02,242.5,243.87,235.1,239.66,39750,47.36
2025-05-05,239.66,244.98,234.54,242.17,37984,50.8
2025-05-06,242.17,245.29,227.1,231.18,56904,56.62
2025-05-07,229.88,248.0,223.55,240.61,183923,38.52
2025-05-08,241.3,250.5,228.0,230.52,117529,51.74
2025-05-09,229.0,244.58,226.88,240.16,140375,53.02
2025-05-12,245.2,267.5,245.2,262.95,205253,48.63
2025-05-13,279.29,279.3,264.0,268.43,205024,38.5
2025-05-14,271.8,280.99,260.0,270.07,193239,48.81
2025-05-15,271.9,279.95,267.5,277.56,182004,60.17
2025-05-16,323.0,329.7,301.2,304.85,2559310,37.85
2025-05-19,305.0,314.0,302.43,304.23,287771,48.91
2025-05-20,307.0,307.0,287.71,289.88,182343,62.45
2025-08-25,309.0,309.0,285.0,290.05,198687,70.29
2025-08-26,290.65,295.0,282.8,285.15,79608,74.95
2025-08-28,283.75,284.15,274.8,280.55,205193,71.69
2025-08-29,284.35,294.0,275.2,278.3,98471,61.83
2025-09-01,278.5,285.45,275.5,276.6,60464,76.98
2025-09-02,276.2,286.7,276.2,279.25,64752,74.44
2025-09-03,280.0,285.05,279.0,279.8,45257,71.71
2025-09-04,281.85,283.85,276.0,277.65,27241,70.49
2025-09-05,278.2,288.0,275.75,278.9,61450,57.65
2025-09-08,280.35,288.45,265.05,274.05,161790,49.46
2025-09-09,274.0,274.6,264.0,266.25,37459,61.59
2025-09-10,268.25,271.5,265.05,266.1,29310,61.36
2025-09-11,266.1,272.0,264.1,265.45,233946,87.89
2025-09-12,268.1,268.8,258.05,260.2,41924,63.89
2025-09-15,260.2,265.9,254.95,256.75,75995,63.72
2025-09-16,260.6,260.6,248.6,254.9,296487,77.18
2025-09-17,257.45,260.05,249.75,254.6,266013,60.08
2025-09-18,256.45,264.8,252.35,258.6,120560,61.73
2025-09-19,263.0,263.0,249.15,250.25,96105,69.95
2025-09-22,246.4,253.25,246.4,249.65,46119,65.28
2025-09-23,247.15,252.3,244.1,249.55,56536,55.52
2025-09-24,252.0,256.0,244.2,250.75,106664,58.15
2025-09-25,253.25,254.0,246.5,252.15,64848,71.56
2025-09-26,250.85,254.0,244.2,246.55,82780,58.99
2025-09-29,246.55,253.9,246.55,250.05,66132,65.51
2025-09-30,246.5,256.5,245.3,254.5,76666,63.38
2025-10-01,257.05,257.05,248.1,249.45,40303,74.11
2025-10-03,253.0,257.0,249.0,253.75,105627,64.34
2025-10-06,255.0,258.9,250.8,256.25,85821,62.05
2025-10-07,256.0,257.55,251.05,252.95,26326,69.91
2025-10-08,256.0,256.75,246.2,248.1,109527,68.26
2025-10-09,250.4,268.45,242.55,256.35,307913,40.79
2025-10-10,258.4,258.4,251.7,253.75,29357,66.19
2025-10-13,255.05,255.05,246.6,249.1,51053,55.69
2025-10-14,248.6,252.0,246.0,247.45,43984,71.04
2025-10-15,247.35,252.0,238.7,241.25,108565,69.59
2025-10-16,242.5,244.5,229.8,232.25,132417,68.51
2025-10-17,234.55,235.2,227.05,229.85,69384,58.99
2025-10-20,231.85,232.6,222.0,228.85,88116,64.86
2025-10-21,228.85,236.55,225.15,235.15,19970,66.65
2025-10-22,228.85,236.55,225.15,235.15,19970,66.65
2025-10-23,235.15,237.0,230.2,232.4,40442,60.8
2025-10-24,232.45,237.45,230.0,235.3,42074,68.83
2025-10-27,237.65,263.45,228.1,254.45,626120,28.95
2025-10-28,255.0,266.2,252.25,256.25,236356,70.92
2025-10-29,258.0,259.9,250.1,257.4,74091,54.57
2025-10-30,255.0,259.5,252.05,257.45,33292,55.96
2025-10-31,256.0,270.0,255.85,262.85,244041,58.28
2025-11-03,260.05,266.0,256.25,264.0,68465,61.86
2025-11-04,264.0,274.2,260.7,266.2,129615,57.41
2025-11-05,264.0,274.2,260.7,266.2,129615,57.41
2025-11-06,265.2,267.95,251.2,253.55,63161,61.43
2025-11-07,256.95,256.95,240.1,247.3,73055,47.01
2025-11-10,245.5,251.05,241.3,243.35,27743,55.3
2025-11-11,247.0,247.0,240.1,241.15,24425,70.0
2025-11-12,242.0,247.1,241.0,243.25,29465,66.02
2025-11-13,241.0,251.0,241.0,248.9,30679,74.9
2025-11-14,248.9,258.3,230.85,240.5,137807,54.58
2025-11-17,250.0,250.05,241.0,242.9,34398,63.0
2025-11-18,243.85,243.85,228.7,233.2,56063,52.07
2025-11-19,235.9,235.9,222.75,228.6,77443,53.99
2025-11-20,228.3,233.95,225.25,230.25,43724,60.06
2025-11-21,229.5,234.7,226.1,229.5,50064,61.92
2025-11-24,238.0,238.0,225.8,231.65,53561,67.05
2025-11-25,231.0,239.5,229.6,232.7,25059,69.29
2025-11-26,233.05,239.9,229.3,239.4,53415,64.26
2025-11-27,241.8,266.85,233.05,254.1,518388,36.34
2025-11-28,254.1,263.0,252.35,260.25,129770,50.64
