DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-26,198.0,228.79,198.0,228.79,362014,55.08
2025-05-27,233.49,269.95,232.13,262.24,1281706,29.82
2025-05-28,262.24,264.92,244.4,247.39,184032,41.94
2025-05-29,247.38,295.06,246.36,286.13,640213,38.71
2025-05-30,294.03,302.59,280.57,285.17,387009,43.94
2025-06-02,284.95,284.95,270.0,272.65,128415,52.14
2025-06-03,277.85,286.55,272.65,282.55,108308,55.37
2025-06-04,282.55,282.55,277.0,278.15,50651,68.39
2025-06-05,275.5,298.8,275.45,289.75,228513,58.27
2025-06-06,288.7,293.15,283.0,285.15,81811,72.88
2025-06-09,287.85,287.85,280.1,282.65,74309,57.89
2025-06-10,288.2,299.95,286.25,293.8,219017,50.6
2025-06-11,294.5,299.7,287.1,289.6,77758,51.05
2025-06-12,297.0,297.35,270.0,273.4,125780,57.89
2025-06-13,270.0,273.4,260.3,267.05,92756,48.69
2025-06-16,264.3,277.5,260.1,274.3,70518,34.74
2025-09-09,300.0,304.0,290.0,299.77,94506,69.13
2025-09-10,292.0,301.99,289.5,292.18,80147,73.06
2025-09-11,294.8,299.0,282.99,284.88,48634,61.12
2025-09-12,299.12,299.12,285.0,292.06,55232,56.79
2025-09-15,298.0,299.03,292.6,295.08,54095,60.76
2025-09-16,299.8,299.8,293.0,295.03,32892,65.89
2025-09-17,295.03,303.57,293.97,298.07,63395,58.75
2025-09-18,298.12,299.61,283.16,283.16,64318,70.77
2025-09-19,279.05,287.65,277.0,279.14,62651,76.15
2025-09-22,272.25,282.98,270.0,276.88,65487,60.59
2025-09-23,278.26,285.99,274.93,278.9,59447,63.29
2025-09-24,275.0,278.9,268.52,270.81,73176,68.61
2025-09-25,276.75,276.75,265.86,266.57,33000,75.43
2025-09-26,267.0,276.67,265.06,266.25,42261,61.16
2025-09-29,260.0,269.91,256.01,257.0,28068,75.96
2025-09-30,260.0,260.82,253.98,255.12,42216,68.95
2025-10-01,259.0,263.0,254.2,257.0,35489,64.42
2025-10-03,259.15,269.5,259.1,262.55,52319,62.36
2025-10-06,265.0,265.65,255.1,258.3,22045,67.9
2025-10-07,258.3,258.3,248.45,250.95,41208,74.42
2025-10-08,256.95,256.95,248.0,249.95,64626,79.15
2025-10-09,249.0,251.5,247.05,249.3,28769,67.02
2025-10-10,258.0,258.0,248.85,252.4,118851,76.3
2025-10-13,250.2,253.9,239.0,242.05,102924,75.73
2025-10-14,242.05,243.3,231.0,232.25,187937,78.62
2025-10-15,232.2,240.1,230.55,239.1,63020,49.22
2025-10-16,243.9,263.0,238.1,263.0,221769,58.21
2025-10-17,289.3,289.3,263.0,270.35,673827,34.49
2025-10-20,265.25,268.0,256.5,260.35,220949,25.93
2025-10-21,264.05,274.0,264.05,270.35,45621,60.4
2025-10-22,264.05,274.0,264.05,270.35,45621,60.4
2025-10-23,265.05,274.7,265.05,268.15,178751,70.35
2025-10-24,268.4,271.75,262.15,265.3,136561,71.52
2025-10-27,265.3,265.65,258.75,261.8,370989,8.32
2025-10-28,261.8,276.2,260.3,273.1,1104772,12.29
2025-10-29,272.0,282.45,272.0,275.9,591397,12.2
2025-10-30,276.2,277.75,269.0,269.8,56164,56.48
2025-10-31,271.8,273.4,268.0,270.8,47681,59.27
2025-11-03,271.2,274.9,266.35,269.15,50678,58.43
2025-11-04,265.05,271.5,264.85,267.75,54087,63.69
2025-11-05,265.05,271.5,264.85,267.75,54087,63.69
2025-11-06,267.75,268.1,256.95,259.15,44228,69.32
2025-11-07,255.5,258.05,251.05,252.05,81457,76.41
2025-11-10,250.0,277.25,250.0,267.95,543664,31.55
2025-11-11,271.45,271.45,261.0,262.2,120386,55.37
2025-11-12,260.1,265.4,254.0,259.1,143712,64.36
2025-11-13,259.1,262.2,251.15,252.25,50934,69.11
2025-11-14,252.6,265.0,247.5,261.55,116953,53.94
2025-11-17,262.95,263.05,254.15,258.9,69942,54.32
2025-11-18,255.6,259.15,254.2,255.0,35085,59.82
2025-11-19,254.6,255.7,250.75,253.15,38803,60.14
2025-11-20,255.0,256.55,252.65,254.85,29548,48.7
2025-11-21,255.8,256.7,243.0,249.95,40054,60.48
2025-11-24,249.0,249.9,241.8,243.8,33101,70.35
2025-11-25,240.0,251.0,240.0,249.8,143487,20.46
2025-11-26,254.0,256.0,248.5,253.35,38736,52.23
2025-11-27,251.0,255.3,239.8,243.8,67010,72.14
2025-11-28,247.0,253.0,244.9,247.9,37726,49.38
2025-12-01,245.0,250.38,243.87,245.35,30441,55.03
2025-12-02,244.01,248.0,240.76,243.15,99069,53.14
2025-12-03,245.5,246.0,236.5,240.01,36325,62.02
2025-12-04,238.01,242.69,236.71,238.86,258924,52.47
2025-12-05,237.5,281.0,236.02,245.45,3647707,13.65
2025-12-08,245.31,247.75,230.6,234.91,226135,45.78
2025-12-09,234.0,253.0,227.42,244.25,314604,33.4
2025-12-10,243.0,249.0,242.0,244.55,95493,47.36
2025-12-11,243.44,255.55,240.3,250.63,259124,73.32
2025-12-12,252.0,263.39,250.28,253.47,117416,46.88
2025-12-15,253.54,272.0,253.54,265.54,363369,38.11
2025-12-16,273.0,273.08,265.5,270.21,128666,53.46
2025-12-17,273.0,280.42,266.0,272.48,238824,49.31
2025-12-18,273.95,278.0,270.48,271.34,181397,25.41
2025-12-19,272.0,274.54,269.0,270.99,97088,38.8
2025-12-22,270.99,271.0,265.22,266.84,48323,47.14
2025-12-23,266.5,275.12,262.0,271.42,107213,66.81
2025-12-24,271.3,300.98,271.3,291.69,1136869,25.09
2025-12-25,271.3,300.98,271.3,291.69,1136869,25.09
2025-12-26,293.5,293.5,285.0,290.16,137311,40.12
2025-12-29,290.0,291.89,275.0,278.52,161694,58.68
2025-12-30,279.0,288.0,273.36,281.11,206215,18.92
2025-12-31,281.99,283.13,278.0,279.26,44662,50.0
2026-01-01,285.0,295.9,284.8,288.65,204851,41.84
2026-01-02,288.65,304.0,286.45,299.3,347709,41.59
