DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,100.8,106.95,100.8,103.64,111379,27.71
2025-04-15,104.5,107.84,104.5,107.1,43107,42.11
2025-04-16,108.7,111.45,107.37,109.84,71991,53.11
2025-04-17,109.84,113.0,108.83,111.26,71237,61.96
2025-04-21,111.26,113.73,111.13,112.72,45443,48.33
2025-04-22,114.39,114.39,111.51,112.6,44674,51.41
2025-04-23,113.1,114.16,110.61,111.49,68784,62.46
2025-04-24,112.39,113.99,109.13,111.96,50950,48.58
2025-04-25,113.7,113.7,106.5,107.02,77135,60.68
2025-04-28,105.5,107.44,104.5,106.19,44742,64.43
2025-04-29,106.29,109.0,105.53,106.02,54526,48.2
2025-04-30,107.45,107.45,104.42,105.08,26596,41.14
2025-05-02,104.5,106.15,103.12,103.58,23564,50.6
2025-05-05,104.99,109.99,103.41,107.32,29863,58.91
2025-05-06,107.32,108.07,103.1,104.51,25342,55.92
2025-05-07,104.0,105.47,102.5,104.76,31530,54.65
2025-05-08,106.07,107.29,103.5,104.11,23490,62.06
2025-05-09,101.1,104.8,101.1,103.67,22358,49.56
2025-05-12,104.15,110.24,104.15,109.45,67270,56.79
2025-05-13,109.98,115.5,108.21,112.65,100710,55.14
2025-05-14,114.0,116.65,113.5,115.61,51542,50.67
2025-05-15,114.0,117.17,114.0,116.05,41773,56.0
2025-05-16,116.05,119.22,114.0,117.46,50290,62.05
2025-05-19,119.3,119.5,114.52,115.23,44990,50.79
2025-05-20,115.23,116.51,114.1,114.81,22352,55.53
2025-05-21,115.24,116.9,107.52,108.77,229941,79.25
2025-05-22,109.0,111.99,105.2,107.61,163625,68.69
2025-05-23,107.5,109.3,104.1,105.09,180825,66.95
2025-05-26,105.5,111.0,105.5,110.05,90306,49.81
2025-05-27,111.15,114.21,110.0,110.71,191409,55.94
2025-05-28,111.8,115.61,110.26,110.92,113303,64.28
2025-05-29,107.51,110.34,107.36,107.78,185352,42.82
2025-05-30,108.32,109.87,107.21,108.24,34845,66.25
2025-06-02,107.85,110.89,107.85,110.08,46432,48.34
2025-06-03,110.5,112.23,108.0,108.58,67802,52.26
2025-06-04,108.4,111.12,108.4,109.33,44395,47.13
2025-06-05,109.33,112.88,109.33,110.44,84993,41.01
2025-06-06,111.12,111.57,109.93,111.21,39855,62.22
2025-06-09,112.9,123.9,111.5,119.91,502349,42.14
2025-06-10,126.25,136.89,125.5,127.85,3370267,19.32
2025-06-11,127.85,134.0,125.5,129.21,775758,25.72
2025-06-12,129.83,134.99,124.4,125.29,492775,24.17
2025-06-13,123.94,127.9,121.55,123.8,151208,37.81
2025-06-16,122.55,134.25,118.57,130.37,1181068,17.5
2025-06-17,131.0,136.0,129.56,131.08,920099,26.25
2025-06-18,129.8,133.5,128.55,130.75,354802,29.09
2025-06-19,131.4,133.47,123.61,125.09,297526,30.66
2025-06-20,124.0,127.5,123.12,126.19,181651,34.83
2025-06-23,123.3,125.72,122.62,123.23,128762,44.13
2025-06-24,124.43,135.2,124.42,133.4,993994,32.2
2025-06-25,134.9,137.9,132.27,133.41,1058308,23.18
2025-06-26,132.56,135.32,130.24,133.91,283322,36.54
2025-06-27,134.83,134.83,130.25,131.44,182040,45.02
2025-06-30,131.25,132.48,128.26,129.32,639048,13.65
2025-07-01,130.6,132.98,128.11,131.01,172531,33.09
2025-07-02,130.1,130.69,127.5,128.03,87896,46.38
2025-07-03,128.67,129.53,126.54,128.13,74369,32.02
2025-07-04,128.4,130.59,127.14,128.73,96763,29.97
2025-07-07,130.0,130.0,126.49,127.17,70223,46.6
2025-07-08,128.03,128.35,125.11,126.03,70583,44.9
2025-07-09,127.3,127.3,124.31,125.18,53469,49.48
2025-07-10,125.0,128.6,125.0,127.48,81942,41.75
2025-07-11,125.5,128.02,125.0,125.5,58580,45.4
2025-07-14,125.5,126.35,121.0,122.63,138387,41.43
2025-07-15,123.0,124.33,118.9,119.58,1213662,16.74
2025-07-16,120.05,120.82,119.37,119.64,74510,51.79
2025-07-17,120.19,121.07,119.25,119.65,72950,48.81
2025-07-18,119.65,120.13,117.51,118.97,103762,45.85
2025-07-21,119.42,119.6,116.97,118.71,65390,47.07
2025-07-22,118.0,119.64,116.51,116.92,73657,54.78
