DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,26.93,26.93,25.63,26.51,4136,86.17
2025-07-15,27.8,27.82,25.65,25.86,15105,75.65
2025-07-16,26.7,27.0,25.32,26.42,29200,56.48
2025-07-17,27.59,27.6,26.27,26.98,29617,81.74
2025-07-18,27.93,28.32,26.02,28.31,136449,89.01
2025-07-21,28.9,29.7,28.64,29.55,25311,63.03
2025-07-22,29.72,31.02,29.06,30.96,185218,80.57
2025-07-23,32.3,32.5,30.25,32.08,130272,72.08
2025-07-24,32.12,33.68,31.17,32.94,60912,61.3
2025-07-25,34.57,34.58,31.63,32.25,90051,68.1
2025-07-28,32.41,33.15,31.35,32.72,24664,43.34
2025-07-29,33.44,33.44,31.26,31.31,17081,67.97
2025-07-30,30.0,32.87,30.0,32.87,47071,83.38
2025-07-31,34.5,34.51,33.16,33.89,92416,51.3
2025-08-01,35.44,35.44,32.51,32.59,51403,46.53
2025-08-04,32.05,33.49,31.6,33.0,36652,58.24
2025-08-05,34.4,34.4,31.9,32.61,31131,60.98
2025-08-06,32.61,32.99,32.0,32.56,41046,81.86
2025-08-07,32.16,32.39,31.61,31.92,43270,84.24
2025-08-08,31.92,33.49,31.22,32.71,33719,63.5
2025-08-11,33.52,34.2,32.08,34.02,50678,59.66
2025-08-12,35.53,35.53,33.3,33.89,68435,42.0
2025-08-13,33.64,35.58,32.23,33.4,120287,60.53
2025-08-14,33.82,33.82,31.73,31.73,76974,73.24
2025-08-18,32.04,33.25,30.21,31.45,34070,25.92
2025-08-19,32.84,32.84,29.9,30.07,61837,70.89
2025-08-20,31.29,31.29,29.25,30.0,49325,66.65
2025-08-21,30.0,30.91,29.0,29.1,41943,41.95
2025-08-22,28.65,29.95,28.65,28.69,28784,24.09
2025-08-25,30.02,30.12,29.0,29.18,31899,56.84
2025-08-26,29.04,30.49,28.0,28.08,32899,43.84
2025-08-28,29.0,29.0,26.91,26.92,43165,39.58
2025-08-29,28.05,28.05,25.9,25.92,54906,39.67
2025-09-01,25.92,27.21,25.02,25.32,62357,30.02
2025-09-02,25.23,26.58,24.05,25.63,53263,41.71
2025-09-03,26.91,26.91,24.51,24.64,66573,27.99
2025-09-04,25.49,25.49,23.7,24.09,35987,38.01
2025-09-05,23.02,24.92,23.02,23.96,57819,24.53
2025-09-08,23.61,24.87,23.61,23.98,47296,38.13
2025-09-09,24.75,25.17,23.13,25.01,32165,38.7
2025-09-10,25.4,26.26,23.76,25.28,83866,46.13
2025-09-11,25.24,26.4,24.62,25.51,48128,38.3
2025-09-12,24.69,25.99,24.51,25.17,48985,39.17
2025-09-15,25.99,26.0,24.26,25.79,43321,42.42
2025-09-16,25.14,26.37,25.03,25.34,40204,49.03
2025-09-17,25.2,26.57,24.8,25.39,27757,45.94
2025-09-18,26.09,26.09,24.95,25.41,5443,31.25
2025-09-19,24.93,25.9,24.91,25.26,11598,55.85
