DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-09,15.49,15.5,14.5,14.83,22333,64.17
2025-06-10,15.0,15.4,14.89,15.29,16531,73.73
2025-06-11,15.29,15.59,15.06,15.17,10319,81.72
2025-06-12,15.56,15.59,14.7,14.73,28596,43.76
2025-06-13,14.7,16.2,14.6,16.2,69708,66.16
2025-06-16,17.64,17.82,16.75,17.82,55685,78.01
2025-06-17,18.55,19.6,18.54,19.6,191815,55.88
2025-06-18,20.1,20.58,18.71,19.49,536086,32.02
2025-06-19,19.49,19.87,18.51,18.51,44329,48.71
2025-06-20,18.49,18.77,17.58,17.73,30786,46.53
2025-06-23,17.38,17.64,16.84,16.85,25036,59.51
2025-06-24,16.81,17.68,16.3,16.72,28926,56.41
2025-06-25,17.15,17.55,16.81,17.27,33659,51.51
2025-06-26,17.27,18.13,16.93,17.41,13815,67.66
2025-06-27,17.41,17.96,17.4,17.51,14505,48.51
2025-06-30,17.86,18.38,17.56,18.25,19522,73.43
2025-07-01,18.34,18.79,17.51,18.24,19177,45.82
2025-07-02,18.33,18.7,18.0,18.11,14978,61.68
2025-07-03,18.67,18.67,17.7,17.79,14076,51.41
2025-07-04,18.63,18.63,17.38,17.74,9956,53.43
2025-07-07,17.75,18.55,17.17,17.43,13518,67.47
2025-07-08,17.35,18.28,16.92,17.07,20500,54.53
2025-07-09,17.41,17.41,16.95,17.14,3967,76.33
2025-07-10,17.79,17.79,16.85,17.12,3788,59.61
2025-07-11,17.87,17.87,16.8,16.95,7350,56.31
2025-07-14,17.29,17.32,16.1,16.21,23834,63.07
2025-07-15,16.79,17.02,16.21,17.02,7259,81.47
2025-07-16,17.87,17.87,17.06,17.87,7331,92.66
2025-07-17,18.76,18.76,17.74,18.76,62975,67.33
2025-07-18,19.33,19.69,18.16,18.95,74304,55.01
2025-07-21,19.01,19.74,18.55,19.23,14552,54.37
2025-07-22,19.61,19.61,18.45,18.57,25405,55.93
2025-07-23,19.39,19.39,18.07,18.37,3095,50.15
2025-07-24,18.38,19.0,17.71,17.92,13842,65.3
2025-07-25,18.78,18.8,18.0,18.36,18917,81.56
2025-07-28,18.75,19.27,18.2,18.36,41544,53.91
2025-07-29,18.88,19.19,18.53,18.93,24669,70.72
2025-07-30,19.0,19.49,18.97,19.14,24053,76.44
2025-07-31,19.4,20.09,18.6,19.91,61155,64.71
2025-08-01,18.51,18.68,17.8,17.8,80391,64.16
2025-08-04,17.99,17.99,16.91,16.95,37879,56.71
2025-08-05,17.03,17.17,16.64,16.94,8969,74.56
2025-08-06,17.13,17.35,16.35,16.7,10024,48.1
2025-08-07,17.69,17.79,16.49,16.7,44622,68.78
2025-08-08,17.01,17.01,15.25,16.19,44372,54.4
2025-08-11,15.31,16.53,15.31,16.03,11496,62.99
2025-08-12,16.0,16.81,16.0,16.69,22474,75.57
2025-08-13,16.9,17.1,16.57,16.75,6995,77.4
2025-08-14,16.42,17.09,15.6,16.27,8939,61.94
2025-08-18,16.27,16.89,16.1,16.64,8451,84.79
2025-08-19,16.92,16.92,16.08,16.25,30452,82.63
2025-08-20,16.25,16.69,15.52,15.98,32310,65.09
2025-08-21,16.49,16.49,15.81,15.97,8819,57.8
2025-08-22,16.49,16.49,15.61,15.85,3387,46.59
2025-08-25,15.85,16.5,15.8,16.32,12794,68.95
2025-08-26,16.79,16.79,15.8,16.0,9767,64.46
2025-08-28,16.0,16.6,15.91,16.27,7226,60.03
2025-08-29,16.59,16.59,15.82,16.08,7484,93.63
2025-09-01,15.9,16.65,15.9,16.54,24634,94.0
2025-09-02,16.95,17.19,16.5,16.57,8375,85.65
2025-09-03,16.83,17.39,16.15,16.54,8223,82.79
2025-09-04,15.81,16.8,15.81,16.45,10907,65.65
2025-09-05,16.54,16.79,16.15,16.3,9617,79.84
2025-09-08,16.99,16.99,16.02,16.34,21909,67.19
2025-09-09,16.43,17.97,16.15,17.97,95599,49.71
2025-09-10,19.0,19.76,18.33,19.76,107817,44.14
2025-09-11,20.99,21.73,20.98,21.73,98290,73.53
2025-09-12,22.81,22.81,20.64,20.64,329638,45.08
2025-09-15,20.0,20.0,19.6,19.6,39220,98.73
2025-12-22,16.3,16.3,15.64,16.14,6787,93.4
2025-12-23,16.14,16.7,15.6,16.54,10367,82.1
2025-12-24,17.34,17.35,16.99,17.32,34233,86.18
2025-12-25,17.34,17.35,16.99,17.32,34233,86.18
2025-12-26,17.32,17.91,16.61,17.5,21279,65.64
2025-12-29,17.5,18.0,16.63,17.19,16400,61.59
2025-12-30,16.85,18.0,16.67,17.15,17146,64.48
2025-12-31,17.48,17.91,16.8,17.44,2734,99.89
2026-01-01,17.44,17.9,16.97,17.53,3707,58.62
2026-01-02,17.61,17.74,17.0,17.14,8725,85.87
2026-01-05,16.29,17.98,16.29,17.14,4202,67.8
2026-01-06,17.97,17.97,16.41,16.58,10997,78.85
2026-01-07,17.36,17.36,16.65,17.18,3498,77.07
2026-01-08,17.17,17.71,16.56,16.91,9464,71.08
2026-01-09,16.74,16.85,16.16,16.52,4669,74.58
2026-01-12,16.52,16.52,15.86,16.08,14321,74.89
2026-01-13,15.96,16.45,15.7,15.89,12948,60.7
2026-01-14,15.6,16.45,15.6,16.26,14850,89.07
2026-01-15,15.6,16.45,15.6,16.26,14850,89.07
2026-01-16,16.65,16.65,15.45,15.68,18205,76.41
2026-01-19,15.99,16.45,15.6,16.23,8776,81.95
2026-01-20,16.24,16.57,15.7,15.7,1679,85.53
2026-01-21,15.69,16.47,15.62,16.29,16686,63.9
2026-01-22,16.32,16.32,15.74,16.21,2342,60.29
2026-01-23,15.81,16.2,15.75,15.8,1752,92.87
2026-01-26,15.81,16.2,15.75,15.8,1752,92.87
2026-01-27,15.8,16.56,15.02,15.1,11068,69.71
2026-01-28,15.1,15.85,15.1,15.84,7017,90.42
2026-01-29,16.62,16.62,15.61,16.59,20948,63.24
2026-01-30,16.31,17.37,16.01,16.74,8495,52.53
2026-02-02,17.4,17.4,15.82,15.88,17634,85.83
2026-02-03,15.81,16.16,15.6,15.82,9715,82.92
2026-02-04,16.43,16.44,15.82,15.92,4777,78.42
2026-02-05,15.92,16.19,15.31,15.45,6443,73.65
2026-02-06,15.69,16.98,15.41,16.11,12826,67.89
2026-02-09,15.23,16.38,15.23,16.02,3345,94.74
2026-02-10,16.05,16.24,15.32,15.58,15443,83.06
2026-02-11,16.2,16.2,15.51,15.52,2631,99.58
2026-02-12,15.96,15.96,15.3,15.51,4310,99.65
2026-02-13,15.21,15.79,15.06,15.16,4651,56.27
2026-02-16,15.94,15.94,14.9,15.03,10478,96.68
2026-02-17,15.6,15.69,15.04,15.1,3797,83.09
2026-02-18,15.11,15.57,14.89,15.06,6749,82.52
2026-02-19,15.07,16.55,14.76,14.94,16398,81.63
2026-02-20,15.31,15.5,14.94,15.49,12633,80.0
2026-02-23,14.71,15.48,14.71,14.93,2623,77.58
2026-02-24,14.65,15.36,14.65,14.83,4418,64.67
2026-02-25,14.52,15.46,14.52,15.29,12587,68.28
2026-02-26,15.29,15.3,14.61,14.68,9180,84.83
2026-02-27,14.84,14.84,14.52,14.52,113,100.0
2026-03-02,14.26,14.51,13.2,13.59,11026,79.43
2026-03-03,14.26,14.51,13.2,13.59,11026,79.43
2026-03-04,13.59,14.09,13.28,13.98,7358,72.33
2026-03-05,13.7,14.49,13.7,14.46,8959,95.87
2026-03-06,14.97,14.97,13.71,14.21,1147,92.59
2026-03-09,14.18,14.18,12.8,13.25,10353,72.3
2026-03-10,12.85,13.9,12.85,13.62,8448,75.22
2026-03-11,13.76,14.28,13.2,13.94,1701,98.77
2026-03-12,15.33,15.33,13.28,13.58,15247,87.31
2026-03-13,13.31,14.24,12.25,13.19,10299,67.57
2026-03-16,13.02,13.98,13.02,13.32,2498,81.75
2026-03-17,13.66,14.47,13.01,13.1,20125,43.37
2026-03-18,14.35,14.35,13.47,13.67,6046,49.69
2026-03-19,13.99,13.99,13.04,13.71,3921,67.64
2026-03-20,14.43,14.43,12.99,13.12,34328,69.8
2026-03-23,14.07,14.07,12.5,12.96,16906,82.08
2026-03-24,13.22,13.22,12.99,13.14,2979,59.01
2026-03-25,13.14,13.6,12.9,13.13,10693,64.51
2026-03-26,13.14,13.6,12.9,13.13,10693,64.51
2026-03-27,14.0,14.0,12.0,12.39,12489,71.01
