DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,61.59,62.01,59.21,60.67,1121167,17.97
2025-04-15,60.79,71.15,60.56,66.29,8101140,18.69
2025-04-16,66.8,77.7,66.62,73.69,12984720,22.72
2025-04-17,74.6,77.9,71.98,74.84,7089262,22.32
2025-04-21,75.94,75.99,72.99,73.05,959160,41.62
2025-04-22,73.15,74.74,71.11,74.03,1002131,45.57
2025-04-23,74.4,75.2,73.0,73.35,680398,53.1
2025-04-24,73.28,73.69,72.2,73.17,539292,70.61
2025-04-25,73.0,76.27,71.5,74.04,1214364,40.23
2025-04-28,72.18,77.53,71.7,76.83,1509093,47.51
2025-04-29,77.44,78.19,75.0,77.51,986761,42.65
2025-04-30,76.3,79.15,75.81,78.32,1194720,43.47
2025-05-02,77.25,82.0,77.21,81.38,3928381,54.27
2025-05-05,81.12,85.0,80.85,83.03,3227313,61.04
2025-05-06,83.19,85.3,82.09,83.98,1929096,55.76
2025-05-07,83.5,85.0,80.25,84.9,2297086,70.28
2025-05-08,84.9,85.8,82.4,83.38,3497509,46.93
2025-05-09,79.5,84.9,79.5,84.13,1220982,42.91
2025-05-12,84.2,87.0,84.2,86.63,1281558,42.38
2025-05-13,86.62,86.62,84.1,85.95,1059975,31.68
2025-05-14,86.0,88.0,84.4,87.01,2805133,81.23
2025-05-15,87.5,94.4,86.6,93.12,3337310,47.73
2025-05-16,94.1,95.01,91.25,92.9,1759576,43.16
2025-05-19,92.9,95.2,90.76,94.79,1116705,60.9
2025-05-20,95.18,97.5,93.26,96.22,1621886,48.3
2025-05-21,98.2,98.7,93.0,97.16,1772766,36.46
2025-05-22,91.65,101.5,91.59,99.16,4350837,40.76
2025-05-23,100.0,104.1,98.61,103.64,3671863,40.42
2025-05-26,103.64,108.4,102.01,106.66,3012600,49.69
2025-05-27,107.47,107.47,103.0,104.36,2963384,70.71
2025-05-28,104.0,106.59,101.2,105.11,3289070,67.76
2025-05-29,104.21,109.02,104.21,108.47,3061754,68.23
2025-05-30,109.7,110.5,106.66,108.22,4845904,64.52
2025-06-02,107.48,109.45,106.0,108.64,636286,49.74
2025-06-03,109.24,113.4,107.87,111.24,3694347,80.21
2025-06-04,112.2,113.5,109.76,111.98,3538803,50.83
2025-06-05,112.48,113.0,109.35,110.19,1583879,81.47
2025-06-06,111.24,111.24,107.22,108.0,842964,47.75
2025-06-09,107.99,109.09,101.55,102.68,2232221,77.47
2025-06-10,103.25,103.25,97.5,101.39,2611904,65.72
2025-06-11,101.39,102.54,97.39,97.6,2236691,72.53
2025-06-12,97.4,99.0,95.15,95.88,2090657,73.89
2025-06-13,94.0,99.6,92.26,96.72,1447951,55.23
2025-06-16,95.87,96.1,92.3,92.89,458317,43.27
2025-06-17,93.44,94.29,92.0,92.26,839181,71.28
2025-06-18,92.18,93.54,90.32,91.09,857035,46.99
2025-06-19,91.85,92.39,88.4,90.15,711478,52.59
2025-06-20,90.0,94.08,89.36,92.92,898174,52.13
2025-06-23,91.0,93.2,90.89,92.57,2123939,65.27
2025-06-24,93.5,97.55,92.7,95.91,1761274,45.29
2025-06-25,97.5,104.5,97.0,103.65,3539636,38.96
2025-06-26,105.25,105.87,103.0,103.95,2905875,58.88
2025-06-27,104.5,108.75,103.11,107.0,2720613,47.28
2025-06-30,107.0,109.0,106.85,107.52,1015835,51.31
2025-07-01,107.75,109.9,107.25,109.47,2630763,41.69
2025-07-02,109.45,109.45,106.41,107.06,824031,56.77
2025-07-03,108.28,110.8,107.33,109.41,2050166,48.93
2025-07-04,110.2,111.0,107.85,108.82,1113071,51.49
2025-07-07,109.0,109.77,107.75,108.12,668793,54.61
2025-07-08,108.01,109.25,106.45,108.12,906331,50.48
2025-07-09,108.5,110.5,107.91,107.94,2139801,73.79
2025-07-10,109.47,110.13,108.25,109.6,897361,61.98
2025-07-11,109.8,119.0,109.7,118.52,11381715,44.98
2025-07-14,119.01,129.5,119.01,126.39,10137323,32.55
2025-07-15,130.0,136.0,128.01,133.41,12037267,33.29
2025-07-16,135.0,137.9,127.55,131.37,13181533,24.97
2025-07-17,129.37,133.99,128.4,133.66,5638929,29.74
2025-07-18,134.89,147.95,134.34,146.77,33469530,23.53
2025-07-21,150.0,151.75,142.25,146.31,12623197,29.1
2025-07-22,146.7,149.29,145.44,147.97,8291224,37.11
2025-07-23,148.47,149.39,147.0,147.42,2781237,39.52
2025-07-24,148.0,148.4,145.6,147.18,6393469,45.83
2025-07-25,147.91,154.79,146.5,147.91,5743911,35.86
2025-07-28,148.65,151.99,148.64,149.59,2644366,47.03
2025-07-29,149.9,153.49,148.7,150.92,4161865,45.92
2025-07-30,152.11,152.88,149.2,150.37,3085257,63.19
2025-07-31,148.0,152.0,148.0,150.89,2946445,60.14
2025-08-01,152.0,162.79,150.48,158.21,9955958,39.24
2025-08-04,160.0,168.98,158.25,167.35,12282982,34.07
2025-08-05,168.59,168.94,151.06,162.19,11349111,21.7
2025-08-06,162.19,169.7,162.19,167.25,6081040,28.29
2025-08-07,167.45,168.99,165.63,167.95,3811203,30.7
2025-08-08,168.8,169.04,166.21,167.7,2787871,26.58
2025-08-11,169.09,173.39,159.09,165.13,10742232,38.27
2025-08-12,166.09,167.8,164.25,165.41,2975274,36.25
2025-08-13,166.41,168.39,163.4,167.78,3525406,30.53
2025-08-14,168.4,168.83,165.22,167.92,4008470,41.55
2025-08-18,171.71,172.21,165.52,171.83,5608228,36.46
2025-08-19,172.0,172.25,169.82,171.81,2539929,67.17
2025-08-20,172.25,172.75,166.0,166.82,5827243,55.55
2025-08-21,166.01,174.12,166.01,171.33,5169589,48.96
2025-08-22,171.82,172.39,169.6,171.94,4175342,67.22
2025-08-25,172.9,172.99,170.13,171.85,1269185,36.42
2025-08-26,172.11,172.81,169.1,169.96,1349814,39.68
2025-08-28,169.96,173.48,169.09,171.99,2809676,32.57
2025-08-29,172.04,173.0,170.2,172.29,2841813,38.44
2025-09-01,172.89,173.49,171.05,172.61,4231378,55.91
2025-09-02,172.97,187.0,171.14,181.02,3435460,33.96
2025-09-03,186.49,186.49,171.23,180.52,6962268,31.69
2025-09-04,181.75,182.95,173.11,179.02,3546959,44.79
2025-09-05,179.5,181.35,174.02,175.22,2330275,70.03
2025-09-08,175.0,192.0,164.34,188.02,8311876,29.12
2025-09-09,188.0,198.99,187.3,196.57,5037025,28.11
2025-09-10,196.99,204.0,193.87,202.68,4955926,38.07
2025-09-11,202.7,204.44,198.25,201.38,2897331,38.11
2025-09-12,201.99,206.0,191.01,198.32,4138235,41.18
2025-09-15,199.45,208.0,198.33,207.42,5750289,46.06
2025-09-16,208.89,210.25,201.6,204.76,4028618,39.98
2025-09-17,205.4,212.8,202.5,208.68,5212332,32.33
2025-09-18,208.79,210.69,205.7,207.1,1118168,35.87
2025-09-19,207.79,215.9,206.5,214.59,2562151,45.14
2025-09-22,214.69,218.1,211.01,217.92,3404928,54.77
2025-09-23,218.29,221.0,214.61,220.1,2884229,47.61
2025-09-24,218.0,223.0,215.21,221.93,3229586,47.48
2025-09-25,221.89,222.5,216.94,218.26,1494782,57.92
2025-09-26,216.91,221.5,213.41,215.52,2152356,33.72
2025-09-29,217.3,221.39,213.62,219.89,2235688,42.71
2025-09-30,221.0,221.0,213.15,214.96,1314203,47.35
2025-10-01,216.61,220.4,213.5,217.3,1751042,46.66
2025-10-03,219.23,222.4,212.05,214.73,1958865,62.18
2025-10-06,218.0,219.43,215.55,217.58,952788,53.44
