DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,71.0,74.9,69.9,73.35,4423366,50.86
2025-04-15,73.45,73.82,71.9,73.31,1602301,56.24
2025-04-16,73.42,73.83,71.8,72.66,925846,51.61
2025-04-17,72.66,79.64,72.66,78.33,9572247,39.38
2025-04-21,78.0,78.94,76.4,77.2,1265981,42.55
2025-04-22,77.44,78.2,75.86,77.87,1312572,43.23
2025-04-23,78.44,78.61,77.0,78.01,2216398,78.31
2025-04-24,77.89,78.1,75.55,77.75,1438176,48.18
2025-04-25,77.99,83.4,75.36,82.22,7636171,21.79
2025-04-28,83.0,84.02,80.83,82.68,2604598,22.33
2025-04-29,83.49,87.0,79.3,81.42,6376469,21.55
2025-04-30,80.53,83.75,80.07,81.02,2797496,40.93
2025-05-02,81.02,83.72,80.31,82.58,2447865,45.33
2025-05-05,83.0,83.5,80.5,82.77,1102936,52.52
2025-05-06,82.28,82.74,78.7,79.25,820981,38.78
2025-05-07,78.49,81.33,77.84,81.03,1516978,36.23
2025-05-08,81.0,81.5,76.0,77.91,804629,42.9
2025-05-09,76.01,77.5,74.9,77.01,1035713,44.58
2025-05-12,81.0,81.0,78.41,78.65,1054494,49.02
2025-05-13,79.0,80.38,78.35,79.6,830821,48.49
2025-05-14,79.96,82.0,79.67,81.47,1121209,43.46
2025-05-15,81.57,83.2,80.78,82.95,986064,44.77
2025-05-16,83.0,84.6,81.65,82.34,897519,43.68
2025-05-19,82.15,82.85,80.73,81.85,1012404,46.82
2025-05-20,84.01,89.5,84.01,86.13,11682431,33.11
2025-05-21,86.4,86.77,83.32,84.31,1455320,37.63
2025-05-22,84.31,84.88,82.0,82.97,792418,42.53
2025-05-23,82.74,84.57,81.62,83.79,1151517,44.84
2025-05-26,84.74,84.74,81.65,82.13,1052720,57.42
2025-05-27,82.19,82.19,81.06,81.34,458198,43.58
2025-05-28,81.4,82.49,81.23,82.0,445008,58.85
2025-05-29,82.0,82.79,81.46,81.66,1814029,85.98
2025-05-30,81.61,81.99,80.85,81.3,683701,53.28
2025-06-02,81.25,82.24,81.02,81.42,867798,50.36
2025-06-03,81.95,82.11,79.74,80.29,681864,48.04
2025-06-04,80.57,81.88,80.0,80.45,725796,47.82
2025-06-05,80.61,81.65,80.51,80.78,568320,49.15
2025-06-06,80.78,80.93,80.01,80.2,535865,58.14
2025-06-09,80.89,81.96,80.1,80.39,1039243,60.78
2025-06-10,80.78,80.95,79.25,79.81,830966,64.2
2025-06-11,79.99,82.12,79.36,80.95,1803048,46.07
2025-06-12,80.71,81.04,79.52,80.0,646038,61.81
2025-06-13,79.8,80.0,78.36,78.96,684717,39.67
2025-06-16,79.01,79.2,77.26,77.87,719193,58.31
2025-06-17,78.33,78.33,75.56,75.86,710649,52.67
2025-06-18,75.86,76.27,75.26,75.73,571675,52.83
2025-06-19,76.3,83.78,75.73,79.53,32366821,8.64
2025-06-20,81.0,81.0,78.51,79.66,3220685,33.38
2025-06-23,78.9,81.9,78.62,80.77,2013461,28.4
2025-06-24,81.34,82.28,78.7,80.43,1947635,34.48
2025-06-25,81.25,83.0,80.72,82.31,1488239,30.35
2025-06-26,82.43,84.34,81.12,81.93,1606744,39.84
2025-06-27,81.93,81.94,80.29,81.12,656899,51.19
2025-06-30,81.75,82.83,81.26,82.55,886311,47.16
2025-07-01,83.03,83.79,82.16,82.91,1365611,66.25
2025-07-02,82.89,83.0,81.75,82.26,517410,52.9
2025-07-03,82.59,84.39,82.13,82.5,2799725,76.41
2025-07-04,82.9,82.9,81.55,81.84,414750,44.93
2025-07-07,81.84,82.21,80.8,81.22,408918,57.67
2025-07-08,81.0,82.59,80.76,81.82,665727,63.78
2025-07-09,81.82,82.7,81.31,81.71,327941,44.0
2025-07-10,82.1,85.44,82.1,84.15,1772926,42.95
2025-07-11,83.8,83.99,82.01,82.26,449542,52.24
2025-07-14,82.26,82.87,81.5,81.76,459966,47.07
2025-07-15,82.14,84.8,82.02,83.75,895804,33.09
2025-07-16,84.12,84.89,82.43,84.54,858492,48.38
2025-07-17,84.2,86.4,83.37,84.02,1209231,38.58
2025-07-18,83.95,83.95,82.9,83.19,363287,50.83
2025-07-21,83.1,83.9,82.91,83.25,369553,54.14
2025-07-22,84.0,87.55,83.28,84.85,3586719,52.51
2025-07-23,84.85,85.52,84.1,84.4,488879,49.6
2025-07-24,84.06,85.51,83.69,84.07,424238,54.02
2025-07-25,83.35,83.76,81.55,81.7,729780,69.16
