DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,71.19,72.39,67.93,69.11,10172,71.8
2025-04-15,69.11,76.02,69.11,72.82,76795,34.11
2025-04-16,75.81,75.81,73.67,74.88,17961,62.42
2025-04-17,75.9,75.9,73.06,73.53,17091,77.05
2025-04-21,80.0,80.0,74.99,76.7,17609,58.37
2025-04-22,78.25,78.25,75.55,75.92,9800,64.41
2025-04-23,78.9,78.9,72.0,73.81,45066,59.42
2025-04-24,72.5,76.5,72.5,74.97,27589,61.31
2025-04-25,76.45,76.45,70.99,71.94,15577,50.9
2025-04-28,71.9,74.68,71.21,71.99,8584,67.53
2025-04-29,73.35,73.38,70.53,71.07,8797,65.43
2025-04-30,72.8,72.8,68.5,69.38,13461,78.55
2025-05-02,68.1,71.13,67.8,68.59,10021,49.27
2025-05-05,68.9,69.74,68.2,68.41,20251,79.03
2025-05-06,67.11,70.35,67.0,68.54,14665,56.55
2025-05-07,68.05,72.5,67.5,70.3,7756,77.81
2025-05-08,71.17,71.17,66.55,69.84,25498,90.88
2025-05-09,67.0,69.53,67.0,68.01,11463,56.32
2025-05-12,71.9,71.9,67.32,70.62,15748,70.71
2025-05-13,71.88,71.88,70.02,70.7,5878,73.87
2025-05-14,71.8,72.0,69.66,70.39,22474,70.37
2025-05-15,71.0,72.92,70.81,72.16,27211,44.45
2025-05-16,72.89,74.7,71.81,73.3,27118,63.71
2025-05-19,72.55,75.0,72.55,74.39,32282,66.12
2025-05-20,74.39,77.9,74.39,77.62,46592,64.93
2025-05-21,81.8,85.38,79.17,82.99,277208,39.26
2025-05-22,82.99,83.1,81.0,81.8,30086,66.73
2025-05-23,82.0,83.98,81.0,81.49,28695,64.64
2025-05-26,82.41,83.69,80.78,81.97,31679,72.9
2025-05-27,82.0,86.8,82.0,86.34,70435,46.03
2025-05-28,87.5,88.0,84.83,87.25,27640,59.28
2025-05-29,87.0,87.0,81.8,83.83,48260,56.75
2025-05-30,85.2,85.2,82.0,84.66,21815,54.95
2025-06-02,85.0,86.0,83.28,85.4,35340,63.06
2025-06-03,86.07,88.88,85.4,86.52,29583,57.31
2025-06-04,87.85,88.0,86.8,87.44,12137,47.91
2025-06-05,88.92,89.39,84.6,88.95,14758,63.09
2025-06-06,89.4,89.4,86.52,87.75,16825,59.32
2025-06-09,89.49,92.4,87.71,90.31,25597,76.21
2025-06-10,90.31,92.0,88.8,89.17,22314,72.32
2025-06-11,89.18,90.57,87.5,87.83,26259,71.4
2025-06-12,87.83,88.9,86.0,86.67,20371,68.73
2025-06-13,88.8,88.8,83.81,84.41,17757,41.5
2025-06-16,83.15,85.88,83.15,85.56,16427,37.32
2025-06-17,87.0,88.56,83.57,84.25,24040,58.27
2025-06-18,84.22,88.37,84.22,86.06,32053,19.73
2025-06-19,86.0,87.43,81.56,82.43,33630,66.89
2025-06-20,81.4,84.05,81.28,82.06,19375,32.8
2025-06-23,80.4,84.78,80.4,83.05,8337,49.67
2025-06-24,85.9,85.9,83.5,83.7,8165,44.21
2025-06-25,85.0,87.03,84.24,85.54,6530,66.85
2025-06-26,86.69,86.69,82.99,85.51,6356,65.78
2025-06-27,85.59,86.8,84.56,85.03,6514,57.02
2025-06-30,85.03,88.42,83.72,87.17,15435,66.45
2025-07-01,85.2,89.35,85.2,88.16,24125,53.07
2025-07-02,87.2,88.68,85.66,87.44,8188,45.7
2025-07-03,85.79,88.49,85.31,86.86,10759,70.34
2025-07-04,87.96,88.8,85.12,85.94,6707,52.15
2025-07-07,89.89,89.89,86.05,86.84,12162,64.92
2025-07-08,86.84,88.39,84.0,85.43,12321,76.54
2025-07-09,86.8,87.03,83.0,83.96,13695,64.04
2025-07-10,83.96,85.18,83.12,84.08,16091,84.31
2025-07-11,84.32,86.88,83.55,85.2,14988,62.28
2025-07-14,86.5,88.74,85.0,85.87,14889,54.85
2025-07-15,84.65,86.89,84.65,86.36,4013,56.14
2025-07-16,87.35,87.35,85.65,86.41,5426,61.65
2025-07-17,85.85,87.29,85.25,85.52,15270,77.53
