DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,19.79,20.0,19.4,19.65,39988,59.93
2025-04-15,20.8,20.8,19.17,19.88,30315,62.02
2025-04-16,19.77,20.79,19.72,20.37,31367,60.02
2025-04-17,20.7,20.75,20.29,20.56,34996,60.01
2025-04-21,20.75,21.15,20.57,21.04,33700,70.39
2025-04-22,21.04,21.34,20.37,20.63,38632,69.12
2025-04-23,20.99,20.99,20.3,20.53,19021,75.74
2025-04-24,20.55,21.1,20.15,20.9,29140,48.45
2025-04-25,21.2,21.2,19.7,20.25,39914,66.61
2025-04-28,20.45,20.45,20.17,20.22,10345,75.18
2025-04-29,19.75,20.85,19.75,20.07,12225,65.53
2025-04-30,20.89,20.89,19.82,19.88,12626,65.62
2025-05-02,19.8,20.39,19.71,19.83,15082,65.8
2025-05-05,20.23,20.23,19.63,19.83,18779,87.47
2025-05-06,19.7,20.11,19.25,19.31,27501,81.9
2025-05-07,19.36,19.69,18.81,19.0,27555,67.03
2025-05-08,19.39,19.68,18.65,18.94,23603,61.92
2025-05-09,18.5,19.38,18.5,18.88,27169,60.08
2025-05-12,19.26,19.85,19.1,19.53,29317,60.74
2025-05-13,19.53,20.0,18.8,19.06,70051,71.4
2025-05-14,19.44,19.68,18.9,18.97,107071,82.88
2025-05-15,19.25,19.49,19.1,19.25,24032,62.95
2025-05-16,19.05,20.7,19.05,20.37,76162,73.36
2025-05-19,20.37,21.0,19.9,20.95,81994,78.41
2025-05-20,21.1,21.49,20.5,20.72,25843,61.02
2025-05-21,20.31,20.47,19.9,20.25,31460,59.77
2025-05-22,21.12,21.12,20.12,20.55,18617,56.81
2025-05-23,21.17,21.17,19.95,19.99,92728,81.56
2025-05-26,20.02,20.98,18.9,19.04,233710,78.75
2025-05-27,19.55,19.55,18.95,19.03,93957,84.19
2025-05-28,19.27,19.31,17.93,18.74,173502,71.41
2025-05-29,19.0,19.36,18.53,19.18,75875,52.73
2025-05-30,19.44,19.44,19.0,19.15,27585,75.28
2025-06-02,19.16,19.6,19.11,19.33,43467,63.9
2025-06-03,19.33,19.72,19.24,19.42,45677,74.53
2025-06-04,19.86,19.86,19.06,19.59,48038,77.47
2025-06-05,19.86,19.86,19.41,19.61,36666,73.05
2025-06-06,19.61,19.85,19.21,19.58,19866,70.22
2025-06-09,19.67,19.99,19.51,19.73,58683,78.85
2025-06-10,20.0,20.1,19.61,19.97,45304,76.4
2025-06-11,20.05,20.65,19.51,19.93,127532,76.49
2025-06-12,20.47,20.47,19.6,19.78,117230,57.4
2025-06-13,19.76,19.99,19.54,19.8,35272,55.05
2025-06-16,20.29,20.65,19.7,20.47,76045,87.15
2025-06-17,20.5,21.1,20.28,20.59,133331,64.27
2025-06-18,20.49,20.59,20.02,20.16,17983,58.26
2025-06-19,20.53,20.53,18.91,19.04,64258,74.19
2025-06-20,19.05,19.49,19.05,19.25,36285,64.38
2025-06-23,19.25,19.25,19.05,19.14,22868,82.71
2025-06-24,19.52,19.91,19.17,19.33,25556,66.52
