DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-07-31,10.02,10.05,10.02,10.03,24334,100.0
2026-08-03,10.28,10.28,10.04,10.06,42360,97.92
2026-08-04,10.26,10.26,10.08,10.09,32764,99.99
2026-08-05,10.29,10.29,10.11,10.12,63919,96.87
2026-08-07,10.24,10.24,10.11,10.12,119799,100.0
2026-08-10,10.13,10.2,10.13,10.18,8194,100.0
2026-08-11,10.19,10.19,10.14,10.17,10962,100.0
2026-08-12,10.15,10.19,10.14,10.19,6005,83.73
2026-08-13,10.29,10.29,10.11,10.18,144384,99.71
2026-08-14,10.18,10.18,10.14,10.16,139004,96.65
2026-08-17,10.15,10.17,10.13,10.17,136794,93.57
2026-08-18,10.22,10.22,10.13,10.13,15329,100.0
2026-08-19,10.13,11.99,9.93,10.06,224209,44.62
2026-08-20,10.13,10.13,10.07,10.11,5253,92.33
2026-08-21,10.11,10.12,10.07,10.07,80114,95.35
2026-08-24,10.27,10.27,9.8,10.13,165291,46.13
2026-08-25,10.33,10.35,9.87,10.15,13406,100.0
