DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,652.95,663.0,637.0,641.15,166560,52.77
2025-04-15,654.0,655.0,646.0,647.9,72671,58.52
2025-04-16,651.1,666.5,651.05,664.55,153985,62.05
2025-04-17,670.0,681.85,656.2,662.1,121779,51.7
2025-04-21,656.5,666.1,655.2,660.6,158332,54.5
2025-04-22,661.0,698.5,660.6,687.6,312517,43.5
2025-04-23,699.4,702.0,644.15,660.45,654156,31.13
2025-04-24,658.5,659.8,616.15,649.95,543831,40.79
2025-04-25,660.0,661.0,624.1,640.4,266299,44.84
2025-04-28,627.6,655.95,627.55,645.7,147726,49.3
2025-04-29,649.85,661.0,635.15,642.75,135920,52.01
2025-04-30,642.7,642.7,625.05,629.55,153488,69.82
2025-05-02,635.0,640.15,618.9,628.4,129712,38.16
2025-05-05,636.25,648.75,629.55,645.5,172970,60.16
2025-05-06,651.0,651.0,620.1,623.55,160811,52.89
2025-05-07,612.5,636.85,609.4,629.3,192238,49.46
2025-05-08,638.75,638.75,610.0,613.45,114899,52.43
2025-05-09,593.2,610.0,585.0,605.65,166609,62.19
2025-05-12,631.75,636.55,618.6,629.15,167255,48.71
2025-05-13,630.0,641.75,627.25,635.2,98828,58.26
2025-05-14,640.0,650.95,635.2,648.45,118217,63.25
2025-05-15,651.8,654.9,634.05,641.45,135820,58.24
2025-05-16,647.05,647.9,635.25,637.8,121596,52.3
2025-05-19,637.05,647.0,631.85,635.8,114626,57.73
2025-05-20,636.0,655.85,630.05,640.15,315602,66.14
2025-05-21,652.0,663.0,643.95,652.8,268889,45.1
2025-05-22,658.0,680.05,648.75,676.8,319612,39.05
2025-05-23,680.2,684.45,663.0,665.05,135427,33.87
2025-05-26,666.0,682.3,661.1,677.95,162745,55.12
2025-05-27,677.9,679.65,660.0,667.95,97399,50.85
2025-05-28,663.8,668.85,660.15,663.95,64739,55.87
2025-05-29,668.9,669.45,645.0,647.55,150311,56.73
2025-05-30,649.65,660.45,644.0,650.2,230456,64.51
2025-06-02,641.0,652.5,641.0,645.0,72762,55.66
2025-06-03,653.85,661.85,634.65,641.25,191021,55.33
2025-06-04,648.5,676.8,642.2,671.95,499722,42.24
