DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,8.78,8.78,8.1,8.52,594494,51.66
2025-04-15,8.78,9.07,8.68,9.0,586848,69.05
2025-04-16,9.12,9.24,9.03,9.18,463680,50.46
2025-04-17,9.25,9.29,9.01,9.16,511837,59.22
2025-04-21,9.29,9.44,9.06,9.33,382576,53.43
2025-04-22,9.4,9.85,9.26,9.78,918331,47.82
2025-04-23,9.8,9.87,9.5,9.7,491966,56.21
2025-04-24,9.77,10.08,9.7,9.84,1024775,46.8
2025-04-25,9.94,10.0,9.1,9.26,663523,38.76
2025-04-28,9.3,9.49,9.04,9.15,451008,53.45
2025-04-29,9.17,9.49,9.12,9.2,391771,59.5
2025-04-30,9.3,9.31,8.78,8.91,522671,60.19
2025-05-02,8.77,9.09,8.71,8.88,332275,55.48
2025-05-05,9.05,9.11,8.83,9.06,203256,55.1
2025-05-06,9.09,9.11,8.65,8.7,421641,54.95
2025-05-07,8.49,8.87,8.46,8.75,421000,45.01
2025-05-08,8.78,9.0,8.56,8.62,403930,47.7
2025-05-09,8.35,8.59,8.23,8.5,382783,52.03
2025-05-12,8.74,9.3,8.74,9.12,550994,50.82
2025-05-13,9.28,9.65,9.15,9.52,523328,55.26
2025-05-14,9.56,9.85,9.55,9.79,478217,57.86
2025-05-15,9.8,10.35,9.8,10.07,765382,58.85
2025-05-16,10.3,10.3,9.73,9.9,744967,56.72
2025-05-19,9.98,10.4,9.88,10.05,870685,45.5
2025-05-20,10.05,10.19,9.71,9.75,634747,54.97
2025-05-21,9.75,10.0,9.5,9.91,605472,53.53
2025-05-22,9.99,10.1,9.8,9.92,404810,43.63
2025-05-23,9.98,10.15,9.84,10.07,495391,50.6
2025-05-26,10.09,10.26,9.93,9.99,404983,68.23
2025-05-27,9.8,10.09,9.8,9.97,335410,66.32
2025-05-28,9.91,10.08,9.59,9.8,823948,56.12
2025-05-29,9.97,9.97,9.73,9.81,414682,39.72
2025-05-30,9.95,9.95,9.66,9.75,356015,47.27
2025-06-02,9.8,10.1,9.69,9.97,547765,49.96
2025-06-03,9.92,10.1,9.81,9.83,385449,62.55
