DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-12,72.0,73.19,65.8,67.12,130275850,39.03
2026-08-13,67.12,68.45,64.11,64.87,20045799,30.29
2026-08-14,64.78,64.78,58.61,59.15,22017200,38.55
2026-08-17,60.0,62.85,59.45,62.34,12512121,29.38
2026-08-18,62.15,64.86,60.61,63.89,12405716,29.63
2026-08-19,64.19,64.6,62.52,63.38,8831911,26.44
2026-08-20,63.68,63.93,60.85,61.48,6709975,38.55
2026-08-21,62.0,62.8,59.7,60.2,4833328,41.88
2026-08-24,60.01,60.98,58.57,59.43,5192086,38.15
2026-08-25,59.8,61.85,56.0,56.99,12659023,25.82
2026-08-26,57.0,57.6,55.66,55.92,5357426,38.06
2026-08-27,55.95,60.49,55.95,59.28,8140152,29.47
2026-08-28,59.96,61.96,58.78,61.16,6521624,35.07
2026-08-31,61.17,61.32,57.53,58.21,3540606,41.97
